statenum,Year,Aou,SpeciesTotal
69,1992,5190,4
69,1992,5290,31
69,1992,5330,2
69,1992,5400,1
69,1992,5460,1
69,1992,5600,3
69,1992,5810,13
69,1992,5880,11
69,1992,5960,9
69,1992,5990,8
69,1992,6120,29
69,1992,6130,47
69,1992,6140,1
69,1992,6150,6
69,1992,6160,10
69,1992,6170,16
69,1992,6190,4
69,1992,6270,1
69,1992,6291,1
69,1992,6520,14
69,1992,6800,3
69,1992,6830,12
69,1992,6882,51
69,1992,7040,4
69,1992,7150,1
69,1992,7190,4
69,1992,7210,13
69,1992,7350,2
69,1992,7560,2
69,1992,7610,27
69,1993,1320,2
69,1993,2630,1
69,1993,2730,17
69,1993,2940,1
69,1993,3091,27
69,1993,3131,23
69,1993,3160,36
69,1993,3310,1
69,1993,3370,6
69,1993,3600,6
69,1993,3900,1
69,1993,3940,1
69,1993,4130,1
69,1993,4200,7
69,1993,4240,2
69,1993,4440,8
69,1993,4470,19
69,1993,4570,1
69,1993,4620,19
69,1993,4640,1
69,1993,4660,8
69,1993,4740,20
69,1993,4750,55
69,1993,4880,24
69,1993,4930,32
69,1993,4950,31
69,1993,4980,18
69,1993,5011,58
69,1993,5080,14
69,1993,5100,70
69,1993,5290,22
69,1993,5330,1
69,1993,5600,6
69,1993,5810,13
69,1993,5880,24
69,1993,5960,13
69,1993,5990,15
69,1993,6120,14
69,1993,6130,33
69,1993,6140,2
69,1993,6160,38
69,1993,6170,8
69,1993,6190,5
69,1993,6270,9
69,1993,6291,1
69,1993,6450,1
69,1993,6520,17
69,1993,6560,2
69,1993,6800,1
69,1993,6830,9
69,1993,6882,28
69,1993,7040,1
69,1993,7150,3
69,1993,7190,4
69,1993,7210,10
69,1993,7280,1
69,1993,7350,1
69,1993,7560,3
69,1993,7610,44
69,1994,540,1
69,1994,1320,1
69,1994,1440,4
69,1994,1940,1
69,1994,2630,1
69,1994,2730,13
69,1994,2881,1
69,1994,2940,3
69,1994,3091,28
69,1994,3131,15
69,1994,3160,23
69,1994,3310,1
69,1994,3370,6
69,1994,3600,8
69,1994,3650,1
69,1994,3900,1
69,1994,3930,1
69,1994,4130,1
69,1994,4240,1
69,1994,4440,8
69,1994,4470,23
69,1994,4570,6
69,1994,4620,12
69,1994,4641,1
69,1994,4660,3
69,1994,4740,6
69,1994,4750,23
69,1994,4780,1
69,1994,4880,29
69,1994,4930,59
69,1994,4950,27
69,1994,4980,11
69,1994,5011,45
69,1994,5080,15
69,1994,5100,49
69,1994,5140,6
69,1994,5190,2
69,1994,5290,37
69,1994,5460,1
69,1994,5600,1
69,1994,5810,11
69,1994,5880,18
69,1994,5960,23
69,1994,5990,39
69,1994,6070,1
69,1994,6120,39
69,1994,6130,57
69,1994,6150,7
69,1994,6160,52
69,1994,6170,11
69,1994,6190,2
69,1994,6270,4
69,1994,6291,1
69,1994,6520,13
69,1994,6800,4
69,1994,6830,14
69,1994,6882,52
69,1994,7030,2
69,1994,7040,6
69,1994,7150,4
69,1994,7190,5
69,1994,7210,10
69,1994,7280,1
69,1994,7350,1
69,1994,7560,1
69,1994,7610,35
69,1995,1320,2
69,1995,1440,1
69,1995,2730,2
69,1995,2940,12
69,1995,3091,56
69,1995,3131,23
69,1995,3160,25
69,1995,3310,1
69,1995,3370,2
69,1995,3420,1
69,1995,3600,4
69,1995,3900,1
69,1995,4130,1
69,1995,4200,2
69,1995,4240,2
69,1995,4440,6
69,1995,4470,18
69,1995,4570,5
69,1995,4620,17
69,1995,4640,2
69,1995,4660,1
69,1995,4740,28
69,1995,4750,43
69,1995,4780,2
69,1995,4880,18
69,1995,4930,21
69,1995,4950,37
69,1995,4980,38
69,1995,5011,102
69,1995,5080,21
69,1995,5100,24
69,1995,5190,5
69,1995,5290,18
69,1995,5600,6
69,1995,5810,15
69,1995,5880,9
69,1995,5960,16
69,1995,5990,17
69,1995,6070,1
69,1995,6120,32
69,1995,6130,29
69,1995,6150,6
69,1995,6160,62
69,1995,6170,15
69,1995,6270,5
69,1995,6291,1
69,1995,6520,25
69,1995,6830,3
69,1995,6882,35
69,1995,7040,4
69,1995,7190,5
69,1995,7210,17
69,1995,7280,1
69,1995,7350,1
69,1995,7560,2
69,1995,7610,56
69,1996,1290,2
69,1996,1320,5
69,1996,1720,2
69,1996,2020,1
69,1996,2730,5
69,1996,2881,2
69,1996,2940,16
69,1996,3091,48
69,1996,3131,2
69,1996,3160,36
69,1996,3310,4
69,1996,3370,6
69,1996,3420,1
69,1996,3600,1
69,1996,3670,1
69,1996,3930,1
69,1996,4130,3
69,1996,4200,1
69,1996,4330,1
69,1996,4440,6
69,1996,4470,18
69,1996,4570,6
69,1996,4620,9
69,1996,4641,1
69,1996,4740,6
69,1996,4750,43
69,1996,4780,1
69,1996,4860,1
69,1996,4880,18
69,1996,4930,103
69,1996,4950,48
69,1996,4980,13
69,1996,5011,50
69,1996,5080,20
69,1996,5100,28
69,1996,5180,2
69,1996,5190,2
69,1996,5290,23
69,1996,5600,2
69,1996,5810,13
69,1996,5880,11
69,1996,5960,14
69,1996,5990,19
69,1996,6120,42
69,1996,6130,41
69,1996,6140,3
69,1996,6150,11
69,1996,6160,77
69,1996,6170,3
69,1996,6190,1
69,1996,6270,3
69,1996,6291,1
69,1996,6520,21
69,1996,6800,3
69,1996,6830,6
69,1996,6850,4
69,1996,6882,19
69,1996,7040,3
69,1996,7150,2
69,1996,7190,5
69,1996,7210,17
69,1996,7280,1
69,1996,7350,4
69,1996,7560,1
69,1996,7610,60
69,1997,1290,2
69,1997,1320,4
69,1997,1440,3
69,1997,2630,1
69,1997,2730,11
69,1997,2940,10
69,1997,3091,41
69,1997,3131,1
69,1997,3160,19
69,1997,3310,1
69,1997,3330,1
69,1997,3370,11
69,1997,3600,5
69,1997,3940,1
69,1997,4130,1
69,1997,4200,3
69,1997,4240,1
69,1997,4290,1
69,1997,4440,10
69,1997,4470,12
69,1997,4570,6
69,1997,4620,19
69,1997,4660,4
69,1997,4740,3
69,1997,4750,42
69,1997,4780,1
69,1997,4860,2
69,1997,4880,50
69,1997,4930,98
69,1997,4950,14
69,1997,4980,19
69,1997,5011,37
69,1997,5080,13
69,1997,5100,27
69,1997,5180,1
69,1997,5190,2
69,1997,5290,44
69,1997,5810,11
69,1997,5880,15
69,1997,5960,11
69,1997,5990,9
69,1997,6070,2
69,1997,6120,21
69,1997,6130,48
69,1997,6150,8
69,1997,6160,81
69,1997,6170,4
69,1997,6270,5
69,1997,6520,19
69,1997,6800,1
69,1997,6830,2
69,1997,6882,29
69,1997,7040,4
69,1997,7150,1
69,1997,7190,4
69,1997,7210,9
69,1997,7560,1
69,1997,7610,45
69,1998,540,1
69,1998,1290,1
69,1998,1440,1
69,1998,1940,1
69,1998,2630,1
69,1998,2730,7
69,1998,2940,19
69,1998,3091,33
69,1998,3131,10
69,1998,3160,20
69,1998,3310,8
69,1998,3370,4
69,1998,3420,2
69,1998,3600,4
69,1998,3670,1
69,1998,3900,2
69,1998,3940,1
69,1998,4050,1
69,1998,4130,5
69,1998,4240,3
69,1998,4440,14
69,1998,4470,11
69,1998,4570,1
69,1998,4620,15
69,1998,4640,2
69,1998,4660,5
69,1998,4740,10
69,1998,4750,74
69,1998,4780,3
69,1998,4860,4
69,1998,4880,27
69,1998,4930,55
69,1998,4950,36
69,1998,4980,29
69,1998,5011,59
69,1998,5080,9
69,1998,5100,38
69,1998,5180,2
69,1998,5190,4
69,1998,5290,29
69,1998,5600,2
69,1998,5810,20
69,1998,5880,5
69,1998,5960,6
69,1998,5990,5
69,1998,6070,3
69,1998,6120,48
69,1998,6130,38
69,1998,6140,3
69,1998,6150,3
69,1998,6160,92
69,1998,6170,2
69,1998,6190,8
69,1998,6270,3
69,1998,6450,1
69,1998,6520,23
69,1998,6560,1
69,1998,6800,3
69,1998,6830,9
69,1998,6850,3
69,1998,6882,27
69,1998,7040,4
69,1998,7190,7
69,1998,7210,13
69,1998,7350,5
69,1998,7560,1
69,1998,7610,61
69,1999,2630,1
69,1999,2730,8
69,1999,2940,9
69,1999,3091,70
69,1999,3131,9
69,1999,3160,30
69,1999,3310,2
69,1999,3370,5
69,1999,3420,3
69,1999,3600,3
69,1999,3750,1
69,1999,3900,1
69,1999,3940,1
69,1999,4130,4
69,1999,4290,2
69,1999,4330,1
69,1999,4440,12
69,1999,4470,19
69,1999,4570,2
69,1999,4620,23
69,1999,4660,3
69,1999,4740,2
69,1999,4750,50
69,1999,4780,3
69,1999,4860,2
69,1999,4880,9
69,1999,4930,49
69,1999,4950,25
69,1999,4980,40
69,1999,5011,55
69,1999,5080,10
69,1999,5100,25
69,1999,5190,7
69,1999,5290,23
69,1999,5600,1
69,1999,5810,12
69,1999,5880,9
69,1999,5960,16
69,1999,5990,14
69,1999,6070,4
69,1999,6120,33
69,1999,6130,23
69,1999,6150,11
69,1999,6160,51
69,1999,6170,3
69,1999,6270,4
69,1999,6291,1
69,1999,6520,11
69,1999,6800,2
69,1999,6830,4
69,1999,6882,20
69,1999,7040,2
69,1999,7190,2
69,1999,7210,7
69,1999,7350,2
69,1999,7610,47
69,2000,1290,1
69,2000,2630,3
69,2000,2730,11
69,2000,2940,13
69,2000,3091,52
69,2000,3131,8
69,2000,3160,21
69,2000,3370,5
69,2000,3600,8
69,2000,4050,1
69,2000,4130,2
69,2000,4200,1
69,2000,4240,2
69,2000,4440,10
69,2000,4470,15
69,2000,4570,4
69,2000,4620,21
69,2000,4641,1
69,2000,4660,2
69,2000,4740,5
69,2000,4750,33
69,2000,4860,1
69,2000,4880,8
69,2000,4930,172
69,2000,4950,15
69,2000,4980,21
69,2000,5011,67
69,2000,5080,10
69,2000,5100,46
69,2000,5290,20
69,2000,5600,2
69,2000,5810,23
69,2000,5880,3
69,2000,5960,4
69,2000,5990,12
69,2000,6120,8
69,2000,6130,44
69,2000,6140,1
69,2000,6150,7
69,2000,6160,21
69,2000,6170,6
69,2000,6190,3
69,2000,6270,4
69,2000,6291,1
69,2000,6520,16
69,2000,6560,1
69,2000,6800,1
69,2000,6830,6
69,2000,6882,33
69,2000,7040,4
69,2000,7150,1
69,2000,7210,8
69,2000,7350,2
69,2000,7560,3
69,2000,7610,29
69,2001,1290,1
69,2001,1320,2
69,2001,1940,2
69,2001,2730,14
69,2001,2882,1
69,2001,2940,10
69,2001,3091,31
69,2001,3131,5
69,2001,3160,16
69,2001,3310,2
69,2001,3370,6
69,2001,3600,4
69,2001,3900,1
69,2001,3940,1
69,2001,4130,4
69,2001,4440,6
69,2001,4470,9
69,2001,4570,1
69,2001,4620,19
69,2001,4640,3
69,2001,4660,4
69,2001,4740,6
69,2001,4750,34
69,2001,4880,9
69,2001,4930,29
69,2001,4950,23
69,2001,4980,14
69,2001,5011,37
69,2001,5080,14
69,2001,5100,58
69,2001,5190,4
69,2001,5290,14
69,2001,5600,1
69,2001,5810,32
69,2001,5880,9
69,2001,5960,8
69,2001,5990,16
69,2001,6120,28
69,2001,6130,9
69,2001,6150,7
69,2001,6160,38
69,2001,6170,5
69,2001,6190,3
69,2001,6240,1
69,2001,6270,1
69,2001,6291,1
69,2001,6520,8
69,2001,6560,1
69,2001,6800,4
69,2001,6830,7
69,2001,6870,1
69,2001,6882,25
69,2001,7040,1
69,2001,7150,1
69,2001,7190,2
69,2001,7210,5
69,2001,7350,2
69,2001,7560,2
69,2001,7610,31
69,2006,2730,9
69,2006,2940,12
69,2006,3091,54
69,2006,3131,1
69,2006,3160,44
69,2006,3310,2
69,2006,3370,4
69,2006,3600,7
69,2006,4290,1
69,2006,4440,11
69,2006,4470,17
69,2006,4570,2
69,2006,4620,20
69,2006,4640,1
69,2006,4740,19
69,2006,4750,19
69,2006,4880,14
69,2006,4930,102
69,2006,4950,8
69,2006,4980,33
69,2006,5011,49
69,2006,5080,14
69,2006,5100,46
69,2006,5190,2
69,2006,5420,10
69,2006,5600,6
69,2006,5810,18
69,2006,5880,17
69,2006,5960,13
69,2006,5990,6
69,2006,6120,39
69,2006,6130,28
69,2006,6140,5
69,2006,6150,7
69,2006,6170,16
69,2006,6270,5
69,2006,6520,30
69,2006,6800,5
69,2006,6830,4
69,2006,6882,42
69,2006,7040,4
69,2006,7150,2
69,2006,7190,1
69,2006,7210,9
69,2006,7560,1
69,2006,7610,37
69,2007,1940,1
69,2007,2640,3
69,2007,2730,4
69,2007,2940,18
69,2007,3091,20
69,2007,3131,1
69,2007,3160,38
69,2007,3310,1
69,2007,3370,5
69,2007,3420,2
69,2007,3600,11
69,2007,4130,1
69,2007,4240,1
69,2007,4440,5
69,2007,4470,11
69,2007,4570,1
69,2007,4620,26
69,2007,4660,3
69,2007,4740,23
69,2007,4750,28
69,2007,4860,6
69,2007,4880,3
69,2007,4930,73
69,2007,4950,5
69,2007,4980,36
69,2007,5011,27
69,2007,5080,4
69,2007,5100,51
69,2007,5290,6
69,2007,5420,8
69,2007,5600,6
69,2007,5810,16
69,2007,5880,6
69,2007,5960,10
69,2007,5990,19
69,2007,6070,3
69,2007,6120,22
69,2007,6130,58
69,2007,6170,27
69,2007,6270,2
69,2007,6460,1
69,2007,6520,21
69,2007,6800,2
69,2007,6830,10
69,2007,6882,40
69,2007,7040,2
69,2007,7150,1
69,2007,7190,1
69,2007,7210,5
69,2007,7280,1
69,2007,7580,4
69,2007,7610,41
69,2008,1320,2
69,2008,2730,7
69,2008,2940,11
69,2008,3091,29
69,2008,3131,22
69,2008,3160,38
69,2008,3310,3
69,2008,3370,8
69,2008,3550,1
69,2008,3600,4
69,2008,4290,1
69,2008,4440,3
69,2008,4470,19
69,2008,4570,3
69,2008,4620,17
69,2008,4640,3
69,2008,4660,1
69,2008,4740,6
69,2008,4750,34
69,2008,4860,3
69,2008,4880,4
69,2008,4930,131
69,2008,4950,13
69,2008,4980,41
69,2008,5011,29
69,2008,5080,7
69,2008,5100,62
69,2008,5190,5
69,2008,5290,7
69,2008,5420,3
69,2008,5600,3
69,2008,5810,16
69,2008,5880,6
69,2008,5960,10
69,2008,5990,17
69,2008,6070,2
69,2008,6120,21
69,2008,6130,37
69,2008,6150,3
69,2008,6160,5
69,2008,6170,12
69,2008,6190,4
69,2008,6270,1
69,2008,6520,14
69,2008,6830,11
69,2008,6882,12
69,2008,7040,2
69,2008,7190,5
69,2008,7210,8
69,2008,7610,16
69,2009,1320,1
69,2009,2640,2
69,2009,2730,7
69,2009,2940,16
69,2009,3091,33
69,2009,3131,12
69,2009,3160,26
69,2009,3310,2
69,2009,3370,8
69,2009,3600,4
69,2009,4050,1
69,2009,4130,3
69,2009,4240,3
69,2009,4290,1
69,2009,4330,2
69,2009,4440,7
69,2009,4470,9
69,2009,4570,5
69,2009,4620,22
69,2009,4660,4
69,2009,4679,1
69,2009,4740,14
69,2009,4750,38
69,2009,4860,2
69,2009,4880,4
69,2009,4930,168
69,2009,4950,5
69,2009,4970,2
69,2009,4980,30
69,2009,5011,22
69,2009,5080,19
69,2009,5100,39
69,2009,5190,9
69,2009,5290,2
69,2009,5420,6
69,2009,5600,6
69,2009,5810,7
69,2009,5880,7
69,2009,5960,3
69,2009,5990,25
69,2009,6070,3
69,2009,6120,12
69,2009,6130,44
69,2009,6170,29
69,2009,6190,8
69,2009,6520,18
69,2009,6800,2
69,2009,6830,8
69,2009,6882,4
69,2009,7040,3
69,2009,7190,1
69,2009,7210,11
69,2009,7610,32
69,2010,1940,3
69,2010,2730,8
69,2010,2940,7
69,2010,3091,33
69,2010,3131,20
69,2010,3160,21
69,2010,3310,1
69,2010,3370,3
69,2010,3600,3
69,2010,4130,3
69,2010,4240,2
69,2010,4330,1
69,2010,4440,5
69,2010,4470,18
69,2010,4570,2
69,2010,4620,11
69,2010,4640,1
69,2010,4660,3
69,2010,4679,1
69,2010,4740,16
69,2010,4750,37
69,2010,4860,5
69,2010,4880,3
69,2010,4930,120
69,2010,4950,2
69,2010,4980,20
69,2010,5011,28
69,2010,5080,13
69,2010,5100,79
69,2010,5190,1
69,2010,5290,14
69,2010,5330,3
69,2010,5420,10
69,2010,5600,7
69,2010,5810,13
69,2010,5880,8
69,2010,5960,5
69,2010,5990,26
69,2010,6070,5
69,2010,6120,39
69,2010,6130,27
69,2010,6170,32
69,2010,6190,23
69,2010,6520,21
69,2010,6560,4
69,2010,6800,1
69,2010,6830,8
69,2010,6882,14
69,2010,7040,2
69,2010,7190,2
69,2010,7210,7
69,2010,7560,1
69,2010,7610,29
69,2010,7670,1
69,2011,1940,1
69,2011,2640,5
69,2011,2730,8
69,2011,2940,13
69,2011,3091,23
69,2011,3160,20
69,2011,3370,2
69,2011,3600,2
69,2011,4130,1
69,2011,4440,2
69,2011,4470,4
69,2011,4620,9
69,2011,4642,1
69,2011,4660,10
69,2011,4740,3
69,2011,4750,48
69,2011,4880,6
69,2011,4930,72
69,2011,4950,14
69,2011,4980,13
69,2011,5011,21
69,2011,5080,16
69,2011,5100,31
69,2011,5190,4
69,2011,5290,14
69,2011,5300,1
69,2011,5330,3
69,2011,5420,2
69,2011,5460,1
69,2011,5671,8
69,2011,5810,23
69,2011,5880,9
69,2011,5960,12
69,2011,5990,23
69,2011,6070,7
69,2011,6130,59
69,2011,6140,19
69,2011,6160,3
69,2011,6190,4
69,2011,6240,1
69,2011,6270,8
69,2011,6291,2
69,2011,6450,1
69,2011,6460,4
69,2011,6520,29
69,2011,6560,1
69,2011,6680,1
69,2011,6800,2
69,2011,6830,5
69,2011,6850,3
69,2011,6882,10
69,2011,7040,1
69,2011,7190,5
69,2011,7210,7
69,2011,7350,4
69,2011,7610,33
69,2011,22860,2
69,2012,2730,2
69,2012,2940,11
69,2012,3091,24
69,2012,3131,5
69,2012,3160,9
69,2012,3370,4
69,2012,3600,1
69,2012,4200,1
69,2012,4440,2
69,2012,4470,12
69,2012,4620,18
69,2012,4642,1
69,2012,4660,3
69,2012,4690,2
69,2012,4740,4
69,2012,4750,33
69,2012,4880,6
69,2012,4930,20
69,2012,4980,15
69,2012,5011,17
69,2012,5080,4
69,2012,5100,119
69,2012,5190,1
69,2012,5290,14
69,2012,5420,3
69,2012,5600,1
69,2012,5671,6
69,2012,5810,18
69,2012,5850,2
69,2012,5960,11
69,2012,5990,18
69,2012,6070,1
69,2012,6120,51
69,2012,6130,4
69,2012,6140,4
69,2012,6190,23
69,2012,6270,2
69,2012,6291,1
69,2012,6520,25
69,2012,6560,1
69,2012,6800,1
69,2012,6830,6
69,2012,6882,5
69,2012,7040,2
69,2012,7150,4
69,2012,7190,7
69,2012,7210,8
69,2012,7610,22
69,2012,22860,1
69,2013,1320,3
69,2013,2730,9
69,2013,2940,16
69,2013,3091,31
69,2013,3131,18
69,2013,3160,19
69,2013,3370,5
69,2013,3600,6
69,2013,3900,1
69,2013,4240,2
69,2013,4290,1
69,2013,4330,3
69,2013,4440,9
69,2013,4470,10
69,2013,4570,3
69,2013,4620,13
69,2013,4660,4
69,2013,4740,25
69,2013,4750,32
69,2013,4880,44
69,2013,4930,70
69,2013,4950,3
69,2013,4980,29
69,2013,5011,14
69,2013,5080,11
69,2013,5100,52
69,2013,5190,3
69,2013,5290,5
69,2013,5420,4
69,2013,5600,1
69,2013,5810,11
69,2013,5880,4
69,2013,5960,10
69,2013,5990,12
69,2013,6120,27
69,2013,6130,26
69,2013,6140,1
69,2013,6150,2
69,2013,6160,12
69,2013,6170,9
69,2013,6190,6
69,2013,6270,2
69,2013,6520,19
69,2013,6830,13
69,2013,6882,16
69,2013,7150,1
69,2013,7190,1
69,2013,7210,14
69,2013,7350,4
69,2013,7610,25
69,2013,22860,2
69,2014,1250,52
69,2014,1940,4
69,2014,2730,10
69,2014,2881,2
69,2014,2940,12
69,2014,3091,31
69,2014,3131,61
69,2014,3160,13
69,2014,3370,6
69,2014,3600,3
69,2014,3900,1
69,2014,4240,4
69,2014,4290,1
69,2014,4330,1
69,2014,4440,6
69,2014,4470,16
69,2014,4570,2
69,2014,4620,17
69,2014,4640,1
69,2014,4660,7
69,2014,4679,2
69,2014,4740,25
69,2014,4750,17
69,2014,4860,6
69,2014,4880,3
69,2014,4930,66
69,2014,4950,6
69,2014,4980,20
69,2014,5011,16
69,2014,5080,9
69,2014,5100,70
69,2014,5190,7
69,2014,5290,12
69,2014,5420,9
69,2014,5460,1
69,2014,5600,3
69,2014,5810,13
69,2014,5880,3
69,2014,5960,10
69,2014,5990,14
69,2014,6120,40
69,2014,6130,27
69,2014,6170,7
69,2014,6190,1
69,2014,6520,10
69,2014,6830,18
69,2014,6882,10
69,2014,7040,2
69,2014,7190,2
69,2014,7210,10
69,2014,7610,28
69,2014,22860,6
69,2015,1940,1
69,2015,2730,8
69,2015,2940,8
69,2015,3091,22
69,2015,3131,52
69,2015,3160,12
69,2015,3310,4
69,2015,3370,3
69,2015,3600,6
69,2015,3640,1
69,2015,4130,1
69,2015,4290,1
69,2015,4440,10
69,2015,4470,12
69,2015,4570,1
69,2015,4620,17
69,2015,4640,1
69,2015,4660,5
69,2015,4740,14
69,2015,4750,20
69,2015,4860,14
69,2015,4930,85
69,2015,4950,2
69,2015,4980,21
69,2015,5011,12
69,2015,5080,14
69,2015,5100,55
69,2015,5190,3
69,2015,5290,7
69,2015,5330,2
69,2015,5420,12
69,2015,5600,4
69,2015,5810,9
69,2015,5880,6
69,2015,5960,4
69,2015,5990,7
69,2015,6120,52
69,2015,6130,25
69,2015,6160,7
69,2015,6170,46
69,2015,6190,5
69,2015,6270,4
69,2015,6520,20
69,2015,6830,8
69,2015,6882,8
69,2015,7040,2
69,2015,7190,6
69,2015,7210,19
69,2015,7350,1
69,2015,7610,25
69,2015,22860,2
69,1972,2971,1
69,1972,3160,1
69,1972,3250,1
69,1972,4030,3
69,1972,4130,1
69,1972,4240,5
69,1972,4330,1
69,1972,4590,16
69,1972,4620,9
69,1972,4680,2
69,1972,4780,8
69,1972,4860,1
69,1972,5180,4
69,1972,5210,11
69,1972,5330,12
69,1972,5600,12
69,1972,5671,49
69,1972,5810,5
69,1972,5850,2
69,1972,6070,10
69,1972,6140,1
69,1972,6291,1
69,1972,6450,1
69,1972,6560,5
69,1972,6650,1
69,1972,6690,6
69,1972,6800,2
69,1972,7010,1
69,1972,7210,1
69,1972,7280,20
69,1972,7380,20
69,1972,7430,7
69,1972,7480,6
69,1972,7540,1
69,1972,7580,2
69,1972,7590,5
69,1972,7610,46
69,1974,3930,2
69,1974,3990,1
69,1974,4000,3
69,1974,4030,1
69,1974,4040,2
69,1974,4130,2
69,1974,4200,3
69,1974,4330,2
69,1974,4590,7
69,1974,4620,24
69,1974,4679,9
69,1974,4780,10
69,1974,4930,2
69,1974,4950,15
69,1974,5140,5
69,1974,5170,4
69,1974,5330,3
69,1974,5600,24
69,1974,5671,62
69,1974,5810,2
69,1974,5900,1
69,1974,5960,2
69,1974,6070,38
69,1974,6140,3
69,1974,6270,2
69,1974,6291,2
69,1974,6450,1
69,1974,6460,1
69,1974,6520,1
69,1974,6560,8
69,1974,6650,21
69,1974,6680,4
69,1974,6690,2
69,1974,6800,15
69,1974,7260,3
69,1974,7280,7
69,1974,7300,7
69,1974,7380,18
69,1974,7410,6
69,1974,7540,1
69,1974,7580,8
69,1974,7590,8
69,1974,7610,69
69,1974,7630,1
69,1974,7680,1
69,1975,1290,4
69,1975,2971,1
69,1975,3000,3
69,1975,3160,1
69,1975,3330,1
69,1975,3600,1
69,1975,3930,2
69,1975,3940,4
69,1975,4000,1
69,1975,4030,3
69,1975,4040,1
69,1975,4130,3
69,1975,4200,3
69,1975,4240,1
69,1975,4330,2
69,1975,4590,3
69,1975,4620,15
69,1975,4680,21
69,1975,4690,6
69,1975,4780,5
69,1975,4860,6
69,1975,4950,7
69,1975,5170,1
69,1975,5180,5
69,1975,5210,4
69,1975,5330,3
69,1975,5600,29
69,1975,5671,59
69,1975,5810,4
69,1975,5850,1
69,1975,5880,2
69,1975,6070,48
69,1975,6130,12
69,1975,6140,10
69,1975,6270,3
69,1975,6291,7
69,1975,6450,1
69,1975,6520,2
69,1975,6560,37
69,1975,6650,1
69,1975,6680,36
69,1975,6690,7
69,1975,6800,14
69,1975,6850,1
69,1975,7260,2
69,1975,7280,38
69,1975,7380,24
69,1975,7430,2
69,1975,7480,8
69,1975,7540,2
69,1975,7580,11
69,1975,7590,36
69,1975,7610,20
69,1975,7680,2
69,1976,1320,2
69,1976,2630,1
69,1976,3160,1
69,1976,3370,1
69,1976,3930,1
69,1976,3990,1
69,1976,4000,1
69,1976,4030,1
69,1976,4130,6
69,1976,4330,1
69,1976,4590,5
69,1976,4620,21
69,1976,4680,32
69,1976,4690,2
69,1976,4780,11
69,1976,4840,2
69,1976,4950,7
69,1976,5140,9
69,1976,5180,10
69,1976,5210,2
69,1976,5330,18
69,1976,5600,25
69,1976,5671,92
69,1976,5810,6
69,1976,5850,3
69,1976,6070,39
69,1976,6130,5
69,1976,6140,6
69,1976,6270,4
69,1976,6291,6
69,1976,6450,1
69,1976,6520,2
69,1976,6560,44
69,1976,6650,6
69,1976,6680,17
69,1976,6690,13
69,1976,6800,6
69,1976,7210,2
69,1976,7221,2
69,1976,7260,3
69,1976,7280,22
69,1976,7380,12
69,1976,7480,11
69,1976,7540,3
69,1976,7580,1
69,1976,7590,15
69,1976,7610,26
69,1976,7670,2
69,1979,3370,1
69,1979,3640,2
69,1979,3900,1
69,1979,3930,7
69,1979,3940,1
69,1979,4000,1
69,1979,4030,7
69,1979,4040,1
69,1979,4050,1
69,1979,4130,3
69,1979,4200,7
69,1979,4240,2
69,1979,4330,1
69,1979,4360,3
69,1979,4590,28
69,1979,4620,28
69,1979,4680,37
69,1979,4690,35
69,1979,4780,16
69,1979,4840,3
69,1979,4950,13
69,1979,4980,1
69,1979,5140,1
69,1979,5180,8
69,1979,5210,14
69,1979,5600,34
69,1979,5671,66
69,1979,5810,8
69,1979,5850,2
69,1979,5880,3
69,1979,5900,1
69,1979,5960,8
69,1979,6070,48
69,1979,6120,1
69,1979,6130,11
69,1979,6140,12
69,1979,6270,2
69,1979,6291,2
69,1979,6450,3
69,1979,6460,2
69,1979,6520,3
69,1979,6560,44
69,1979,6650,31
69,1979,6680,39
69,1979,6690,12
69,1979,6800,10
69,1979,6882,1
69,1979,7210,1
69,1979,7260,3
69,1979,7270,1
69,1979,7280,36
69,1979,7300,2
69,1979,7380,8
69,1979,7480,13
69,1979,7540,4
69,1979,7580,1
69,1979,7590,32
69,1979,7610,39
69,1979,7680,2
69,1981,1290,1
69,1981,2971,1
69,1981,3600,1
69,1981,3640,1
69,1981,3900,1
69,1981,3930,1
69,1981,4000,1
69,1981,4030,1
69,1981,4040,1
69,1981,4130,1
69,1981,4330,2
69,1981,4590,5
69,1981,4620,23
69,1981,4680,21
69,1981,4690,11
69,1981,4780,6
69,1981,4840,2
69,1981,4860,2
69,1981,4950,1
69,1981,5140,9
69,1981,5170,1
69,1981,5180,8
69,1981,5210,12
69,1981,5330,7
69,1981,5600,18
69,1981,5671,79
69,1981,5810,5
69,1981,5850,1
69,1981,5880,2
69,1981,5900,3
69,1981,5960,2
69,1981,6070,81
69,1981,6130,2
69,1981,6270,4
69,1981,6291,1
69,1981,6450,1
69,1981,6520,1
69,1981,6560,49
69,1981,6680,31
69,1981,6690,9
69,1981,6800,4
69,1981,6850,2
69,1981,7260,4
69,1981,7270,1
69,1981,7280,45
69,1981,7300,4
69,1981,7380,28
69,1981,7480,16
69,1981,7540,6
69,1981,7580,2
69,1981,7590,20
69,1981,7610,28
69,1983,1290,1
69,1983,3160,1
69,1983,3370,2
69,1983,3930,2
69,1983,3940,1
69,1983,3990,2
69,1983,4030,2
69,1983,4040,1
69,1983,4050,1
69,1983,4130,2
69,1983,4200,1
69,1983,4330,1
69,1983,4590,13
69,1983,4620,23
69,1983,4680,29
69,1983,4690,14
69,1983,4780,11
