statenum,Year,Aou,SpeciesTotal
50,1980,7580,2
50,1980,7590,5
50,1980,7610,14
50,1981,70,1
50,1981,510,7
50,1981,1320,12
50,1981,1900,2
50,1981,3930,2
50,1981,3940,1
50,1981,4000,2
50,1981,4020,10
50,1981,4120,8
50,1981,4440,1
50,1981,4520,1
50,1981,4661,2
50,1981,4670,8
50,1981,4770,23
50,1981,4860,20
50,1981,4880,8
50,1981,4980,5
50,1981,5070,1
50,1981,5110,2
50,1981,5170,3
50,1981,5580,30
50,1981,5600,17
50,1981,5810,11
50,1981,5840,15
50,1981,5950,13
50,1981,6080,2
50,1981,6120,2
50,1981,6130,1
50,1981,6140,3
50,1981,6160,4
50,1981,6190,21
50,1981,6240,43
50,1981,6360,11
50,1981,6450,37
50,1981,6480,8
50,1981,6520,1
50,1981,6590,24
50,1981,6620,9
50,1981,6740,46
50,1981,6790,25
50,1981,6810,16
50,1981,6870,1
50,1981,7040,1
50,1981,7210,1
50,1981,7222,12
50,1981,7240,2
50,1981,7260,1
50,1981,7280,3
50,1981,7350,6
50,1981,7490,3
50,1981,7560,32
50,1981,7580,3
50,1981,7590,8
50,1981,7610,27
50,1987,70,1
50,1987,510,2
50,1987,1290,1
50,1987,1320,2
50,1987,1900,8
50,1987,1940,2
50,1987,2300,7
50,1987,3000,3
50,1987,3680,2
50,1987,3880,2
50,1987,3900,2
50,1987,4020,34
50,1987,4050,1
50,1987,4120,1
50,1987,4440,2
50,1987,4560,3
50,1987,4590,1
50,1987,4661,10
50,1987,4670,15
50,1987,4770,13
50,1987,4840,4
50,1987,4860,9
50,1987,4880,13
50,1987,4950,1
50,1987,4980,4
50,1987,5140,24
50,1987,5170,1
50,1987,5290,2
50,1987,5580,46
50,1987,5600,14
50,1987,5810,11
50,1987,5840,16
50,1987,5950,31
50,1987,6080,1
50,1987,6190,8
50,1987,6240,13
50,1987,6360,14
50,1987,6450,39
50,1987,6470,2
50,1987,6480,5
50,1987,6520,3
50,1987,6550,5
50,1987,6570,10
50,1987,6590,33
50,1987,6620,9
50,1987,6740,55
50,1987,6780,1
50,1987,6790,38
50,1987,6810,16
50,1987,6860,3
50,1987,6870,1
50,1987,7222,1
50,1987,7280,7
50,1987,7350,1
50,1987,7480,2
50,1987,7490,4
50,1987,7560,31
50,1987,7580,7
50,1987,7590,5
50,1987,7610,24
50,1988,1320,1
50,1988,2300,1
50,1988,3000,1
50,1988,3680,1
50,1988,3880,3
50,1988,3900,2
50,1988,3940,1
50,1988,4020,23
50,1988,4050,2
50,1988,4440,1
50,1988,4520,2
50,1988,4560,2
50,1988,4610,1
50,1988,4630,1
50,1988,4661,6
50,1988,4670,7
50,1988,4770,26
50,1988,4840,2
50,1988,4860,11
50,1988,4880,13
50,1988,4950,4
50,1988,4980,6
50,1988,5140,19
50,1988,5580,50
50,1988,5600,15
50,1988,5810,6
50,1988,5840,10
50,1988,5950,23
50,1988,5980,2
50,1988,6080,1
50,1988,6140,1
50,1988,6190,6
50,1988,6240,21
50,1988,6360,17
50,1988,6450,38
50,1988,6480,7
50,1988,6550,4
50,1988,6570,9
50,1988,6590,32
50,1988,6620,16
50,1988,6670,1
50,1988,6740,42
50,1988,6780,1
50,1988,6790,17
50,1988,6810,9
50,1988,6860,2
50,1988,7210,1
50,1988,7222,6
50,1988,7240,2
50,1988,7280,5
50,1988,7350,2
50,1988,7480,1
50,1988,7490,3
50,1988,7560,18
50,1988,7590,6
50,1988,7610,27
50,1989,510,3
50,1989,1320,1
50,1989,1400,2
50,1989,1440,1
50,1989,2300,2
50,1989,3000,11
50,1989,3370,1
50,1989,3880,2
50,1989,4020,12
50,1989,4120,7
50,1989,4590,1
50,1989,4661,6
50,1989,4670,7
50,1989,4770,15
50,1989,4860,6
50,1989,4880,18
50,1989,4930,5
50,1989,4950,3
50,1989,4980,7
50,1989,5070,1
50,1989,5140,10
50,1989,5580,44
50,1989,5600,6
50,1989,5810,8
50,1989,5840,9
50,1989,5950,12
50,1989,6240,19
50,1989,6360,11
50,1989,6450,53
50,1989,6470,2
50,1989,6480,4
50,1989,6520,2
50,1989,6550,4
50,1989,6570,10
50,1989,6590,27
50,1989,6620,11
50,1989,6740,39
50,1989,6750,1
50,1989,6790,10
50,1989,6810,15
50,1989,6860,1
50,1989,7222,6
50,1989,7280,1
50,1989,7350,3
50,1989,7490,1
50,1989,7560,14
50,1989,7590,6
50,1989,7610,27
50,1990,510,15
50,1990,1320,1
50,1990,2300,1
50,1990,3000,1
50,1990,3880,1
50,1990,4020,5
50,1990,4050,1
50,1990,4120,2
50,1990,4440,2
50,1990,4610,1
50,1990,4661,6
50,1990,4670,10
50,1990,4770,17
50,1990,4860,3
50,1990,4880,12
50,1990,4980,8
50,1990,5580,52
50,1990,5600,13
50,1990,5810,14
50,1990,5840,15
50,1990,5950,11
50,1990,6080,1
50,1990,6190,10
50,1990,6240,25
50,1990,6360,13
50,1990,6420,1
50,1990,6450,47
50,1990,6470,1
50,1990,6480,1
50,1990,6520,2
50,1990,6550,1
50,1990,6570,15
50,1990,6590,26
50,1990,6620,13
50,1990,6740,49
50,1990,6780,1
50,1990,6790,15
50,1990,6810,18
50,1990,6860,3
50,1990,7050,1
50,1990,7222,1
50,1990,7240,5
50,1990,7280,1
50,1990,7350,3
50,1990,7480,1
50,1990,7560,24
50,1990,7580,1
50,1990,7590,6
50,1990,7610,30
50,2003,70,1
50,2003,1320,3
50,2003,3570,1
50,2003,3930,1
50,2003,3940,1
50,2003,4020,1
50,2003,4050,3
50,2003,4120,3
50,2003,4280,1
50,2003,4560,5
50,2003,4610,2
50,2003,4630,1
50,2003,4661,7
50,2003,4670,7
50,2003,4770,18
50,2003,4840,2
50,2003,4860,7
50,2003,4880,9
50,2003,4980,2
50,2003,5110,2
50,2003,5140,1
50,2003,5170,1
50,2003,5290,4
50,2003,5580,53
50,2003,5600,18
50,2003,5810,12
50,2003,5840,12
50,2003,5950,8
50,2003,5980,1
50,2003,6080,1
50,2003,6140,1
50,2003,6190,2
50,2003,6240,33
50,2003,6290,1
50,2003,6360,10
50,2003,6420,1
50,2003,6450,35
50,2003,6480,6
50,2003,6520,2
50,2003,6550,1
50,2003,6570,8
50,2003,6590,23
50,2003,6620,12
50,2003,6670,1
50,2003,6740,42
50,2003,6780,2
50,2003,6790,15
50,2003,6810,12
50,2003,7222,3
50,2003,7240,2
50,2003,7280,9
50,2003,7350,10
50,2003,7480,1
50,2003,7560,22
50,2003,7580,4
50,2003,7590,6
50,2003,7610,17
50,2004,70,1
50,2004,510,1
50,2004,1440,2
50,2004,1720,8
50,2004,1900,2
50,2004,1940,1
50,2004,3900,1
50,2004,3930,2
50,2004,3940,1
50,2004,4020,2
50,2004,4050,1
50,2004,4120,7
50,2004,4560,2
50,2004,4610,1
50,2004,4630,3
50,2004,4661,9
50,2004,4670,7
50,2004,4770,19
50,2004,4840,3
50,2004,4860,6
50,2004,4880,17
50,2004,4980,1
50,2004,5070,1
50,2004,5140,1
50,2004,5170,1
50,2004,5290,1
50,2004,5580,59
50,2004,5600,15
50,2004,5810,13
50,2004,5830,1
50,2004,5840,11
50,2004,5870,1
50,2004,5950,4
50,2004,6080,1
50,2004,6140,1
50,2004,6240,28
50,2004,6290,1
50,2004,6360,11
50,2004,6420,5
50,2004,6450,47
50,2004,6470,1
50,2004,6480,7
50,2004,6520,2
50,2004,6550,2
50,2004,6570,11
50,2004,6590,33
50,2004,6620,14
50,2004,6740,44
50,2004,6750,1
50,2004,6790,18
50,2004,6810,18
50,2004,6860,1
50,2004,7040,1
50,2004,7222,13
50,2004,7240,7
50,2004,7260,1
50,2004,7280,9
50,2004,7350,8
50,2004,7560,28
50,2004,7590,6
50,2004,7610,12
50,2005,70,1
50,2005,1510,1
50,2005,1900,3
50,2005,3430,1
50,2005,3930,1
50,2005,3940,1
50,2005,4020,9
50,2005,4050,2
50,2005,4120,2
50,2005,4560,1
50,2005,4610,1
50,2005,4630,3
50,2005,4661,12
50,2005,4670,9
50,2005,4770,22
50,2005,4840,2
50,2005,4880,20
50,2005,4980,2
50,2005,5290,2
50,2005,5580,57
50,2005,5600,15
50,2005,5810,14
50,2005,5840,9
50,2005,5950,9
50,2005,6140,2
50,2005,6190,5
50,2005,6240,32
50,2005,6290,3
50,2005,6360,11
50,2005,6420,2
50,2005,6450,46
50,2005,6470,1
50,2005,6480,8
50,2005,6520,1
50,2005,6570,6
50,2005,6590,35
50,2005,6620,16
50,2005,6670,2
50,2005,6740,42
50,2005,6750,1
50,2005,6790,18
50,2005,6810,27
50,2005,6860,2
50,2005,7222,12
50,2005,7240,5
50,2005,7280,7
50,2005,7350,4
50,2005,7400,1
50,2005,7480,4
50,2005,7490,2
50,2005,7560,24
50,2005,7580,2
50,2005,7590,12
50,2005,7610,21
50,2010,60,1
50,2010,510,3
50,2010,1440,3
50,2010,1510,1
50,2010,1900,2
50,2010,2300,2
50,2010,3000,1
50,2010,3920,3
50,2010,3930,3
50,2010,3940,3
50,2010,4020,17
50,2010,4050,10
50,2010,4120,9
50,2010,4280,1
50,2010,4560,3
50,2010,4610,1
50,2010,4630,7
50,2010,4661,11
50,2010,4670,11
50,2010,4770,13
50,2010,4840,1
50,2010,4860,7
50,2010,4880,16
50,2010,4980,8
50,2010,5170,5
50,2010,5290,6
50,2010,5330,2
50,2010,5580,98
50,2010,5600,23
50,2010,5810,17
50,2010,5830,1
50,2010,5840,27
50,2010,5950,7
50,2010,6140,1
50,2010,6190,10
50,2010,6240,79
50,2010,6290,3
50,2010,6360,24
50,2010,6420,1
50,2010,6450,100
50,2010,6480,21
50,2010,6520,2
50,2010,6550,2
50,2010,6570,15
50,2010,6590,48
50,2010,6620,33
50,2010,6670,4
50,2010,6720,2
50,2010,6740,85
50,2010,6750,1
50,2010,6790,25
50,2010,6810,24
50,2010,6860,8
50,2010,6870,1
50,2010,7222,20
50,2010,7240,3
50,2010,7260,8
50,2010,7280,9
50,2010,7350,20
50,2010,7480,6
50,2010,7490,4
50,2010,7550,1
50,2010,7560,31
50,2010,7580,2
50,2010,7590,11
50,2010,7610,21
50,2011,510,2
50,2011,1720,1
50,2011,2300,2
50,2011,3250,6
50,2011,3430,1
50,2011,3920,1
50,2011,3940,1
50,2011,4020,5
50,2011,4050,1
50,2011,4120,14
50,2011,4560,2
50,2011,4610,1
50,2011,4630,1
50,2011,4661,8
50,2011,4670,9
50,2011,4770,10
50,2011,4860,9
50,2011,4880,6
50,2011,4980,5
50,2011,5110,3
50,2011,5140,4
50,2011,5290,2
50,2011,5580,74
50,2011,5600,15
50,2011,5810,17
50,2011,5840,15
50,2011,5950,8
50,2011,6080,2
50,2011,6190,12
50,2011,6240,60
50,2011,6360,11
50,2011,6450,82
50,2011,6480,12
50,2011,6500,1
50,2011,6520,1
50,2011,6550,6
50,2011,6570,5
50,2011,6590,38
50,2011,6620,23
50,2011,6670,1
50,2011,6720,1
50,2011,6740,70
50,2011,6750,1
50,2011,6790,17
50,2011,6810,21
50,2011,6860,3
50,2011,6870,1
50,2011,7222,5
50,2011,7240,3
50,2011,7280,5
50,2011,7350,12
50,2011,7480,1
50,2011,7560,17
50,2011,7590,16
50,2011,7610,14
50,2012,70,2
50,2012,1310,1
50,2012,1320,3
50,2012,2300,3
50,2012,3000,1
50,2012,3250,1
50,2012,3940,1
50,2012,4000,1
50,2012,4020,9
50,2012,4050,5
50,2012,4120,6
50,2012,4560,2
50,2012,4590,1
50,2012,4610,2
50,2012,4630,3
50,2012,4661,16
50,2012,4670,8
50,2012,4770,9
50,2012,4840,1
50,2012,4860,6
50,2012,4880,5
50,2012,4930,3
50,2012,4980,1
50,2012,5110,2
50,2012,5170,3
50,2012,5290,4
50,2012,5330,3
50,2012,5580,88
50,2012,5600,13
50,2012,5670,1
50,2012,5810,17
50,2012,5830,1
50,2012,5840,18
50,2012,5950,4
50,2012,6080,2
50,2012,6130,1
50,2012,6190,20
50,2012,6240,73
50,2012,6290,7
50,2012,6360,28
50,2012,6420,1
50,2012,6450,86
50,2012,6470,3
50,2012,6480,16
50,2012,6500,3
50,2012,6520,2
50,2012,6550,6
50,2012,6570,10
50,2012,6590,50
50,2012,6620,35
50,2012,6670,3
50,2012,6740,78
50,2012,6790,32
50,2012,6810,26
50,2012,6860,3
50,2012,6870,1
50,2012,7222,13
50,2012,7260,3
50,2012,7280,7
50,2012,7350,10
50,2012,7480,10
50,2012,7490,1
50,2012,7560,24
50,2012,7580,2
50,2012,7590,17
50,2012,7610,25
50,2013,1290,1
50,2013,1720,2
50,2013,1810,3
50,2013,1900,2
50,2013,1940,1
50,2013,2730,1
50,2013,3520,2
50,2013,3640,3
50,2013,3880,2
50,2013,3900,1
50,2013,3930,2
50,2013,3940,1
50,2013,4020,10
50,2013,4050,6
50,2013,4120,5
50,2013,4280,2
50,2013,4560,1
50,2013,4590,1
50,2013,4610,1
50,2013,4630,8
50,2013,4661,10
50,2013,4670,10
50,2013,4770,20
50,2013,4840,2
50,2013,4860,5
50,2013,4880,14
50,2013,4930,1
50,2013,4980,4
50,2013,5110,3
50,2013,5210,37
50,2013,5290,5
50,2013,5580,51
50,2013,5600,12
50,2013,5670,1
50,2013,5810,6
50,2013,5840,16
50,2013,5950,3
50,2013,6190,4
50,2013,6240,71
50,2013,6290,2
50,2013,6360,19
50,2013,6420,2
50,2013,6450,95
50,2013,6470,2
50,2013,6480,19
50,2013,6500,3
50,2013,6520,2
50,2013,6550,11
50,2013,6570,16
50,2013,6590,42
50,2013,6620,26
50,2013,6670,2
50,2013,6740,64
50,2013,6750,1
50,2013,6790,20
50,2013,6810,21
50,2013,6860,8
50,2013,6870,1
50,2013,7222,12
50,2013,7240,4
50,2013,7260,2
50,2013,7280,6
50,2013,7350,5
50,2013,7480,2
50,2013,7490,2
50,2013,7560,17
50,2013,7590,4
50,2013,7610,19
50,2014,70,1
50,2014,510,1
50,2014,1320,4
50,2014,1720,5
50,2014,3000,1
50,2014,3520,1
50,2014,3900,2
50,2014,3920,1
50,2014,4020,7
50,2014,4050,7
50,2014,4120,4
50,2014,4280,1
50,2014,4440,1
50,2014,4560,1
50,2014,4630,4
50,2014,4661,7
50,2014,4670,12
50,2014,4770,13
50,2014,4840,4
50,2014,4860,5
50,2014,4880,10
50,2014,4950,1
50,2014,4980,2
50,2014,5170,1
50,2014,5210,2
50,2014,5290,4
50,2014,5580,78
50,2014,5600,19
50,2014,5670,1
50,2014,5810,17
50,2014,5830,1
50,2014,5840,23
50,2014,5950,8
50,2014,6190,13
50,2014,6240,66
50,2014,6290,6
50,2014,6360,16
50,2014,6420,2
50,2014,6450,96
50,2014,6470,1
50,2014,6480,13
50,2014,6500,1
50,2014,6520,1
50,2014,6550,3
50,2014,6570,11
50,2014,6590,41
50,2014,6620,19
50,2014,6670,4
50,2014,6720,1
50,2014,6740,72
50,2014,6790,14
50,2014,6810,19
50,2014,6860,6
50,2014,7222,18
50,2014,7240,2
50,2014,7260,1
50,2014,7280,9
50,2014,7350,4
50,2014,7480,2
50,2014,7490,2
50,2014,7560,27
50,2014,7590,12
50,2014,7610,18
50,2015,510,1
50,2015,1390,1
50,2015,2300,1
50,2015,3000,1
50,2015,3430,1
50,2015,3570,1
50,2015,3640,1
50,2015,3900,1
50,2015,3920,1
50,2015,3930,1
50,2015,4020,15
50,2015,4050,8
50,2015,4120,4
50,2015,4560,1
50,2015,4610,1
50,2015,4630,6
50,2015,4661,9
50,2015,4670,13
50,2015,4770,16
50,2015,4840,2
50,2015,4860,6
50,2015,4880,10
50,2015,4980,4
50,2015,5290,6
50,2015,5330,2
50,2015,5580,81
50,2015,5600,13
50,2015,5810,25
50,2015,5830,1
50,2015,5840,19
50,2015,5950,7
50,2015,6080,1
50,2015,6190,25
50,2015,6240,77
50,2015,6290,4
50,2015,6360,23
50,2015,6420,1
50,2015,6450,58
50,2015,6470,1
50,2015,6480,13
50,2015,6520,4
50,2015,6550,8
50,2015,6570,10
50,2015,6590,47
50,2015,6620,16
50,2015,6670,4
50,2015,6710,1
50,2015,6720,1
50,2015,6740,77
50,2015,6790,28
50,2015,6810,27
50,2015,6860,6
50,2015,7040,2
50,2015,7222,20
50,2015,7240,2
50,2015,7280,19
50,2015,7350,15
50,2015,7480,4
50,2015,7490,2
50,2015,7560,24
50,2015,7580,1
50,2015,7590,10
50,2015,7610,23
50,1969,510,1
50,1969,2150,1
50,1969,2300,7
50,1969,2730,12
50,1969,3370,1
50,1969,3430,1
50,1969,3600,8
50,1969,3870,6
50,1969,3880,3
50,1969,3930,1
50,1969,3940,2
50,1969,4020,2
50,1969,4050,1
50,1969,4120,9
50,1969,4440,16
50,1969,4520,2
50,1969,4560,4
50,1969,4610,3
50,1969,4670,18
50,1969,4770,2
50,1969,4860,4
50,1969,4880,20
50,1969,4930,74
50,1969,4940,6
50,1969,4950,3
50,1969,4980,83
50,1969,5010,13
50,1969,5070,1
50,1969,5100,1
50,1969,5170,1
50,1969,5290,3
50,1969,5330,24
50,1969,5420,49
50,1969,5480,1
50,1969,5580,16
50,1969,5600,11
50,1969,5610,6
50,1969,5810,59
50,1969,5840,8
50,1969,5950,11
50,1969,6110,5
50,1969,6120,48
50,1969,6130,6
50,1969,6140,24
50,1969,6190,12
50,1969,6240,50
50,1969,6270,2
50,1969,6360,3
50,1969,6450,5
50,1969,6590,5
50,1969,6740,23
50,1969,6780,1
50,1969,6810,24
50,1969,6882,5
50,1969,7040,5
50,1969,7050,2
50,1969,7210,7
50,1969,7222,1
50,1969,7240,11
50,1969,7350,4
50,1969,7560,30
50,1969,7590,1
50,1969,7610,36
50,1970,510,2
50,1970,1900,2
50,1970,2300,32
50,1970,2730,10
50,1970,3600,4
50,1970,3880,19
50,1970,3940,2
50,1970,4020,4
50,1970,4050,1
50,1970,4060,1
50,1970,4120,8
50,1970,4440,4
50,1970,4520,6
50,1970,4560,6
50,1970,4610,1
50,1970,4661,10
50,1970,4670,38
50,1970,4770,4
50,1970,4860,3
50,1970,4880,40
50,1970,4930,37
50,1970,4940,9
50,1970,4950,22
50,1970,4980,53
50,1970,5011,7
50,1970,5070,3
50,1970,5100,4
50,1970,5110,5
50,1970,5140,1
50,1970,5170,2
50,1970,5290,4
50,1970,5400,5
50,1970,5420,48
50,1970,5480,5
50,1970,5580,26
50,1970,5600,10
50,1970,5610,22
50,1970,5810,63
50,1970,5840,15
50,1970,5950,32
50,1970,6110,15
50,1970,6120,71
50,1970,6130,8
50,1970,6140,3
50,1970,6190,11
50,1970,6240,75
50,1970,6270,8
50,1970,6360,8
50,1970,6450,10
50,1970,6520,27
50,1970,6550,1
50,1970,6590,17
50,1970,6620,2
50,1970,6670,2
50,1970,6740,46
50,1970,6780,1
50,1970,6790,18
50,1970,6810,44
50,1970,6870,1
50,1970,6882,1
50,1970,7040,4
50,1970,7050,4
50,1970,7210,18
50,1970,7240,19
50,1970,7350,3
50,1970,7560,40
50,1970,7590,1
50,1970,7610,42
50,1972,510,1
50,1972,1900,1
50,1972,2730,20
50,1972,3091,1
50,1972,3160,2
50,1972,3600,6
50,1972,3680,1
50,1972,3880,4
50,1972,3940,3
50,1972,4020,6
50,1972,4050,1
50,1972,4060,2
50,1972,4120,10
50,1972,4440,11
50,1972,4560,7
50,1972,4610,4
50,1972,4661,8
50,1972,4670,47
50,1972,4770,8
50,1972,4860,5
50,1972,4880,13
50,1972,4930,43
50,1972,4950,33
50,1972,4980,77
50,1972,5011,11
50,1972,5070,2
50,1972,5100,7
50,1972,5110,3
50,1972,5290,11
50,1972,5420,55
50,1972,5480,9
50,1972,5580,37
50,1972,5600,18
50,1972,5610,12
50,1972,5810,59
50,1972,5840,21
50,1972,5950,5
50,1972,6110,7
50,1972,6120,62
50,1972,6130,1
50,1972,6140,82
50,1972,6160,2
50,1972,6190,2
50,1972,6240,71
50,1972,6270,4
50,1972,6360,2
50,1972,6450,15
50,1972,6520,6
50,1972,6590,12
50,1972,6740,22
50,1972,6780,2
50,1972,6790,6
50,1972,6810,37
50,1972,6882,17
50,1972,7040,3
50,1972,7210,10
50,1972,7222,8
50,1972,7240,15
50,1972,7270,2
50,1972,7280,4
50,1972,7350,10
50,1972,7490,1
50,1972,7560,42
50,1972,7580,1
50,1972,7610,37
50,1973,510,1
50,1973,1320,3
50,1973,1440,6
50,1973,2300,7
50,1973,2630,3
50,1973,2730,6
50,1973,3160,11
50,1973,3600,6
50,1973,3880,3
50,1973,3930,1
50,1973,3940,2
50,1973,4020,18
50,1973,4120,5
50,1973,4280,2
50,1973,4440,11
50,1973,4610,3
50,1973,4661,8
50,1973,4670,21
50,1973,4770,14
50,1973,4860,5
50,1973,4880,36
50,1973,4930,93
50,1973,4940,8
50,1973,4950,4
50,1973,4980,109
50,1973,5010,7
50,1973,5011,12
50,1973,5070,1
50,1973,5100,29
50,1973,5170,4
50,1973,5290,3
50,1973,5400,3
50,1973,5420,75
50,1973,5480,16
50,1973,5580,39
50,1973,5600,8
50,1973,5610,16
50,1973,5810,44
50,1973,5840,14
50,1973,5950,8
50,1973,6110,7
50,1973,6120,199
50,1973,6130,7
50,1973,6140,2
50,1973,6160,3
50,1973,6190,25
50,1973,6240,146
50,1973,6270,7
50,1973,6360,3
50,1973,6450,20
50,1973,6520,6
50,1973,6590,13
50,1973,6740,25
50,1973,6780,1
50,1973,6790,8
50,1973,6810,55
50,1973,6870,1
50,1973,7050,1
50,1973,7210,10
50,1973,7222,1
50,1973,7240,20
50,1973,7270,1
50,1973,7350,3
50,1973,7560,46
50,1973,7590,11
50,1973,7610,54
50,1979,510,2
50,1979,1320,2
50,1979,1440,1
50,1979,1940,1
50,1979,2300,7
50,1979,2630,3
50,1979,2730,21
50,1979,3160,6
50,1979,3600,6
50,1979,3880,7
50,1979,3930,1
50,1979,3940,2
50,1979,4020,2
50,1979,4050,1
50,1979,4120,8
50,1979,4230,5
50,1979,4440,8
50,1979,4520,3
50,1979,4560,3
50,1979,4610,4
50,1979,4661,3
50,1979,4670,23
50,1979,4740,1
50,1979,4770,13
50,1979,4860,6
50,1979,4880,23
50,1979,4930,20
50,1979,4940,9
50,1979,4950,39
50,1979,4980,43
50,1979,5010,5
50,1979,5011,2
50,1979,5070,8
50,1979,5100,32
50,1979,5170,3
50,1979,5290,6
50,1979,5420,65
50,1979,5480,5
50,1979,5580,23
50,1979,5600,5
50,1979,5610,14
50,1979,5670,2
50,1979,5810,30
50,1979,5840,14
50,1979,5950,18
50,1979,6080,4
50,1979,6120,98
50,1979,6130,4
50,1979,6140,20
50,1979,6190,23
50,1979,6240,140
50,1979,6270,8
50,1979,6360,6
50,1979,6450,29
50,1979,6500,1
50,1979,6520,6
50,1979,6590,19
50,1979,6740,43
50,1979,6780,1
50,1979,6790,22
50,1979,6810,51
50,1979,7040,3
50,1979,7050,1
50,1979,7210,5
50,1979,7240,30
50,1979,7350,3
50,1979,7490,1
50,1979,7560,38
50,1979,7580,3
50,1979,7590,3
50,1979,7610,26
50,1981,1320,2
50,1981,2140,1
50,1981,2300,3
50,1981,2730,8
50,1981,3160,5
50,1981,3310,2
50,1981,3320,1
50,1981,3600,4
50,1981,3880,3
50,1981,3900,1
50,1981,3930,1
50,1981,4020,1
50,1981,4120,3
50,1981,4440,11
50,1981,4560,1
50,1981,4610,1
50,1981,4661,3
50,1981,4670,12
50,1981,4770,21
50,1981,4860,12
50,1981,4880,23
50,1981,4930,35
50,1981,4940,6
50,1981,4950,2
50,1981,4980,72
50,1981,5010,2
50,1981,5011,2
50,1981,5070,2
50,1981,5100,3
50,1981,5110,23
50,1981,5290,11
50,1981,5420,39
50,1981,5480,2
50,1981,5580,14
50,1981,5600,10
50,1981,5610,8
50,1981,5810,38
50,1981,5840,7
50,1981,5950,1
50,1981,5980,1
50,1981,6110,1
50,1981,6120,24
50,1981,6130,3
50,1981,6140,52
50,1981,6190,15
50,1981,6240,15
50,1981,6360,2
50,1981,6450,4
50,1981,6520,2
50,1981,6590,19
50,1981,6740,15
50,1981,6790,6
50,1981,6810,39
50,1981,6882,4
50,1981,7040,6
50,1981,7050,1
50,1981,7210,2
50,1981,7240,32
50,1981,7350,4
50,1981,7560,3
50,1981,7580,2
50,1981,7590,3
50,1981,7610,46
50,1981,7660,6
50,1984,1320,1
50,1984,2300,7
50,1984,2730,9
50,1984,3160,2
50,1984,3370,2
50,1984,3880,1
50,1984,3900,1
50,1984,3940,1
50,1984,4050,1
50,1984,4120,4
50,1984,4440,2
50,1984,4520,2
50,1984,4560,3
50,1984,4661,2
50,1984,4670,6
50,1984,4740,2
50,1984,4770,9
50,1984,4860,6
50,1984,4880,18
50,1984,4930,13
50,1984,4940,9
50,1984,4980,23
50,1984,5010,2
50,1984,5070,1
50,1984,5100,3
50,1984,5290,2
50,1984,5420,16
50,1984,5460,1
50,1984,5580,11
50,1984,5600,3
50,1984,5610,2
50,1984,5810,23
50,1984,5840,2
50,1984,5950,3
50,1984,6110,4
50,1984,6120,10
50,1984,6130,3
50,1984,6140,8
50,1984,6190,1
50,1984,6240,21
50,1984,6270,3
50,1984,6360,6
50,1984,6450,6
50,1984,6590,4
50,1984,6740,15
50,1984,6780,1
50,1984,6790,7
50,1984,6810,24
50,1984,7040,1
50,1984,7050,2
50,1984,7210,1
50,1984,7240,20
50,1984,7350,2
50,1984,7550,1
50,1984,7560,7
50,1984,7590,1
50,1984,7610,32
50,1988,510,7
50,1988,2730,1
50,1988,3310,2
50,1988,3600,2
50,1988,3880,5
50,1988,3930,1
50,1988,4060,2
50,1988,4120,4
50,1988,4440,6
50,1988,4560,3
50,1988,4590,1
50,1988,4661,1
50,1988,4670,3
50,1988,4770,1
50,1988,4840,3
50,1988,4860,1
50,1988,4880,22
50,1988,4930,60
50,1988,4940,3
50,1988,4980,26
50,1988,5070,1
50,1988,5100,8
50,1988,5290,2
50,1988,5420,19
50,1988,5580,5
50,1988,5600,4
50,1988,5610,1
50,1988,5810,12
50,1988,5840,7
50,1988,5950,1
50,1988,5980,2
50,1988,6080,1
50,1988,6110,5
50,1988,6120,60
50,1988,6130,2
50,1988,6140,12
50,1988,6240,10
50,1988,6270,1
50,1988,6360,3
50,1988,6450,1
50,1988,6520,1
50,1988,6550,1
50,1988,6590,5
50,1988,6740,7
50,1988,6810,15
50,1988,6870,2
50,1988,6882,1
50,1988,7240,9
50,1988,7560,3
50,1988,7590,3
50,1988,7610,27
50,1988,7660,2
50,1990,1900,3
50,1990,2140,1
50,1990,2300,2
50,1990,2730,1
50,1990,3000,1
50,1990,3600,2
50,1990,3880,2
50,1990,3900,1
50,1990,3930,1
50,1990,4120,2
50,1990,4230,1
50,1990,4440,2
50,1990,4520,1
50,1990,4560,4
50,1990,4661,3
50,1990,4670,6
50,1990,4740,1
50,1990,4770,14
50,1990,4840,1
50,1990,4880,25
50,1990,4930,3
50,1990,4940,1
50,1990,4980,19
50,1990,5010,1
50,1990,5100,10
50,1990,5110,1
50,1990,5140,2
50,1990,5290,1
50,1990,5420,13
50,1990,5580,10
50,1990,5600,5
50,1990,5610,6
50,1990,5810,12
50,1990,5840,5
50,1990,5950,5
50,1990,6120,45
50,1990,6130,6
50,1990,6140,4
50,1990,6190,1
50,1990,6240,23
50,1990,6270,3
50,1990,6360,5
50,1990,6420,2
50,1990,6450,6
50,1990,6520,1
50,1990,6590,5
50,1990,6740,16
50,1990,6790,8
50,1990,6810,16
50,1990,7040,2
50,1990,7210,2
50,1990,7250,12
50,1990,7270,2
50,1990,7350,2
50,1990,7560,7
50,1990,7590,2
50,1990,7610,23
50,1991,1900,1
50,1991,2140,1
50,1991,2300,12
50,1991,2730,2
50,1991,3000,8
50,1991,3080,5
50,1991,3160,3
50,1991,3310,1
50,1991,3600,1
50,1991,3880,4
50,1991,3930,1
50,1991,4120,1
50,1991,4440,8
50,1991,4520,3
