statenum,Year,Aou,SpeciesTotal
92,1983,4200,2
92,1983,4470,1
92,1983,4540,1
92,1983,4570,15
92,1983,4640,1
92,1983,4740,11
92,1983,4750,61
92,1983,4930,2
92,1983,4970,3
92,1983,4980,14
92,1983,5011,33
92,1983,5100,40
92,1983,5400,4
92,1983,5520,1
92,1983,5540,6
92,1983,5600,1
92,1983,5620,32
92,1983,5738,22
92,1983,5810,2
92,1983,5830,3
92,1983,6070,2
92,1983,6130,4
92,1983,6140,13
92,1983,6150,6
92,1983,6220,1
92,1983,6460,1
92,1983,6520,7
92,1983,6810,1
92,1983,6830,5
92,1983,6882,3
92,1983,7020,70
92,1983,7150,10
92,1983,7170,5
92,1983,7250,3
92,1983,7490,1
92,1983,7610,9
92,1983,7680,5
92,1987,30,1
92,1987,60,5
92,1987,1320,6
92,1987,1350,11
92,1987,1410,4
92,1987,1430,2
92,1987,1720,6
92,1987,2210,2
92,1987,2240,12
92,1987,2250,8
92,1987,2300,13
92,1987,2580,2
92,1987,2730,15
92,1987,3160,8
92,1987,3370,1
92,1987,3490,1
92,1987,3600,3
92,1987,4130,14
92,1987,4200,4
92,1987,4740,1
92,1987,4750,10
92,1987,4930,11
92,1987,4950,1
92,1987,4970,46
92,1987,4980,13
92,1987,5011,10
92,1987,5100,58
92,1987,5400,5
92,1987,5460,3
92,1987,5540,2
92,1987,5600,1
92,1987,5620,33
92,1987,5738,17
92,1987,5810,12
92,1987,5990,1
92,1987,6120,43
92,1987,6130,13
92,1987,6150,6
92,1987,6160,2
92,1987,6520,6
92,1987,6560,1
92,1987,6800,2
92,1987,6810,1
92,1987,7020,14
92,1987,7540,1
92,1987,7610,14
92,1987,7680,8
92,1989,1320,4
92,1989,1350,2
92,1989,1410,2
92,1989,1430,5
92,1989,1490,4
92,1989,1670,4
92,1989,1720,29
92,1989,2020,1
92,1989,2060,1
92,1989,2140,1
92,1989,2210,4
92,1989,2240,12
92,1989,2300,20
92,1989,2630,2
92,1989,2730,4
92,1989,3160,1
92,1989,3370,1
92,1989,3490,1
92,1989,3600,10
92,1989,4130,7
92,1989,4320,1
92,1989,4620,2
92,1989,4740,1
92,1989,4750,21
92,1989,4930,10
92,1989,4950,4
92,1989,4970,26
92,1989,4980,242
92,1989,5011,64
92,1989,5100,51
92,1989,5110,25
92,1989,5290,4
92,1989,5400,12
92,1989,5420,14
92,1989,5600,1
92,1989,5620,5
92,1989,5810,4
92,1989,5830,2
92,1989,5900,1
92,1989,6070,1
92,1989,6120,46
92,1989,6130,38
92,1989,6140,5
92,1989,6150,9
92,1989,6160,10
92,1989,6170,11
92,1989,6520,8
92,1989,6560,2
92,1989,6850,1
92,1989,7020,23
92,1989,7210,2
92,1989,7610,32
92,1989,7680,10
92,1990,40,2
92,1990,1320,24
92,1990,1410,3
92,1990,1720,47
92,1990,2060,4
92,1990,2120,1
92,1990,2140,1
92,1990,2210,6
92,1990,2240,4
92,1990,2250,1
92,1990,2300,14
92,1990,2730,16
92,1990,3090,3
92,1990,3160,12
92,1990,3370,4
92,1990,3490,1
92,1990,3600,5
92,1990,4021,1
92,1990,4080,1
92,1990,4130,15
92,1990,4200,7
92,1990,4290,1
92,1990,4740,4
92,1990,4750,41
92,1990,4860,1
92,1990,4930,6
92,1990,4950,3
92,1990,4970,21
92,1990,4980,88
92,1990,5011,16
92,1990,5100,57
92,1990,5110,4
92,1990,5290,1
92,1990,5330,1
92,1990,5400,1
92,1990,5420,6
92,1990,5520,3
92,1990,5738,2
92,1990,5810,3
92,1990,5850,2
92,1990,5960,1
92,1990,6120,39
92,1990,6130,32
92,1990,6140,10
92,1990,6150,12
92,1990,6160,4
92,1990,6520,6
92,1990,6560,4
92,1990,6850,2
92,1990,7020,11
92,1990,7210,1
92,1990,7610,58
92,1990,7680,11
92,1991,60,2
92,1991,1320,6
92,1991,1410,2
92,1991,1670,3
92,1991,1720,100
92,1991,2060,2
92,1991,2300,19
92,1991,2630,1
92,1991,2730,9
92,1991,3090,2
92,1991,3160,13
92,1991,3370,4
92,1991,3490,5
92,1991,3600,9
92,1991,4021,1
92,1991,4130,8
92,1991,4200,2
92,1991,4320,1
92,1991,4740,2
92,1991,4750,26
92,1991,4860,5
92,1991,4930,3
92,1991,4950,6
92,1991,4970,3
92,1991,4980,28
92,1991,5011,11
92,1991,5100,104
92,1991,5330,3
92,1991,5400,1
92,1991,5420,1
92,1991,5738,3
92,1991,5810,3
92,1991,5960,1
92,1991,5990,1
92,1991,6070,2
92,1991,6120,25
92,1991,6130,31
92,1991,6140,7
92,1991,6150,6
92,1991,6160,1
92,1991,6170,6
92,1991,6520,2
92,1991,6560,2
92,1991,7020,6
92,1991,7210,1
92,1991,7610,26
92,1991,7680,15
92,1994,60,3
92,1994,1320,2
92,1994,1720,4
92,1994,1900,2
92,1994,2140,3
92,1994,2300,21
92,1994,2580,3
92,1994,2630,2
92,1994,2730,6
92,1994,3160,11
92,1994,3490,1
92,1994,3940,1
92,1994,4130,9
92,1994,4200,1
92,1994,4402,1
92,1994,4620,2
92,1994,4740,11
92,1994,4750,26
92,1994,4930,5
92,1994,4950,11
92,1994,4970,62
92,1994,4980,32
92,1994,5011,8
92,1994,5100,18
92,1994,5290,5
92,1994,5400,6
92,1994,5420,18
92,1994,5600,3
92,1994,5620,24
92,1994,5738,2
92,1994,5810,2
92,1994,5900,7
92,1994,5960,1
92,1994,6070,1
92,1994,6120,29
92,1994,6130,7
92,1994,6150,10
92,1994,6520,17
92,1994,6800,1
92,1994,6810,1
92,1994,7020,35
92,1994,7150,5
92,1994,7210,9
92,1994,7510,1
92,1994,7610,29
92,1994,7680,9
92,1999,60,4
92,1999,2210,3
92,1999,2300,7
92,1999,2630,1
92,1999,2730,1
92,1999,3091,2
92,1999,3160,19
92,1999,3600,4
92,1999,4021,1
92,1999,4130,6
92,1999,4200,2
92,1999,4620,4
92,1999,4679,1
92,1999,4740,17
92,1999,4750,8
92,1999,4950,3
92,1999,4970,11
92,1999,4980,6
92,1999,5011,38
92,1999,5080,2
92,1999,5100,10
92,1999,5190,1
92,1999,5330,7
92,1999,5400,21
92,1999,5420,4
92,1999,5540,2
92,1999,5600,3
92,1999,5620,45
92,1999,5738,11
92,1999,5810,12
92,1999,5900,1
92,1999,6120,13
92,1999,6130,3
92,1999,6140,1
92,1999,6150,3
92,1999,6160,3
92,1999,6270,1
92,1999,6520,21
92,1999,7020,26
92,1999,7150,8
92,1999,7190,2
92,1999,7210,5
92,1999,7350,1
92,1999,7610,24
92,1999,7680,8
92,2001,1320,3
92,2001,2060,1
92,2001,2140,1
92,2001,2300,16
92,2001,2630,3
92,2001,2730,1
92,2001,3091,1
92,2001,3160,8
92,2001,3370,4
92,2001,3490,2
92,2001,3600,4
92,2001,4130,4
92,2001,4200,5
92,2001,4402,1
92,2001,4620,3
92,2001,4690,2
92,2001,4740,5
92,2001,4970,3
92,2001,4980,13
92,2001,5011,34
92,2001,5080,1
92,2001,5100,13
92,2001,5190,1
92,2001,5290,4
92,2001,5330,2
92,2001,5400,14
92,2001,5420,6
92,2001,5520,2
92,2001,5540,1
92,2001,5600,1
92,2001,5620,45
92,2001,5738,10
92,2001,5810,9
92,2001,5900,1
92,2001,5960,2
92,2001,6120,39
92,2001,6130,6
92,2001,6140,3
92,2001,6150,5
92,2001,6170,1
92,2001,6520,22
92,2001,7020,25
92,2001,7150,7
92,2001,7210,3
92,2001,7350,2
92,2001,7490,2
92,2001,7610,12
92,2001,7680,3
92,2002,10,2
92,2002,1410,2
92,2002,1720,40
92,2002,2240,1
92,2002,2300,26
92,2002,2580,2
92,2002,2630,1
92,2002,2730,3
92,2002,3091,1
92,2002,3160,7
92,2002,3370,1
92,2002,4130,8
92,2002,4200,1
92,2002,4320,1
92,2002,4440,1
92,2002,4620,1
92,2002,4690,1
92,2002,4691,1
92,2002,4740,4
92,2002,4750,15
92,2002,4930,2
92,2002,4950,2
92,2002,4970,4
92,2002,4980,4
92,2002,5011,31
92,2002,5100,15
92,2002,5290,1
92,2002,5400,14
92,2002,5420,5
92,2002,5520,1
92,2002,5540,2
92,2002,5600,1
92,2002,5620,18
92,2002,5738,8
92,2002,5810,4
92,2002,5960,1
92,2002,6120,9
92,2002,6130,1
92,2002,6150,9
92,2002,6160,4
92,2002,6170,1
92,2002,6270,3
92,2002,6520,17
92,2002,7020,22
92,2002,7150,12
92,2002,7210,1
92,2002,7350,1
92,2002,7490,1
92,2002,7610,18
92,2002,7680,2
92,2006,1940,3
92,2006,2060,2
92,2006,2140,3
92,2006,2210,2
92,2006,2300,19
92,2006,2580,2
92,2006,2630,1
92,2006,2730,8
92,2006,3091,1
92,2006,3160,12
92,2006,3600,1
92,2006,4021,1
92,2006,4130,7
92,2006,4320,1
92,2006,4440,1
92,2006,4570,2
92,2006,4620,4
92,2006,4690,1
92,2006,4691,2
92,2006,4740,25
92,2006,4750,14
92,2006,4860,7
92,2006,4930,3
92,2006,4950,11
92,2006,4970,6
92,2006,4980,9
92,2006,5011,18
92,2006,5080,2
92,2006,5100,24
92,2006,5190,4
92,2006,5290,3
92,2006,5400,43
92,2006,5420,18
92,2006,5600,7
92,2006,5620,54
92,2006,5738,16
92,2006,5810,7
92,2006,5900,10
92,2006,5960,1
92,2006,6120,23
92,2006,6130,5
92,2006,6150,2
92,2006,6170,1
92,2006,6220,1
92,2006,6270,1
92,2006,6520,29
92,2006,7020,25
92,2006,7040,1
92,2006,7150,19
92,2006,7210,2
92,2006,7380,2
92,2006,7510,2
92,2006,7610,23
92,2006,7680,27
92,1977,540,1
92,1977,1290,7
92,1977,1320,10
92,1977,1350,2
92,1977,1390,2
92,1977,1940,80
92,1977,2020,10
92,1977,2580,2
92,1977,2630,13
92,1977,2730,25
92,1977,2810,1
92,1977,3090,48
92,1977,3160,44
92,1977,3310,1
92,1977,3340,1
92,1977,3370,8
92,1977,3420,1
92,1977,3480,1
92,1977,3490,1
92,1977,3550,1
92,1977,3570,2
92,1977,3600,15
92,1977,3640,1
92,1977,3750,1
92,1977,3870,1
92,1977,3940,3
92,1977,4021,15
92,1977,4130,28
92,1977,4200,23
92,1977,4250,1
92,1977,4440,1
92,1977,4570,12
92,1977,4640,4
92,1977,4660,41
92,1977,4740,95
92,1977,4750,62
92,1977,4930,4
92,1977,4970,31
92,1977,4980,18
92,1977,5011,39
92,1977,5080,8
92,1977,5100,61
92,1977,5190,20
92,1977,5400,5
92,1977,5420,3
92,1977,5600,7
92,1977,5620,36
92,1977,5738,55
92,1977,5810,5
92,1977,5830,3
92,1977,5900,5
92,1977,5990,2
92,1977,6050,2
92,1977,6070,9
92,1977,6130,4
92,1977,6140,63
92,1977,6150,30
92,1977,6160,2
92,1977,6170,12
92,1977,6220,7
92,1977,6460,1
92,1977,6520,42
92,1977,6560,14
92,1977,6800,2
92,1977,6810,10
92,1977,6830,24
92,1977,6850,6
92,1977,6870,11
92,1977,7020,49
92,1977,7150,3
92,1977,7210,9
92,1977,7250,3
92,1977,7350,4
92,1977,7590,3
92,1977,7610,65
92,1977,7680,27
92,1978,40,2
92,1978,60,1
92,1978,770,5
92,1978,1290,3
92,1978,1320,19
92,1978,1390,2
92,1978,1400,4
92,1978,1900,3
92,1978,1940,99
92,1978,2020,2
92,1978,2210,7
92,1978,2240,2
92,1978,2250,1
92,1978,2300,4
92,1978,2580,2
92,1978,2630,10
92,1978,2730,39
92,1978,2810,1
92,1978,3090,6
92,1978,3160,79
92,1978,3310,1
92,1978,3370,2
92,1978,3420,1
92,1978,3490,3
92,1978,3570,2
92,1978,3600,9
92,1978,3750,3
92,1978,3900,2
92,1978,3930,1
92,1978,3940,4
92,1978,4021,12
92,1978,4130,26
92,1978,4180,1
92,1978,4200,22
92,1978,4250,1
92,1978,4320,2
92,1978,4440,8
92,1978,4470,1
92,1978,4540,4
92,1978,4570,20
92,1978,4660,26
92,1978,4740,89
92,1978,4750,63
92,1978,4860,1
92,1978,4970,15
92,1978,4980,17
92,1978,5011,56
92,1978,5080,4
92,1978,5100,47
92,1978,5190,8
92,1978,5290,1
92,1978,5400,11
92,1978,5420,7
92,1978,5460,1
92,1978,5520,6
92,1978,5540,6
92,1978,5600,10
92,1978,5620,33
92,1978,5671,1
92,1978,5738,58
92,1978,5810,16
92,1978,5830,8
92,1978,5900,2
92,1978,5990,1
92,1978,6050,1
92,1978,6070,7
92,1978,6120,19
92,1978,6130,8
92,1978,6140,84
92,1978,6150,44
92,1978,6170,25
92,1978,6220,8
92,1978,6270,2
92,1978,6460,5
92,1978,6520,26
92,1978,6560,15
92,1978,6800,1
92,1978,6830,14
92,1978,6850,8
92,1978,6870,3
92,1978,7020,63
92,1978,7050,1
92,1978,7210,2
92,1978,7250,3
92,1978,7350,7
92,1978,7610,48
92,1978,7680,14
92,1979,12,1
92,1979,60,1
92,1979,770,3
92,1979,1290,2
92,1979,1320,31
92,1979,1350,5
92,1979,1390,11
92,1979,1420,2
92,1979,1430,1
92,1979,1720,7
92,1979,1900,1
92,1979,1940,59
92,1979,1970,1
92,1979,2020,2
92,1979,2210,6
92,1979,2240,8
92,1979,2250,3
92,1979,2300,2
92,1979,2580,7
92,1979,2630,19
92,1979,2730,58
92,1979,3090,15
92,1979,3160,56
92,1979,3310,4
92,1979,3370,1
92,1979,3420,1
92,1979,3480,1
92,1979,3490,3
92,1979,3550,1
92,1979,3570,2
92,1979,3600,13
92,1979,3750,2
92,1979,3870,2
92,1979,3940,1
92,1979,4021,11
92,1979,4130,13
92,1979,4180,1
92,1979,4200,16
92,1979,4540,1
92,1979,4570,12
92,1979,4590,1
92,1979,4640,1
92,1979,4660,3
92,1979,4740,126
92,1979,4750,127
92,1979,4970,19
92,1979,4980,13
92,1979,5011,39
92,1979,5080,2
92,1979,5100,43
92,1979,5190,9
92,1979,5390,1
92,1979,5400,10
92,1979,5420,9
92,1979,5460,2
92,1979,5520,8
92,1979,5540,12
92,1979,5600,16
92,1979,5620,50
92,1979,5671,22
92,1979,5738,42
92,1979,5810,8
92,1979,5830,9
92,1979,5900,2
92,1979,5990,1
92,1979,6050,1
92,1979,6070,12
92,1979,6120,6
92,1979,6130,4
92,1979,6140,58
92,1979,6150,24
92,1979,6160,5
92,1979,6170,66
92,1979,6220,4
92,1979,6270,1
92,1979,6460,3
92,1979,6520,30
92,1979,6560,19
92,1979,6800,2
92,1979,6830,20
92,1979,6850,7
92,1979,7010,1
92,1979,7020,47
92,1979,7050,1
92,1979,7150,1
92,1979,7210,2
92,1979,7250,5
92,1979,7350,17
92,1979,7610,34
92,1979,7680,20
92,1980,60,1
92,1980,770,1
92,1980,1290,4
92,1980,1320,51
92,1980,1350,4
92,1980,1390,10
92,1980,1410,1
92,1980,1420,1
92,1980,1900,2
92,1980,1940,41
92,1980,2210,7
92,1980,2240,6
92,1980,2580,4
92,1980,2630,8
92,1980,2730,46
92,1980,3160,61
92,1980,3310,5
92,1980,3340,1
92,1980,3370,4
92,1980,3420,1
92,1980,3480,3
92,1980,3550,1
92,1980,3570,1
92,1980,3600,13
92,1980,3640,1
92,1980,3750,2
92,1980,3900,1
92,1980,3940,5
92,1980,4021,13
92,1980,4130,13
92,1980,4200,28
92,1980,4440,1
92,1980,4540,9
92,1980,4570,22
92,1980,4640,2
92,1980,4660,20
92,1980,4740,114
92,1980,4750,97
92,1980,4970,11
92,1980,4980,9
92,1980,5011,43
92,1980,5080,3
92,1980,5100,88
92,1980,5190,2
92,1980,5390,1
92,1980,5400,14
92,1980,5420,6
92,1980,5520,2
92,1980,5540,12
92,1980,5600,8
92,1980,5620,44
92,1980,5671,13
92,1980,5738,49
92,1980,5810,6
92,1980,5830,2
92,1980,5900,3
92,1980,5990,2
92,1980,6050,2
92,1980,6070,12
92,1980,6120,6
92,1980,6130,3
92,1980,6140,120
92,1980,6150,61
92,1980,6170,47
92,1980,6220,1
92,1980,6270,4
92,1980,6460,2
92,1980,6520,16
92,1980,6560,24
92,1980,6800,2
92,1980,6810,4
92,1980,6830,21
92,1980,6850,12
92,1980,6870,5
92,1980,7020,60
92,1980,7210,3
92,1980,7250,3
92,1980,7350,9
92,1980,7610,29
92,1980,7680,31
92,1981,12,1
92,1981,40,2
92,1981,60,4
92,1981,1290,5
92,1981,1320,58
92,1981,1350,7
92,1981,1390,5
92,1981,1420,2
92,1981,1430,4
92,1981,1720,12
92,1981,1900,1
92,1981,1940,51
92,1981,1970,1
92,1981,2020,2
92,1981,2210,5
92,1981,2240,5
92,1981,2300,12
92,1981,2580,4
92,1981,2630,17
92,1981,2640,2
92,1981,2730,53
92,1981,3090,28
92,1981,3160,133
92,1981,3310,1
92,1981,3340,2
92,1981,3370,8
92,1981,3420,2
92,1981,3480,3
92,1981,3490,1
92,1981,3550,2
92,1981,3570,1
92,1981,3600,15
92,1981,3640,1
92,1981,3670,1
92,1981,3750,1
92,1981,3870,2
92,1981,3900,2
92,1981,3940,10
92,1981,4021,29
92,1981,4130,30
92,1981,4180,1
92,1981,4200,47
92,1981,4570,33
92,1981,4640,6
92,1981,4660,11
92,1981,4691,2
92,1981,4740,119
92,1981,4750,128
92,1981,4930,9
92,1981,4970,9
92,1981,4980,8
92,1981,5011,69
92,1981,5080,7
92,1981,5100,68
92,1981,5190,15
92,1981,5400,18
92,1981,5460,1
92,1981,5520,3
92,1981,5540,7
92,1981,5620,72
92,1981,5738,43
92,1981,5810,23
92,1981,5900,2
92,1981,5990,2
92,1981,6070,19
92,1981,6120,5
92,1981,6130,3
92,1981,6140,103
92,1981,6150,84
92,1981,6170,18
92,1981,6220,5
92,1981,6270,7
92,1981,6460,10
92,1981,6520,43
92,1981,6800,8
92,1981,6810,19
92,1981,6830,39
92,1981,6870,8
92,1981,6882,2
92,1981,7010,1
92,1981,7020,85
92,1981,7150,3
92,1981,7170,1
92,1981,7210,8
92,1981,7250,3
92,1981,7350,15
92,1981,7610,53
92,1981,7680,42
92,1982,60,2
92,1982,540,9
92,1982,770,1
92,1982,1290,32
92,1982,1320,8
92,1982,1350,1
92,1982,1410,1
92,1982,1900,1
92,1982,1940,79
92,1982,2020,1
92,1982,2210,3
92,1982,2240,2
92,1982,2250,8
92,1982,2300,3
92,1982,2580,1
92,1982,2630,4
92,1982,2730,33
92,1982,2810,1
92,1982,3160,39
92,1982,3310,1
92,1982,3370,4
92,1982,3420,1
92,1982,3480,2
92,1982,3550,1
92,1982,3570,2
92,1982,3600,8
92,1982,3750,1
92,1982,3900,2
92,1982,3940,1
92,1982,4021,7
92,1982,4130,17
92,1982,4180,1
92,1982,4200,29
92,1982,4250,1
92,1982,4440,7
92,1982,4570,22
92,1982,4640,5
92,1982,4660,3
92,1982,4740,89
92,1982,4750,68
92,1982,4930,1
92,1982,4970,5
92,1982,4980,11
92,1982,5011,48
92,1982,5080,1
92,1982,5100,29
92,1982,5190,1
92,1982,5400,4
92,1982,5540,3
92,1982,5600,6
92,1982,5620,59
92,1982,5671,9
92,1982,5738,37
92,1982,5810,11
92,1982,5830,4
92,1982,5850,1
92,1982,5900,2
92,1982,6070,7
92,1982,6120,6
92,1982,6130,4
92,1982,6140,96
92,1982,6150,98
92,1982,6170,67
92,1982,6220,2
92,1982,6460,3
92,1982,6520,17
92,1982,6560,12
92,1982,6800,3
92,1982,6810,6
92,1982,6830,21
92,1982,6850,10
92,1982,6870,2
92,1982,7020,54
92,1982,7150,3
92,1982,7210,3
92,1982,7250,2
92,1982,7350,6
92,1982,7610,46
92,1982,7680,14
92,1983,1290,4
92,1983,1320,1
92,1983,1720,5
92,1983,1940,20
92,1983,2730,9
92,1983,3090,1
92,1983,3160,22
92,1983,3370,5
92,1983,3420,1
92,1983,3600,3
92,1983,4130,5
92,1983,4200,31
92,1983,4440,2
92,1983,4470,1
92,1983,4570,2
92,1983,4740,27
92,1983,4750,30
92,1983,4930,14
92,1983,4970,6
92,1983,4980,1
92,1983,5011,10
92,1983,5080,7
92,1983,5100,16
92,1983,5400,4
92,1983,5620,12
92,1983,5738,44
92,1983,5900,1
92,1983,5960,1
92,1983,6120,9
92,1983,6130,2
92,1983,6140,33
92,1983,6150,27
92,1983,6170,5
92,1983,6520,12
92,1983,7020,33
92,1983,7210,41
92,1983,7610,28
92,1983,7680,16
92,1984,530,1
92,1984,1290,7
92,1984,1320,8
92,1984,1350,6
92,1984,1940,13
92,1984,2060,3
92,1984,2210,4
92,1984,2630,3
92,1984,2730,20
92,1984,3160,93
92,1984,3310,3
92,1984,3370,7
92,1984,3600,1
92,1984,3750,1
92,1984,4130,14
92,1984,4200,31
92,1984,4440,10
92,1984,4570,1
92,1984,4740,12
92,1984,4750,44
92,1984,4930,49
92,1984,4950,7
92,1984,4970,14
92,1984,4980,1
92,1984,5011,14
92,1984,5080,11
92,1984,5100,38
92,1984,5400,12
92,1984,5420,2
92,1984,5620,21
92,1984,5738,36
92,1984,6120,21
92,1984,6140,67
92,1984,6150,12
92,1984,6160,2
92,1984,6220,1
92,1984,6520,22
92,1984,6810,3
92,1984,7020,29
92,1984,7210,31
92,1984,7250,2
92,1984,7610,17
92,1984,7680,22
92,1977,3160,5
92,1977,3310,2
92,1977,3550,1
92,1977,3600,2
92,1977,3750,1
92,1977,4130,1
92,1977,4570,10
92,1977,4740,36
92,1977,4750,4
92,1977,5100,1
92,1977,5620,15
92,1977,5738,54
92,1977,5900,2
92,1977,6220,7
92,1977,7020,40
92,1977,7150,25
92,1977,7680,3
92,1978,3160,20
92,1978,3490,1
92,1978,3550,2
92,1978,3600,3
92,1978,4440,2
92,1978,4570,22
92,1978,4740,211
92,1978,4750,17
92,1978,5011,45
92,1978,5100,4
92,1978,5400,28
92,1978,5420,7
92,1978,5520,5
92,1978,5600,8
92,1978,5620,70
92,1978,5738,96
92,1978,5900,1
92,1978,6220,5
92,1978,6520,2
92,1978,6882,1
92,1978,7020,153
92,1978,7150,23
92,1978,7170,11
92,1978,7610,1
92,1978,7680,2
92,1979,3160,5
92,1979,3370,1
92,1979,3480,1
92,1979,3550,3
92,1979,3600,2
92,1979,4570,16
92,1979,4740,157
92,1979,4750,14
92,1979,5011,21
92,1979,5100,11
92,1979,5400,15
92,1979,5520,1
92,1979,5620,57
92,1979,5738,61
92,1979,5900,1
92,1979,6220,2
92,1979,6520,1
92,1979,6882,7
92,1979,7020,99
92,1979,7150,19
92,1979,7170,9
92,1979,7610,1
92,1979,7680,6
92,1980,3160,3
92,1980,4200,1
92,1980,4540,2
92,1980,4570,18
92,1980,4740,217
92,1980,4750,1
92,1980,5011,12
92,1980,5100,8
92,1980,5390,1
92,1980,5400,12
92,1980,5420,1
92,1980,5620,63
92,1980,5738,103
92,1980,6220,1
92,1980,6882,6
92,1980,7020,102
92,1980,7150,16
92,1980,7610,1
92,1980,7680,4
92,1981,2730,9
92,1981,3090,8
92,1981,3131,3
92,1981,3160,21
92,1981,3310,1
92,1981,3370,1
92,1981,3550,1
92,1981,3600,1
92,1981,3780,1
92,1981,4130,2
92,1981,4570,41
92,1981,4691,9
92,1981,4740,135
92,1981,4750,17
92,1981,5011,30
92,1981,5100,4
92,1981,5400,14
92,1981,5540,1
92,1981,5620,70
92,1981,5738,63
92,1981,6050,1
92,1981,6220,2
92,1981,6882,10
92,1981,7020,98
92,1981,7150,18
92,1981,7170,1
92,1981,7680,17
92,1982,3160,6
92,1982,3370,1
92,1982,3420,1
92,1982,3490,2
92,1982,3550,1
92,1982,3600,1
92,1982,4200,1
92,1982,4570,3
92,1982,4740,78
92,1982,4750,2
92,1982,5011,7
92,1982,5100,2
92,1982,5620,56
92,1982,5738,60
92,1982,7020,60
92,1982,7150,11
92,1982,7610,2
92,1983,3160,2
92,1983,3420,1
92,1983,3480,2
92,1983,3550,1
92,1983,4570,2
92,1983,4740,63
92,1983,4750,4
92,1983,5100,3
92,1983,5620,16
92,1983,5738,63
92,1983,5900,2
92,1983,6070,1
92,1983,6130,1
92,1983,6150,6
92,1983,6220,1
92,1983,7020,82
92,1983,7150,23
92,1983,7610,2
92,1983,7680,1
92,1984,2730,2
92,1984,2810,1
92,1984,3160,13
92,1984,3370,1
92,1984,3480,2
92,1984,4570,4
92,1984,4740,51
92,1984,4750,7
92,1984,5100,3
92,1984,5400,2
92,1984,5620,37
92,1984,5738,66
92,1984,5900,14
92,1984,6150,7
92,1984,6220,4
92,1984,7020,90
92,1984,7150,14
92,1984,7610,2
92,1984,7680,1
92,2001,2730,3
92,2001,3160,10
92,2001,3310,4
92,2001,3480,1
92,2001,3490,2
92,2001,4570,4
92,2001,4740,83
92,2001,4750,6
92,2001,5011,2
92,2001,5100,1
92,2001,5400,3
92,2001,5620,59
92,2001,5738,21
92,2001,6150,4
92,2001,6220,5
92,2001,7020,31
92,2001,7150,9
92,2001,7610,1
92,1977,2730,6
92,1977,2882,1
92,1977,3160,40
92,1977,3310,1
92,1977,3370,2
92,1977,3480,1
92,1977,3490,1
92,1977,3600,2
92,1977,4130,33
92,1977,4180,2
92,1977,4200,2
92,1977,4540,7
92,1977,4570,49
92,1977,4640,3
92,1977,4740,62
92,1977,4750,25
92,1977,4840,2
92,1977,4920,5
92,1977,4980,5
92,1977,5011,68
92,1977,5100,17
92,1977,5190,41
92,1977,5400,18
92,1977,5620,72
92,1977,5738,108
92,1977,5810,1
92,1977,5830,1
92,1977,5900,7
92,1977,6120,15
92,1977,6130,2
92,1977,6150,2
92,1977,6170,1
92,1977,6520,3
92,1977,7020,59
92,1977,7150,36
92,1977,7170,8
92,1977,7210,2
92,1977,7331,6
92,1977,7430,2
92,1977,7490,1
92,1977,7560,1
92,1977,7610,13
92,1977,7680,9
92,1978,2730,3
92,1978,3160,61
92,1978,3310,2
92,1978,3320,1
92,1978,3340,1
92,1978,3370,2
92,1978,3480,1
92,1978,3490,3
92,1978,3600,11
92,1978,3780,1
92,1978,4021,2
92,1978,4130,27
92,1978,4180,2
92,1978,4200,3
92,1978,4440,10
92,1978,4540,7
92,1978,4570,50
92,1978,4640,1
92,1978,4740,73
92,1978,4750,53
92,1978,4840,1
92,1978,4860,1
92,1978,4920,14
92,1978,4930,10
92,1978,4980,3
92,1978,5011,47
92,1978,5100,18
92,1978,5190,14
92,1978,5390,2
92,1978,5400,13
92,1978,5420,12
92,1978,5520,1
92,1978,5600,11
92,1978,5620,94
92,1978,5738,68
92,1978,5810,6
92,1978,5830,4
92,1978,5880,1
92,1978,6070,1
92,1978,6120,19
92,1978,6150,5
92,1978,6160,1
92,1978,6220,6
92,1978,6520,9
92,1978,6830,8
92,1978,7020,106
92,1978,7050,3
92,1978,7150,31
92,1978,7170,30
92,1978,7210,2
92,1978,7430,2
92,1978,7490,3
92,1978,7610,32
92,1978,7680,21
92,1979,2730,6
92,1979,3160,27
92,1979,3480,1
92,1979,3490,1
92,1979,3600,5
92,1979,3750,1
92,1979,3940,1
92,1979,4021,1
92,1979,4130,16
92,1979,4200,7
92,1979,4570,43
92,1979,4640,5
92,1979,4740,104
92,1979,4750,50
92,1979,4930,18
92,1979,4980,2
92,1979,5011,27
92,1979,5100,20
92,1979,5190,2
92,1979,5400,20
92,1979,5420,1
92,1979,5520,5
92,1979,5620,41
92,1979,5738,57
92,1979,5810,3
92,1979,5830,5
92,1979,5900,3
92,1979,6070,1
92,1979,6120,17
92,1979,6140,10
92,1979,6150,6
92,1979,6160,2
92,1979,6170,1
92,1979,6220,4
92,1979,6270,1
92,1979,6520,18
92,1979,6800,1
92,1979,6830,17
92,1979,6882,35
92,1979,7020,64
92,1979,7150,20
92,1979,7170,27
92,1979,7210,10
92,1979,7250,1
92,1979,7430,6
92,1979,7490,3
92,1979,7610,28
92,1979,7680,11
92,1980,2730,4
92,1980,3160,32
92,1980,3370,1
92,1980,3480,1
92,1980,3550,1
92,1980,3600,3
92,1980,3940,2
92,1980,4021,5
92,1980,4130,24
92,1980,4200,7
