statenum,Year,Aou,SpeciesTotal
44,1999,7660,3
44,2000,70,5
44,2000,2730,6
44,2000,3160,24
44,2000,3640,1
44,2000,3940,2
44,2000,4020,3
44,2000,4050,3
44,2000,4230,1
44,2000,4280,2
44,2000,4440,10
44,2000,4520,7
44,2000,4560,11
44,2000,4610,3
44,2000,4650,1
44,2000,4661,13
44,2000,4670,9
44,2000,4770,30
44,2000,4860,1
44,2000,4880,81
44,2000,4930,47
44,2000,4940,55
44,2000,4950,6
44,2000,4980,45
44,2000,5010,2
44,2000,5070,2
44,2000,5110,8
44,2000,5140,5
44,2000,5170,2
44,2000,5290,13
44,2000,5420,11
44,2000,5580,16
44,2000,5600,14
44,2000,5810,35
44,2000,5950,2
44,2000,6080,2
44,2000,6130,16
44,2000,6140,69
44,2000,6190,19
44,2000,6240,41
44,2000,6270,11
44,2000,6290,4
44,2000,6360,2
44,2000,6480,1
44,2000,6500,1
44,2000,6520,37
44,2000,6540,1
44,2000,6550,3
44,2000,6590,7
44,2000,6620,1
44,2000,6670,2
44,2000,6710,2
44,2000,6740,25
44,2000,6750,1
44,2000,6810,45
44,2000,6860,1
44,2000,6870,5
44,2000,6882,29
44,2000,7030,1
44,2000,7040,9
44,2000,7050,1
44,2000,7210,1
44,2000,7222,3
44,2000,7260,1
44,2000,7270,2
44,2000,7280,2
44,2000,7350,30
44,2000,7550,16
44,2000,7560,18
44,2000,7590,2
44,2000,7610,78
44,2000,7660,3
44,2001,2730,6
44,2001,3131,2
44,2001,3160,12
44,2001,3880,1
44,2001,3900,2
44,2001,3930,3
44,2001,3940,1
44,2001,4020,3
44,2001,4120,2
44,2001,4440,4
44,2001,4520,3
44,2001,4560,17
44,2001,4590,1
44,2001,4610,1
44,2001,4630,1
44,2001,4661,8
44,2001,4670,5
44,2001,4770,31
44,2001,4860,2
44,2001,4880,64
44,2001,4930,104
44,2001,4940,63
44,2001,4950,3
44,2001,4980,48
44,2001,5010,3
44,2001,5070,2
44,2001,5110,29
44,2001,5140,2
44,2001,5170,3
44,2001,5290,85
44,2001,5400,2
44,2001,5420,15
44,2001,5580,13
44,2001,5600,22
44,2001,5810,51
44,2001,5930,1
44,2001,5950,5
44,2001,5980,1
44,2001,6080,1
44,2001,6120,1
44,2001,6130,20
44,2001,6140,56
44,2001,6170,1
44,2001,6190,8
44,2001,6240,70
44,2001,6270,7
44,2001,6290,2
44,2001,6360,5
44,2001,6480,3
44,2001,6520,10
44,2001,6540,1
44,2001,6550,4
44,2001,6590,5
44,2001,6670,1
44,2001,6710,2
44,2001,6740,22
44,2001,6810,32
44,2001,6870,6
44,2001,6882,47
44,2001,7040,8
44,2001,7210,2
44,2001,7222,3
44,2001,7270,3
44,2001,7350,10
44,2001,7550,8
44,2001,7560,15
44,2001,7610,85
44,2001,7660,2
44,2002,70,2
44,2002,1320,1
44,2002,3100,1
44,2002,3160,32
44,2002,3600,1
44,2002,3640,2
44,2002,3940,1
44,2002,4020,6
44,2002,4050,1
44,2002,4120,3
44,2002,4230,9
44,2002,4280,2
44,2002,4440,17
44,2002,4520,11
44,2002,4560,13
44,2002,4610,5
44,2002,4661,12
44,2002,4770,51
44,2002,4880,88
44,2002,4930,112
44,2002,4940,53
44,2002,4950,2
44,2002,4980,140
44,2002,5010,4
44,2002,5290,49
44,2002,5420,16
44,2002,5580,14
44,2002,5600,13
44,2002,5810,38
44,2002,5950,3
44,2002,6080,5
44,2002,6130,14
44,2002,6140,68
44,2002,6190,30
44,2002,6240,24
44,2002,6270,7
44,2002,6360,11
44,2002,6450,2
44,2002,6470,1
44,2002,6520,13
44,2002,6590,10
44,2002,6670,2
44,2002,6710,1
44,2002,6740,34
44,2002,6750,3
44,2002,6810,25
44,2002,6860,1
44,2002,6870,4
44,2002,6882,19
44,2002,7040,18
44,2002,7050,1
44,2002,7222,3
44,2002,7270,1
44,2002,7350,17
44,2002,7550,23
44,2002,7560,21
44,2002,7590,2
44,2002,7610,92
44,2002,7660,5
44,2003,70,3
44,2003,2300,1
44,2003,2730,2
44,2003,3000,1
44,2003,3100,3
44,2003,3131,1
44,2003,3160,30
44,2003,3310,1
44,2003,3430,2
44,2003,3600,4
44,2003,3640,1
44,2003,3900,1
44,2003,3930,3
44,2003,4020,8
44,2003,4050,2
44,2003,4120,3
44,2003,4230,4
44,2003,4280,2
44,2003,4440,7
44,2003,4520,6
44,2003,4560,9
44,2003,4590,1
44,2003,4661,15
44,2003,4670,2
44,2003,4770,22
44,2003,4860,6
44,2003,4880,73
44,2003,4930,28
44,2003,4940,63
44,2003,4950,17
44,2003,4980,95
44,2003,5070,6
44,2003,5110,18
44,2003,5290,44
44,2003,5400,3
44,2003,5420,7
44,2003,5580,15
44,2003,5600,9
44,2003,5810,32
44,2003,5930,4
44,2003,5950,7
44,2003,6080,2
44,2003,6130,16
44,2003,6140,39
44,2003,6190,22
44,2003,6240,45
44,2003,6270,6
44,2003,6290,1
44,2003,6360,5
44,2003,6450,2
44,2003,6480,4
44,2003,6520,7
44,2003,6590,6
44,2003,6620,2
44,2003,6670,5
44,2003,6740,33
44,2003,6750,6
44,2003,6810,32
44,2003,6860,2
44,2003,6870,4
44,2003,6882,29
44,2003,7030,1
44,2003,7040,1
44,2003,7270,1
44,2003,7280,1
44,2003,7350,12
44,2003,7550,9
44,2003,7560,14
44,2003,7590,3
44,2003,7610,95
44,2004,60,1
44,2004,70,3
44,2004,540,30
44,2004,1320,2
44,2004,1330,2
44,2004,1940,2
44,2004,2730,5
44,2004,3000,1
44,2004,3091,1
44,2004,3160,27
44,2004,3640,2
44,2004,3930,1
44,2004,3940,2
44,2004,4020,6
44,2004,4120,1
44,2004,4230,3
44,2004,4280,1
44,2004,4440,4
44,2004,4520,5
44,2004,4560,8
44,2004,4610,3
44,2004,4661,11
44,2004,4670,1
44,2004,4770,19
44,2004,4860,3
44,2004,4880,67
44,2004,4930,49
44,2004,4940,56
44,2004,4950,8
44,2004,4980,48
44,2004,5070,2
44,2004,5110,11
44,2004,5170,2
44,2004,5290,18
44,2004,5420,12
44,2004,5580,5
44,2004,5600,7
44,2004,5810,41
44,2004,5930,5
44,2004,5950,4
44,2004,6080,2
44,2004,6130,11
44,2004,6140,38
44,2004,6190,6
44,2004,6240,65
44,2004,6270,5
44,2004,6290,2
44,2004,6360,2
44,2004,6480,4
44,2004,6520,10
44,2004,6550,2
44,2004,6590,9
44,2004,6600,1
44,2004,6670,5
44,2004,6710,1
44,2004,6740,29
44,2004,6750,1
44,2004,6810,27
44,2004,6860,2
44,2004,6870,5
44,2004,6882,21
44,2004,7040,4
44,2004,7270,1
44,2004,7280,1
44,2004,7350,14
44,2004,7550,1
44,2004,7560,13
44,2004,7610,67
44,2004,7660,2
44,2005,70,1
44,2005,1320,3
44,2005,1720,2
44,2005,1900,2
44,2005,2730,9
44,2005,3160,29
44,2005,3940,3
44,2005,4020,3
44,2005,4120,2
44,2005,4230,2
44,2005,4280,2
44,2005,4440,5
44,2005,4520,5
44,2005,4560,16
44,2005,4610,2
44,2005,4661,14
44,2005,4670,1
44,2005,4770,14
44,2005,4860,4
44,2005,4880,74
44,2005,4930,44
44,2005,4940,115
44,2005,4950,3
44,2005,4980,58
44,2005,5010,3
44,2005,5070,4
44,2005,5110,7
44,2005,5140,1
44,2005,5290,63
44,2005,5420,10
44,2005,5580,17
44,2005,5600,16
44,2005,5670,1
44,2005,5810,47
44,2005,5840,3
44,2005,5930,3
44,2005,5950,5
44,2005,6080,3
44,2005,6130,4
44,2005,6140,48
44,2005,6190,14
44,2005,6240,24
44,2005,6260,1
44,2005,6270,7
44,2005,6360,3
44,2005,6480,3
44,2005,6520,13
44,2005,6550,3
44,2005,6570,2
44,2005,6590,11
44,2005,6670,2
44,2005,6710,1
44,2005,6740,49
44,2005,6750,5
44,2005,6810,25
44,2005,6860,4
44,2005,6870,3
44,2005,6882,23
44,2005,7030,1
44,2005,7040,5
44,2005,7222,4
44,2005,7270,4
44,2005,7310,1
44,2005,7350,45
44,2005,7550,3
44,2005,7560,28
44,2005,7580,1
44,2005,7590,3
44,2005,7610,78
44,2006,70,2
44,2006,1320,3
44,2006,2730,9
44,2006,3160,24
44,2006,3600,1
44,2006,3930,8
44,2006,3940,2
44,2006,4020,4
44,2006,4050,1
44,2006,4120,4
44,2006,4230,2
44,2006,4440,1
44,2006,4520,5
44,2006,4560,7
44,2006,4610,6
44,2006,4661,6
44,2006,4670,2
44,2006,4770,25
44,2006,4860,2
44,2006,4880,80
44,2006,4930,24
44,2006,4940,84
44,2006,4950,2
44,2006,4980,134
44,2006,5070,3
44,2006,5110,7
44,2006,5170,4
44,2006,5190,3
44,2006,5290,26
44,2006,5420,15
44,2006,5580,7
44,2006,5600,6
44,2006,5810,50
44,2006,5930,2
44,2006,5950,4
44,2006,5980,2
44,2006,6080,3
44,2006,6110,1
44,2006,6130,18
44,2006,6140,29
44,2006,6190,13
44,2006,6240,69
44,2006,6270,2
44,2006,6360,6
44,2006,6520,7
44,2006,6590,7
44,2006,6670,4
44,2006,6710,1
44,2006,6740,23
44,2006,6750,2
44,2006,6810,23
44,2006,6870,4
44,2006,6882,14
44,2006,7040,13
44,2006,7210,1
44,2006,7222,3
44,2006,7250,1
44,2006,7270,4
44,2006,7350,26
44,2006,7550,2
44,2006,7560,7
44,2006,7590,4
44,2006,7610,82
44,2007,70,1
44,2007,1320,1
44,2007,1330,1
44,2007,1900,2
44,2007,2300,1
44,2007,2730,6
44,2007,3100,6
44,2007,3131,4
44,2007,3160,26
44,2007,3930,1
44,2007,3940,1
44,2007,4020,10
44,2007,4050,1
44,2007,4120,1
44,2007,4280,2
44,2007,4440,3
44,2007,4520,14
44,2007,4560,19
44,2007,4590,1
44,2007,4610,4
44,2007,4661,23
44,2007,4670,4
44,2007,4770,33
44,2007,4860,4
44,2007,4880,78
44,2007,4930,25
44,2007,4940,147
44,2007,4950,4
44,2007,4980,96
44,2007,5010,1
44,2007,5070,7
44,2007,5110,10
44,2007,5170,1
44,2007,5290,13
44,2007,5420,18
44,2007,5580,15
44,2007,5600,14
44,2007,5810,37
44,2007,5930,4
44,2007,5950,6
44,2007,5980,2
44,2007,6080,1
44,2007,6130,6
44,2007,6140,19
44,2007,6190,8
44,2007,6240,56
44,2007,6270,6
44,2007,6290,1
44,2007,6360,4
44,2007,6450,4
44,2007,6480,2
44,2007,6520,5
44,2007,6540,1
44,2007,6550,6
44,2007,6590,14
44,2007,6600,1
44,2007,6670,4
44,2007,6710,1
44,2007,6740,77
44,2007,6750,2
44,2007,6810,57
44,2007,6860,2
44,2007,6870,3
44,2007,6882,19
44,2007,7040,10
44,2007,7222,5
44,2007,7250,1
44,2007,7270,1
44,2007,7350,22
44,2007,7550,1
44,2007,7560,26
44,2007,7590,12
44,2007,7610,92
44,2008,1320,8
44,2008,1720,4
44,2008,1900,2
44,2008,2730,9
44,2008,3160,23
44,2008,3600,1
44,2008,3640,1
44,2008,3940,1
44,2008,4020,4
44,2008,4050,1
44,2008,4120,2
44,2008,4280,1
44,2008,4440,1
44,2008,4520,4
44,2008,4560,2
44,2008,4610,2
44,2008,4661,9
44,2008,4670,1
44,2008,4770,36
44,2008,4860,6
44,2008,4880,56
44,2008,4930,65
44,2008,4940,35
44,2008,4950,3
44,2008,4980,19
44,2008,5110,12
44,2008,5170,4
44,2008,5290,27
44,2008,5420,14
44,2008,5580,11
44,2008,5600,13
44,2008,5810,39
44,2008,5840,1
44,2008,5950,3
44,2008,5980,1
44,2008,6080,1
44,2008,6130,8
44,2008,6140,12
44,2008,6190,6
44,2008,6240,56
44,2008,6270,9
44,2008,6360,1
44,2008,6450,4
44,2008,6480,3
44,2008,6520,4
44,2008,6550,1
44,2008,6590,6
44,2008,6620,1
44,2008,6710,1
44,2008,6740,23
44,2008,6750,2
44,2008,6810,28
44,2008,6870,2
44,2008,6882,19
44,2008,7040,9
44,2008,7050,1
44,2008,7222,4
44,2008,7260,1
44,2008,7350,21
44,2008,7550,3
44,2008,7560,5
44,2008,7590,5
44,2008,7610,63
44,2009,70,1
44,2009,1320,3
44,2009,1900,1
44,2009,2730,2
44,2009,3160,17
44,2009,3880,1
44,2009,3930,3
44,2009,4020,1
44,2009,4280,1
44,2009,4440,8
44,2009,4520,1
44,2009,4560,10
44,2009,4610,2
44,2009,4661,4
44,2009,4670,1
44,2009,4770,35
44,2009,4880,34
44,2009,4930,37
44,2009,4940,18
44,2009,4950,2
44,2009,4980,49
44,2009,5070,1
44,2009,5110,7
44,2009,5170,2
44,2009,5290,19
44,2009,5420,11
44,2009,5580,5
44,2009,5600,3
44,2009,5810,38
44,2009,5950,3
44,2009,5980,3
44,2009,6130,8
44,2009,6140,18
44,2009,6170,1
44,2009,6190,20
44,2009,6240,27
44,2009,6290,2
44,2009,6360,1
44,2009,6520,7
44,2009,6570,1
44,2009,6590,6
44,2009,6740,11
44,2009,6750,4
44,2009,6810,37
44,2009,6860,1
44,2009,6870,4
44,2009,6882,5
44,2009,7040,4
44,2009,7210,1
44,2009,7222,2
44,2009,7270,2
44,2009,7350,12
44,2009,7560,18
44,2009,7590,8
44,2009,7610,58
44,2009,7660,1
44,2010,70,1
44,2010,1900,1
44,2010,1940,1
44,2010,3160,16
44,2010,3940,4
44,2010,4020,2
44,2010,4050,1
44,2010,4120,1
44,2010,4230,2
44,2010,4520,2
44,2010,4560,15
44,2010,4610,1
44,2010,4661,11
44,2010,4670,7
44,2010,4770,24
44,2010,4860,7
44,2010,4880,70
44,2010,4930,16
44,2010,4940,30
44,2010,4950,2
44,2010,4980,53
44,2010,5070,3
44,2010,5110,14
44,2010,5190,1
44,2010,5290,17
44,2010,5420,10
44,2010,5670,1
44,2010,5810,31
44,2010,5950,1
44,2010,6110,2
44,2010,6130,11
44,2010,6140,13
44,2010,6190,28
44,2010,6240,31
44,2010,6270,3
44,2010,6290,1
44,2010,6360,2
44,2010,6480,3
44,2010,6520,4
44,2010,6590,1
44,2010,6670,1
44,2010,6710,1
44,2010,6740,22
44,2010,6810,20
44,2010,6870,2
44,2010,6882,4
44,2010,7040,5
44,2010,7050,1
44,2010,7210,1
44,2010,7222,1
44,2010,7280,1
44,2010,7350,19
44,2010,7560,3
44,2010,7590,1
44,2010,7610,77
44,2010,7660,4
44,2011,70,3
44,2011,1320,50
44,2011,1330,2
44,2011,1720,26
44,2011,1900,3
44,2011,2730,9
44,2011,3091,1
44,2011,3100,2
44,2011,3160,17
44,2011,3930,1
44,2011,3940,1
44,2011,4020,2
44,2011,4050,2
44,2011,4440,4
44,2011,4520,6
44,2011,4560,5
44,2011,4610,1
44,2011,4661,5
44,2011,4670,1
44,2011,4770,14
44,2011,4860,7
44,2011,4880,65
44,2011,4930,25
44,2011,4940,17
44,2011,4980,26
44,2011,5070,8
44,2011,5090,2
44,2011,5110,14
44,2011,5290,15
44,2011,5420,4
44,2011,5580,4
44,2011,5600,8
44,2011,5810,26
44,2011,5930,1
44,2011,5950,8
44,2011,6080,2
44,2011,6130,12
44,2011,6140,21
44,2011,6190,4
44,2011,6240,38
44,2011,6270,2
44,2011,6360,3
44,2011,6450,1
44,2011,6520,6
44,2011,6590,2
44,2011,6710,1
44,2011,6740,32
44,2011,6750,7
44,2011,6810,24
44,2011,6870,1
44,2011,6882,14
44,2011,7030,1
44,2011,7040,4
44,2011,7050,1
44,2011,7222,7
44,2011,7270,1
44,2011,7350,23
44,2011,7560,9
44,2011,7590,6
44,2011,7610,49
44,2012,70,2
44,2012,1320,1
44,2012,1720,2
44,2012,1900,5
44,2012,2730,2
44,2012,3160,19
44,2012,3720,1
44,2012,3900,1
44,2012,3930,2
44,2012,3940,4
44,2012,4020,2
44,2012,4050,4
44,2012,4560,24
44,2012,4661,11
44,2012,4670,1
44,2012,4770,18
44,2012,4860,7
44,2012,4880,115
44,2012,4930,44
44,2012,4940,108
44,2012,4950,1
44,2012,4980,52
44,2012,5010,1
44,2012,5070,3
44,2012,5110,42
44,2012,5290,19
44,2012,5420,2
44,2012,5580,5
44,2012,5600,8
44,2012,5810,31
44,2012,5930,1
44,2012,5950,4
44,2012,6080,2
44,2012,6130,14
44,2012,6140,29
44,2012,6190,18
44,2012,6240,44
44,2012,6270,4
44,2012,6290,3
44,2012,6480,5
44,2012,6520,2
44,2012,6550,1
44,2012,6570,4
44,2012,6590,4
44,2012,6670,4
44,2012,6740,38
44,2012,6810,32
44,2012,6870,1
44,2012,6882,20
44,2012,7040,4
44,2012,7050,2
44,2012,7210,1
44,2012,7270,1
44,2012,7350,21
44,2012,7560,15
44,2012,7590,9
44,2012,7610,94
44,2012,7660,1
44,2013,70,2
44,2013,540,4
44,2013,1320,1
44,2013,1900,3
44,2013,2730,2
44,2013,3160,13
44,2013,3520,1
44,2013,3640,1
44,2013,3940,1
44,2013,4020,1
44,2013,4050,2
44,2013,4230,6
44,2013,4520,8
44,2013,4560,4
44,2013,4590,1
44,2013,4610,1
44,2013,4661,3
44,2013,4770,16
44,2013,4860,1
44,2013,4880,69
44,2013,4930,52
44,2013,4940,54
44,2013,4950,4
44,2013,4980,79
44,2013,5070,2
44,2013,5110,7
44,2013,5290,8
44,2013,5420,2
44,2013,5580,2
44,2013,5600,13
44,2013,5810,33
44,2013,6130,10
44,2013,6140,33
44,2013,6240,58
44,2013,6270,3
44,2013,6290,1
44,2013,6360,1
44,2013,6480,2
44,2013,6540,3
44,2013,6590,3
44,2013,6740,23
44,2013,6810,16
44,2013,6860,1
44,2013,6870,1
44,2013,6882,5
44,2013,7040,7
44,2013,7050,2
44,2013,7210,1
44,2013,7222,2
44,2013,7270,1
44,2013,7280,3
44,2013,7350,17
44,2013,7550,3
44,2013,7560,7
44,2013,7590,5
44,2013,7610,51
44,2013,7660,7
44,2014,70,8
44,2014,1940,1
44,2014,3131,1
44,2014,3160,13
44,2014,3430,1
44,2014,3930,2
44,2014,3940,2
44,2014,4050,1
44,2014,4120,3
44,2014,4280,1
44,2014,4440,2
44,2014,4520,5
44,2014,4560,11
44,2014,4610,2
44,2014,4661,6
44,2014,4670,2
44,2014,4770,8
44,2014,4860,3
44,2014,4880,66
44,2014,4930,20
44,2014,4940,11
44,2014,4980,34
44,2014,5070,1
44,2014,5110,11
44,2014,5190,3
44,2014,5290,4
44,2014,5420,1
44,2014,5580,2
44,2014,5600,12
44,2014,5810,32
44,2014,5930,2
44,2014,6080,2
44,2014,6140,7
44,2014,6190,8
44,2014,6240,27
44,2014,6270,1
44,2014,6290,1
44,2014,6480,1
44,2014,6570,2
44,2014,6590,1
44,2014,6740,21
44,2014,6810,15
44,2014,6882,15
44,2014,7040,5
44,2014,7222,4
44,2014,7270,4
44,2014,7350,1
44,2014,7560,3
44,2014,7610,40
44,2014,7660,4
44,2015,540,10
44,2015,1330,7
44,2015,1720,18
44,2015,1940,2
44,2015,2730,1
44,2015,3100,3
44,2015,3160,11
44,2015,3600,2
44,2015,3930,2
44,2015,3940,1
44,2015,4020,3
44,2015,4050,3
44,2015,4120,1
44,2015,4230,10
44,2015,4280,1
44,2015,4520,2
44,2015,4560,6
44,2015,4610,2
44,2015,4661,1
44,2015,4770,24
44,2015,4860,7
44,2015,4880,57
44,2015,4930,70
44,2015,4940,11
44,2015,4950,1
44,2015,4980,34
44,2015,5070,1
44,2015,5110,24
44,2015,5170,3
44,2015,5290,28
44,2015,5460,1
44,2015,5580,11
44,2015,5600,19
44,2015,5810,24
44,2015,5930,1
44,2015,6130,12
44,2015,6140,14
44,2015,6190,11
44,2015,6240,31
44,2015,6290,1
44,2015,6360,10
44,2015,6480,10
44,2015,6520,1
44,2015,6540,2
44,2015,6550,1
44,2015,6590,4
44,2015,6670,3
44,2015,6710,2
44,2015,6740,21
44,2015,6810,41
44,2015,6870,6
44,2015,6882,7
44,2015,7040,5
44,2015,7050,4
44,2015,7270,2
44,2015,7280,3
44,2015,7350,12
44,2015,7560,3
44,2015,7590,5
44,2015,7610,31
44,2015,7660,2
44,1971,1330,1
44,1971,2730,5
44,1971,3390,1
44,1971,3940,1
44,1971,4020,3
44,1971,4120,7
44,1971,4440,7
44,1971,4520,5
44,1971,4560,1
44,1971,4610,1
44,1971,4630,1
44,1971,4661,1
44,1971,4670,7
44,1971,4770,4
44,1971,4880,19
44,1971,4930,27
44,1971,4940,10
44,1971,4980,23
44,1971,5010,3
44,1971,5070,1
44,1971,5090,1
44,1971,5110,4
44,1971,5290,4
44,1971,5400,4
44,1971,5420,1
44,1971,5580,24
44,1971,5600,5
44,1971,5630,2
44,1971,5670,1
44,1971,5810,38
44,1971,5840,4
44,1971,6130,22
44,1971,6140,10
44,1971,6160,9
44,1971,6170,3
44,1971,6190,1
44,1971,6240,9
44,1971,6270,1
44,1971,6290,1
44,1971,6360,3
44,1971,6450,1
44,1971,6470,2
44,1971,6480,1
44,1971,6550,1
44,1971,6570,4
44,1971,6590,7
44,1971,6600,1
44,1971,6610,2
44,1971,6670,1
44,1971,6710,1
44,1971,6740,8
44,1971,6810,24
44,1971,6860,1
44,1971,6882,4
44,1971,7040,4
44,1971,7050,1
44,1971,7270,5
44,1971,7350,6
44,1971,7550,9
44,1971,7560,8
44,1971,7610,40
44,1972,2730,3
44,1972,3160,3
44,1972,4020,4
44,1972,4120,13
44,1972,4230,3
44,1972,4280,2
44,1972,4440,3
44,1972,4520,9
44,1972,4560,3
44,1972,4610,2
44,1972,4670,3
44,1972,4770,8
44,1972,4880,14
44,1972,4930,59
44,1972,4940,18
44,1972,4950,3
44,1972,4980,33
44,1972,5010,6
44,1972,5070,1
44,1972,5110,6
44,1972,5170,1
44,1972,5290,5
44,1972,5580,51
44,1972,5600,4
44,1972,5630,1
44,1972,5810,46
44,1972,6130,29
44,1972,6140,5
44,1972,6170,17
44,1972,6190,1
44,1972,6240,6
44,1972,6270,2
44,1972,6360,5
44,1972,6480,2
44,1972,6520,8
44,1972,6540,1
44,1972,6590,7
44,1972,6610,2
44,1972,6730,1
44,1972,6740,5
44,1972,6810,33
44,1972,6870,2
44,1972,6882,6
44,1972,7040,5
44,1972,7050,6
44,1972,7270,1
44,1972,7550,13
44,1972,7560,11
44,1972,7590,2
44,1972,7610,39
44,1977,510,1
44,1977,2630,1
44,1977,2730,10
44,1977,3160,8
44,1977,3930,1
44,1977,3940,9
44,1977,4020,2
44,1977,4120,3
44,1977,4230,2
44,1977,4440,7
44,1977,4520,1
44,1977,4560,8
44,1977,4610,4
44,1977,4661,7
44,1977,4670,13
44,1977,4770,5
44,1977,4860,5
44,1977,4880,34
44,1977,4930,17
44,1977,4940,29
44,1977,4950,8
44,1977,4980,18
44,1977,5010,1
44,1977,5070,3
44,1977,5110,17
44,1977,5290,10
44,1977,5420,15
44,1977,5580,46
44,1977,5600,15
44,1977,5630,8
44,1977,5670,3
44,1977,5810,50
44,1977,5950,2
44,1977,6130,44
44,1977,6140,8
44,1977,6160,36
44,1977,6190,12
44,1977,6240,30
44,1977,6270,2
44,1977,6290,2
44,1977,6360,13
44,1977,6450,17
44,1977,6470,2
44,1977,6480,2
44,1977,6500,1
44,1977,6520,16
44,1977,6550,2
44,1977,6570,1
44,1977,6590,17
44,1977,6670,2
44,1977,6740,18
44,1977,6750,3
44,1977,6810,64
44,1977,6860,4
44,1977,6870,20
44,1977,6882,16
44,1977,7040,14
44,1977,7050,4
44,1977,7280,14
44,1977,7350,14
44,1977,7490,3
44,1977,7550,46
44,1977,7560,40
44,1977,7610,46
44,1978,2730,6
44,1978,3160,6
44,1978,3430,2
44,1978,3600,2
44,1978,3880,3
44,1978,3930,1
44,1978,4020,1
44,1978,4120,5
44,1978,4230,1
44,1978,4440,6
44,1978,4560,12
44,1978,4610,5
44,1978,4670,12
44,1978,4770,18
44,1978,4860,2
44,1978,4880,34
44,1978,4930,84
44,1978,4940,17
44,1978,4950,4
44,1978,4980,36
44,1978,5010,3
44,1978,5070,4
44,1978,5110,9
44,1978,5290,16
44,1978,5420,4
44,1978,5460,5
44,1978,5580,38
44,1978,5600,14
44,1978,5810,41
44,1978,5870,3
44,1978,5950,1
44,1978,6120,1
44,1978,6130,18
44,1978,6140,31
44,1978,6160,11
44,1978,6190,10
44,1978,6240,17
44,1978,6270,4
44,1978,6360,13
44,1978,6450,14
44,1978,6480,1
44,1978,6520,12
44,1978,6540,1
44,1978,6590,31
44,1978,6670,1
44,1978,6740,25
44,1978,6750,1
44,1978,6810,46
44,1978,6860,1
44,1978,6870,7
44,1978,7040,13
44,1978,7050,1
44,1978,7222,1
44,1978,7350,10
44,1978,7480,1
44,1978,7550,24
44,1978,7560,18
44,1978,7610,29
44,1979,2300,1
44,1979,2730,4
44,1979,3160,11
44,1979,3430,3
44,1979,3600,2
44,1979,3880,5
44,1979,3900,1
44,1979,3940,2
44,1979,4120,2
44,1979,4230,4
44,1979,4280,1
44,1979,4440,2
44,1979,4520,2
44,1979,4560,7
44,1979,4610,3
44,1979,4661,7
44,1979,4670,10
44,1979,4770,24
44,1979,4880,33
44,1979,4930,34
44,1979,4940,18
44,1979,4950,6
44,1979,4980,39
44,1979,5010,1
44,1979,5070,14
44,1979,5110,10
44,1979,5170,1
44,1979,5290,16
44,1979,5580,25
44,1979,5600,16
44,1979,5810,31
44,1979,5870,1
44,1979,5950,3
44,1979,6080,2
44,1979,6130,33
44,1979,6140,12
44,1979,6160,16
44,1979,6190,10
44,1979,6240,25
44,1979,6270,4
44,1979,6360,6
44,1979,6450,7
44,1979,6480,2
44,1979,6520,26
44,1979,6550,5
44,1979,6590,19
44,1979,6740,22
44,1979,6750,1
44,1979,6810,32
44,1979,6860,4
44,1979,6870,6
44,1979,6882,3
44,1979,7040,19
44,1979,7050,3
44,1979,7210,1
44,1979,7270,1
44,1979,7280,1
44,1979,7350,13
44,1979,7550,16
44,1979,7560,14
44,1979,7610,40
44,1980,2730,4
44,1980,3000,1
44,1980,3131,10
44,1980,3160,11
44,1980,3600,1
44,1980,3880,3
44,1980,4020,2
44,1980,4120,3
44,1980,4230,1
44,1980,4440,7
44,1980,4520,1
44,1980,4560,17
44,1980,4590,1
44,1980,4610,2
44,1980,4661,15
44,1980,4670,6
44,1980,4770,11
44,1980,4860,1
44,1980,4880,43
44,1980,4930,52
44,1980,4940,33
44,1980,4950,22
44,1980,4980,39
44,1980,5010,4
44,1980,5070,5
44,1980,5110,14
44,1980,5140,1
44,1980,5170,4
44,1980,5290,20
44,1980,5580,28
44,1980,5600,10
44,1980,5810,31
44,1980,5950,7
44,1980,6130,27
44,1980,6140,44
44,1980,6190,16
44,1980,6240,16
44,1980,6270,1
44,1980,6290,4
44,1980,6360,5
44,1980,6450,4
44,1980,6480,1
44,1980,6500,1
44,1980,6520,24
44,1980,6550,1
44,1980,6570,1
44,1980,6590,14
44,1980,6740,20
44,1980,6750,1
44,1980,6810,34
44,1980,6860,1
44,1980,6870,4
44,1980,6882,7
44,1980,7040,15
44,1980,7050,5
44,1980,7222,1
44,1980,7280,7
44,1980,7350,11
44,1980,7490,3
44,1980,7550,16
44,1980,7560,20
44,1980,7610,51
44,1977,70,1
44,1977,510,19
44,1977,2010,2
44,1977,2300,3
44,1977,2730,1
44,1977,3160,12
44,1977,3930,1
44,1977,3940,3
44,1977,4020,6
44,1977,4120,8
44,1977,4230,1
44,1977,4280,1
44,1977,4440,7
44,1977,4520,1
44,1977,4560,3
44,1977,4610,9
44,1977,4661,4
44,1977,4670,4
44,1977,4770,17
44,1977,4860,2
44,1977,4880,20
44,1977,4930,44
44,1977,4940,10
44,1977,4950,21
44,1977,4980,11
44,1977,5110,12
44,1977,5170,2
44,1977,5290,17
44,1977,5420,6
44,1977,5580,44
44,1977,5600,5
44,1977,5670,3
44,1977,5810,32
44,1977,5950,3
44,1977,6130,39
44,1977,6140,20
44,1977,6160,8
44,1977,6190,5
44,1977,6240,30
44,1977,6280,1
