statenum,Year,Aou,SpeciesTotal
53,1987,2060,1
53,1987,2300,29
53,1987,2630,6
53,1987,2730,4
53,1987,3000,1
53,1987,3091,1
53,1987,3160,1
53,1987,3310,1
53,1987,3600,1
53,1987,3900,1
53,1987,3930,1
53,1987,4050,1
53,1987,4130,9
53,1987,4200,1
53,1987,4590,3
53,1987,4620,9
53,1987,4660,23
53,1987,4690,3
53,1987,4750,6
53,1987,4780,2
53,1987,4860,13
53,1987,4910,7
53,1987,4930,22
53,1987,4940,5
53,1987,4950,35
53,1987,4980,31
53,1987,5011,9
53,1987,5100,9
53,1987,5140,7
53,1987,5180,1
53,1987,5210,1
53,1987,5290,2
53,1987,5330,9
53,1987,5400,9
53,1987,5420,28
53,1987,5540,16
53,1987,5600,14
53,1987,5671,10
53,1987,5810,4
53,1987,5830,19
53,1987,5850,3
53,1987,5960,1
53,1987,5990,3
53,1987,6070,14
53,1987,6120,11
53,1987,6270,46
53,1987,6292,3
53,1987,6450,1
53,1987,6520,15
53,1987,6560,18
53,1987,6680,3
53,1987,6750,13
53,1987,6800,13
53,1987,6810,7
53,1987,6850,12
53,1987,6870,1
53,1987,7150,2
53,1987,7221,1
53,1987,7270,2
53,1987,7280,8
53,1987,7380,17
53,1987,7490,39
53,1987,7540,6
53,1987,7560,1
53,1987,7580,5
53,1987,7590,7
53,1987,7610,41
53,1987,7680,9
53,1988,1320,1
53,1988,1940,1
53,1988,2060,3
53,1988,2140,4
53,1988,2300,29
53,1988,2630,8
53,1988,2730,4
53,1988,3370,1
53,1988,3600,1
53,1988,3900,1
53,1988,3930,2
53,1988,4130,4
53,1988,4200,2
53,1988,4590,3
53,1988,4620,6
53,1988,4660,23
53,1988,4680,1
53,1988,4690,3
53,1988,4750,3
53,1988,4840,3
53,1988,4860,2
53,1988,4910,9
53,1988,4930,11
53,1988,4940,2
53,1988,4950,22
53,1988,4980,17
53,1988,5011,2
53,1988,5100,7
53,1988,5140,19
53,1988,5210,6
53,1988,5330,13
53,1988,5400,12
53,1988,5420,15
53,1988,5540,10
53,1988,5600,10
53,1988,5671,12
53,1988,5810,4
53,1988,5830,30
53,1988,5850,3
53,1988,5990,1
53,1988,6070,7
53,1988,6120,1
53,1988,6140,1
53,1988,6270,61
53,1988,6292,6
53,1988,6460,1
53,1988,6520,20
53,1988,6560,18
53,1988,6750,12
53,1988,6800,16
53,1988,6810,18
53,1988,6850,15
53,1988,7150,5
53,1988,7280,7
53,1988,7380,11
53,1988,7490,38
53,1988,7540,1
53,1988,7560,1
53,1988,7580,18
53,1988,7590,11
53,1988,7610,41
53,1989,1320,1
53,1989,2060,4
53,1989,2300,18
53,1989,2630,6
53,1989,2730,4
53,1989,3160,1
53,1989,3900,2
53,1989,4021,4
53,1989,4050,1
53,1989,4130,7
53,1989,4200,1
53,1989,4590,6
53,1989,4620,8
53,1989,4660,31
53,1989,4680,1
53,1989,4690,1
53,1989,4750,3
53,1989,4840,1
53,1989,4860,3
53,1989,4910,22
53,1989,4930,25
53,1989,4940,3
53,1989,4950,18
53,1989,4980,25
53,1989,5011,4
53,1989,5100,6
53,1989,5140,47
53,1989,5180,3
53,1989,5210,12
53,1989,5290,1
53,1989,5330,9
53,1989,5400,8
53,1989,5420,16
53,1989,5540,11
53,1989,5600,12
53,1989,5671,8
53,1989,5810,7
53,1989,5830,25
53,1989,5850,6
53,1989,5960,1
53,1989,6070,14
53,1989,6120,5
53,1989,6130,3
53,1989,6140,3
53,1989,6270,48
53,1989,6520,11
53,1989,6560,10
53,1989,6680,1
53,1989,6750,18
53,1989,6800,12
53,1989,6810,9
53,1989,6850,4
53,1989,7150,1
53,1989,7280,4
53,1989,7350,1
53,1989,7380,4
53,1989,7490,41
53,1989,7560,1
53,1989,7580,7
53,1989,7590,6
53,1989,7610,42
53,1989,7680,2
53,1990,2140,1
53,1990,2300,25
53,1990,2630,1
53,1990,2730,10
53,1990,3000,1
53,1990,3900,1
53,1990,4021,2
53,1990,4590,2
53,1990,4620,2
53,1990,4660,27
53,1990,4690,2
53,1990,4750,17
53,1990,4780,1
53,1990,4840,2
53,1990,4860,10
53,1990,4910,5
53,1990,4930,8
53,1990,4940,6
53,1990,4950,4
53,1990,4980,28
53,1990,5011,7
53,1990,5100,9
53,1990,5140,21
53,1990,5180,2
53,1990,5210,3
53,1990,5330,6
53,1990,5400,10
53,1990,5420,18
53,1990,5540,20
53,1990,5600,4
53,1990,5671,13
53,1990,5810,1
53,1990,5830,27
53,1990,5850,1
53,1990,5960,1
53,1990,5990,3
53,1990,6070,8
53,1990,6130,4
53,1990,6140,3
53,1990,6270,62
53,1990,6292,4
53,1990,6450,1
53,1990,6520,13
53,1990,6560,5
53,1990,6680,1
53,1990,6750,14
53,1990,6800,12
53,1990,6810,7
53,1990,6850,12
53,1990,7280,6
53,1990,7380,13
53,1990,7490,49
53,1990,7580,13
53,1990,7590,5
53,1990,7610,56
53,1990,7680,3
53,1991,1320,1
53,1991,2060,2
53,1991,2140,3
53,1991,2300,30
53,1991,2630,4
53,1991,2730,1
53,1991,4130,2
53,1991,4200,5
53,1991,4620,8
53,1991,4660,17
53,1991,4690,1
53,1991,4750,7
53,1991,4860,3
53,1991,4910,3
53,1991,4930,16
53,1991,4940,3
53,1991,4950,4
53,1991,4980,21
53,1991,5100,4
53,1991,5140,12
53,1991,5180,12
53,1991,5210,15
53,1991,5330,3
53,1991,5400,3
53,1991,5420,22
53,1991,5540,18
53,1991,5600,9
53,1991,5671,8
53,1991,5810,2
53,1991,5830,17
53,1991,5850,2
53,1991,5960,1
53,1991,5990,2
53,1991,6070,8
53,1991,6120,30
53,1991,6140,1
53,1991,6170,2
53,1991,6270,53
53,1991,6292,1
53,1991,6520,4
53,1991,6560,11
53,1991,6680,2
53,1991,6750,9
53,1991,6800,3
53,1991,6810,12
53,1991,6850,16
53,1991,7150,2
53,1991,7280,1
53,1991,7380,7
53,1991,7490,27
53,1991,7540,1
53,1991,7560,1
53,1991,7580,13
53,1991,7590,6
53,1991,7610,72
53,1991,7630,2
53,1992,1320,1
53,1992,1940,1
53,1992,2060,1
53,1992,2140,3
53,1992,2300,33
53,1992,2630,4
53,1992,2730,1
53,1992,3310,1
53,1992,3370,1
53,1992,3900,1
53,1992,4010,1
53,1992,4021,2
53,1992,4030,1
53,1992,4050,3
53,1992,4130,4
53,1992,4590,3
53,1992,4620,5
53,1992,4660,22
53,1992,4690,5
53,1992,4750,12
53,1992,4780,2
53,1992,4840,1
53,1992,4860,3
53,1992,4910,14
53,1992,4930,13
53,1992,4940,11
53,1992,4950,13
53,1992,4980,46
53,1992,5011,4
53,1992,5100,9
53,1992,5140,13
53,1992,5180,1
53,1992,5210,17
53,1992,5330,24
53,1992,5400,14
53,1992,5420,25
53,1992,5540,15
53,1992,5600,8
53,1992,5671,31
53,1992,5810,3
53,1992,5830,17
53,1992,5850,1
53,1992,5960,2
53,1992,6070,13
53,1992,6120,33
53,1992,6130,1
53,1992,6140,2
53,1992,6270,32
53,1992,6292,2
53,1992,6520,2
53,1992,6560,6
53,1992,6680,1
53,1992,6750,11
53,1992,6800,13
53,1992,6810,9
53,1992,6850,13
53,1992,7150,5
53,1992,7280,9
53,1992,7380,8
53,1992,7480,1
53,1992,7490,34
53,1992,7540,1
53,1992,7560,1
53,1992,7580,7
53,1992,7590,10
53,1992,7610,81
53,1992,7680,1
53,1994,2140,1
53,1994,2300,16
53,1994,2630,2
53,1994,2730,2
53,1994,3600,2
53,1994,4050,1
53,1994,4130,7
53,1994,4200,2
53,1994,4590,3
53,1994,4620,5
53,1994,4660,10
53,1994,4690,4
53,1994,4750,8
53,1994,4840,8
53,1994,4860,5
53,1994,4910,12
53,1994,4930,4
53,1994,4940,5
53,1994,4950,5
53,1994,4980,27
53,1994,5100,12
53,1994,5140,1
53,1994,5180,2
53,1994,5210,6
53,1994,5330,14
53,1994,5400,3
53,1994,5420,12
53,1994,5540,14
53,1994,5600,8
53,1994,5671,20
53,1994,5810,2
53,1994,5830,11
53,1994,5850,2
53,1994,5990,3
53,1994,6070,5
53,1994,6120,17
53,1994,6140,4
53,1994,6170,1
53,1994,6270,48
53,1994,6292,2
53,1994,6460,1
53,1994,6520,11
53,1994,6560,10
53,1994,6680,1
53,1994,6750,17
53,1994,6800,6
53,1994,6810,10
53,1994,6850,7
53,1994,7221,1
53,1994,7280,8
53,1994,7380,6
53,1994,7490,27
53,1994,7540,2
53,1994,7580,12
53,1994,7590,9
53,1994,7610,35
53,1994,7680,2
53,1995,1320,3
53,1995,2060,2
53,1995,2140,4
53,1995,2300,10
53,1995,2630,3
53,1995,2730,2
53,1995,3340,1
53,1995,3370,1
53,1995,4021,2
53,1995,4130,2
53,1995,4590,1
53,1995,4620,3
53,1995,4660,9
53,1995,4690,3
53,1995,4750,5
53,1995,4860,5
53,1995,4910,32
53,1995,4930,4
53,1995,4940,5
53,1995,4950,11
53,1995,4980,23
53,1995,5100,7
53,1995,5210,2
53,1995,5330,14
53,1995,5400,3
53,1995,5420,17
53,1995,5540,10
53,1995,5600,7
53,1995,5671,7
53,1995,5810,1
53,1995,5830,19
53,1995,6070,3
53,1995,6120,5
53,1995,6140,2
53,1995,6270,42
53,1995,6520,6
53,1995,6560,10
53,1995,6680,1
53,1995,6750,6
53,1995,6800,12
53,1995,6810,6
53,1995,6850,7
53,1995,7280,3
53,1995,7380,2
53,1995,7490,37
53,1995,7580,1
53,1995,7590,4
53,1995,7610,25
53,1995,7680,2
53,1996,1940,1
53,1996,2140,1
53,1996,2300,25
53,1996,2630,2
53,1996,2730,1
53,1996,3600,1
53,1996,3900,1
53,1996,3940,1
53,1996,4021,3
53,1996,4130,2
53,1996,4590,5
53,1996,4620,2
53,1996,4660,16
53,1996,4680,1
53,1996,4750,7
53,1996,4780,4
53,1996,4840,1
53,1996,4860,1
53,1996,4910,2
53,1996,4940,2
53,1996,4950,3
53,1996,4980,15
53,1996,5011,3
53,1996,5100,6
53,1996,5140,3
53,1996,5180,1
53,1996,5210,7
53,1996,5330,15
53,1996,5400,4
53,1996,5420,21
53,1996,5540,13
53,1996,5600,4
53,1996,5671,23
53,1996,5830,16
53,1996,5850,2
53,1996,5960,1
53,1996,5990,4
53,1996,6070,12
53,1996,6120,11
53,1996,6270,31
53,1996,6460,2
53,1996,6560,9
53,1996,6750,6
53,1996,6800,7
53,1996,6810,8
53,1996,6850,4
53,1996,7280,3
53,1996,7350,1
53,1996,7380,2
53,1996,7480,1
53,1996,7490,26
53,1996,7580,8
53,1996,7590,5
53,1996,7610,37
53,1997,2060,2
53,1997,2140,3
53,1997,2300,10
53,1997,2630,4
53,1997,2730,3
53,1997,3000,1
53,1997,3370,1
53,1997,4021,1
53,1997,4050,2
53,1997,4130,3
53,1997,4590,6
53,1997,4620,1
53,1997,4660,8
53,1997,4670,1
53,1997,4680,3
53,1997,4690,3
53,1997,4750,11
53,1997,4880,2
53,1997,4910,9
53,1997,4930,5
53,1997,4940,2
53,1997,4950,4
53,1997,4980,17
53,1997,5011,1
53,1997,5100,5
53,1997,5180,1
53,1997,5210,5
53,1997,5330,7
53,1997,5400,6
53,1997,5420,15
53,1997,5540,9
53,1997,5600,14
53,1997,5671,12
53,1997,5810,1
53,1997,5830,17
53,1997,5850,2
53,1997,5990,3
53,1997,6070,7
53,1997,6120,1
53,1997,6130,1
53,1997,6270,24
53,1997,6292,1
53,1997,6460,1
53,1997,6520,9
53,1997,6560,12
53,1997,6750,9
53,1997,6800,3
53,1997,6810,13
53,1997,6850,5
53,1997,7221,1
53,1997,7280,1
53,1997,7350,1
53,1997,7380,3
53,1997,7490,29
53,1997,7580,5
53,1997,7590,2
53,1997,7610,42
53,1997,7680,1
53,1998,1940,1
53,1998,2060,3
53,1998,2140,5
53,1998,2300,25
53,1998,2630,5
53,1998,2730,3
53,1998,3370,1
53,1998,4021,1
53,1998,4130,2
53,1998,4590,5
53,1998,4620,1
53,1998,4660,11
53,1998,4680,2
53,1998,4750,7
53,1998,4780,4
53,1998,4840,3
53,1998,4910,4
53,1998,4930,6
53,1998,4940,2
53,1998,4950,13
53,1998,4980,30
53,1998,5011,2
53,1998,5100,17
53,1998,5140,1
53,1998,5210,10
53,1998,5330,74
53,1998,5400,10
53,1998,5420,13
53,1998,5540,11
53,1998,5600,3
53,1998,5671,22
53,1998,5810,4
53,1998,5830,23
53,1998,5850,1
53,1998,5990,1
53,1998,6070,9
53,1998,6120,7
53,1998,6140,2
53,1998,6170,2
53,1998,6270,28
53,1998,6291,1
53,1998,6460,1
53,1998,6520,4
53,1998,6560,10
53,1998,6680,1
53,1998,6750,5
53,1998,6800,6
53,1998,6810,6
53,1998,6850,3
53,1998,7150,1
53,1998,7221,1
53,1998,7280,6
53,1998,7380,4
53,1998,7490,8
53,1998,7540,4
53,1998,7580,6
53,1998,7590,6
53,1998,7610,42
53,1999,1320,8
53,1999,2060,5
53,1999,2140,4
53,1999,2300,29
53,1999,2630,11
53,1999,2730,6
53,1999,3930,1
53,1999,4050,2
53,1999,4200,1
53,1999,4590,3
53,1999,4620,4
53,1999,4660,9
53,1999,4680,1
53,1999,4690,1
53,1999,4750,7
53,1999,4780,1
53,1999,4840,1
53,1999,4860,2
53,1999,4910,3
53,1999,4930,3
53,1999,4940,2
53,1999,4950,8
53,1999,4980,32
53,1999,5011,6
53,1999,5100,9
53,1999,5140,2
53,1999,5150,1
53,1999,5180,1
53,1999,5210,2
53,1999,5330,10
53,1999,5400,5
53,1999,5420,14
53,1999,5540,8
53,1999,5600,1
53,1999,5671,7
53,1999,5810,3
53,1999,5830,21
53,1999,5850,1
53,1999,5960,1
53,1999,5990,5
53,1999,6070,6
53,1999,6120,5
53,1999,6140,6
53,1999,6270,28
53,1999,6520,4
53,1999,6560,14
53,1999,6680,1
53,1999,6750,8
53,1999,6800,1
53,1999,6810,9
53,1999,6850,2
53,1999,7270,1
53,1999,7280,4
53,1999,7350,1
53,1999,7380,2
53,1999,7490,25
53,1999,7580,1
53,1999,7590,4
53,1999,7610,33
53,1999,7680,2
53,2000,1320,1
53,2000,2060,2
53,2000,2140,1
53,2000,2300,15
53,2000,2630,8
53,2000,4021,1
53,2000,4050,1
53,2000,4130,3
53,2000,4590,4
53,2000,4620,3
53,2000,4660,7
53,2000,4680,1
53,2000,4750,8
53,2000,4780,4
53,2000,4840,1
53,2000,4860,4
53,2000,4910,10
53,2000,4930,3
53,2000,4940,4
53,2000,4950,11
53,2000,4980,23
53,2000,5011,8
53,2000,5100,7
53,2000,5180,1
53,2000,5330,17
53,2000,5400,2
53,2000,5420,19
53,2000,5540,14
53,2000,5600,3
53,2000,5671,15
53,2000,5810,2
53,2000,5830,16
53,2000,5850,2
53,2000,5960,2
53,2000,6070,9
53,2000,6120,4
53,2000,6140,4
53,2000,6270,18
53,2000,6291,4
53,2000,6520,5
53,2000,6560,4
53,2000,6680,1
53,2000,6750,8
53,2000,6800,2
53,2000,6810,10
53,2000,6850,1
53,2000,7150,2
53,2000,7270,1
53,2000,7280,1
53,2000,7350,3
53,2000,7380,1
53,2000,7490,32
53,2000,7580,9
53,2000,7590,4
53,2000,7610,33
53,2000,7630,2
53,2000,7680,1
53,2001,1320,1
53,2001,2060,5
53,2001,2140,4
53,2001,2300,31
53,2001,2630,2
53,2001,2730,2
53,2001,3160,1
53,2001,3370,1
53,2001,4000,1
53,2001,4021,1
53,2001,4130,5
53,2001,4200,1
53,2001,4660,9
53,2001,4680,3
53,2001,4690,1
53,2001,4750,6
53,2001,4840,1
53,2001,4860,1
53,2001,4930,1
53,2001,4940,1
53,2001,4950,6
53,2001,4980,18
53,2001,5011,18
53,2001,5100,4
53,2001,5180,4
53,2001,5210,6
53,2001,5330,7
53,2001,5400,5
53,2001,5420,19
53,2001,5540,9
53,2001,5600,3
53,2001,5671,11
53,2001,5810,2
53,2001,5830,10
53,2001,5850,1
53,2001,5990,4
53,2001,6070,6
53,2001,6270,17
53,2001,6291,1
53,2001,6520,3
53,2001,6560,11
53,2001,6750,6
53,2001,6800,2
53,2001,6810,7
53,2001,6850,2
53,2001,7150,1
53,2001,7210,1
53,2001,7280,9
53,2001,7350,1
53,2001,7380,1
53,2001,7490,21
53,2001,7540,3
53,2001,7590,5
53,2001,7610,43
53,2001,7680,1
53,2002,1320,1
53,2002,2140,3
53,2002,2300,15
53,2002,2630,5
53,2002,2730,1
53,2002,3160,1
53,2002,3370,2
53,2002,3930,1
53,2002,4021,2
53,2002,4130,4
53,2002,4200,1
53,2002,4590,2
53,2002,4620,4
53,2002,4660,8
53,2002,4690,3
53,2002,4750,9
53,2002,4780,1
53,2002,4840,1
53,2002,4860,1
53,2002,4910,5
53,2002,4940,4
53,2002,4950,12
53,2002,4980,6
53,2002,5011,6
53,2002,5100,12
53,2002,5210,5
53,2002,5330,7
53,2002,5400,10
53,2002,5420,20
53,2002,5540,11
53,2002,5600,3
53,2002,5671,7
53,2002,5810,3
53,2002,5830,18
53,2002,5850,1
53,2002,5960,1
53,2002,5990,8
53,2002,6070,10
53,2002,6120,11
53,2002,6140,4
53,2002,6270,19
53,2002,6291,1
53,2002,6520,7
53,2002,6560,5
53,2002,6750,5
53,2002,6800,4
53,2002,6810,12
53,2002,6850,3
53,2002,7270,1
53,2002,7280,3
53,2002,7350,1
53,2002,7380,2
53,2002,7490,17
53,2002,7540,2
53,2002,7580,3
53,2002,7590,4
53,2002,7610,23
53,2002,7680,2
53,2003,1320,2
53,2003,2060,1
53,2003,2300,15
53,2003,2630,8
53,2003,2730,2
53,2003,3160,1
53,2003,3370,1
53,2003,3940,1
53,2003,4021,1
53,2003,4130,3
53,2003,4590,3
53,2003,4620,3
53,2003,4660,7
53,2003,4690,1
53,2003,4750,6
53,2003,4910,6
53,2003,4940,4
53,2003,4950,8
53,2003,4980,16
53,2003,5011,6
53,2003,5100,10
53,2003,5180,3
53,2003,5330,12
53,2003,5400,6
53,2003,5420,13
53,2003,5540,9
53,2003,5600,11
53,2003,5671,12
53,2003,5810,6
53,2003,5830,13
53,2003,5960,2
53,2003,5990,12
53,2003,6070,10
53,2003,6270,20
53,2003,6291,3
53,2003,6520,5
53,2003,6560,3
53,2003,6750,3
53,2003,6810,10
53,2003,6850,3
53,2003,7150,2
53,2003,7221,2
53,2003,7280,2
53,2003,7350,2
53,2003,7380,3
53,2003,7490,16
53,2003,7540,1
53,2003,7580,10
53,2003,7590,4
53,2003,7610,39
53,2003,7680,3
53,2004,1320,1
53,2004,2060,2
53,2004,2140,3
53,2004,2300,21
53,2004,2630,6
53,2004,2730,1
53,2004,3310,1
53,2004,3370,1
53,2004,3600,1
53,2004,3930,1
53,2004,4021,2
53,2004,4130,4
53,2004,4590,3
53,2004,4620,4
53,2004,4660,6
53,2004,4680,5
53,2004,4690,1
53,2004,4750,3
53,2004,4860,3
53,2004,4910,3
53,2004,4930,11
53,2004,4940,4
53,2004,4950,5
53,2004,4980,19
53,2004,5011,8
53,2004,5100,5
53,2004,5150,1
53,2004,5180,1
53,2004,5210,4
53,2004,5330,2
53,2004,5420,8
53,2004,5540,11
53,2004,5600,9
53,2004,5671,6
53,2004,5810,1
53,2004,5830,10
53,2004,5990,3
53,2004,6070,2
53,2004,6120,7
53,2004,6140,2
53,2004,6270,30
53,2004,6291,1
53,2004,6520,7
53,2004,6560,6
53,2004,6680,1
53,2004,6750,4
53,2004,6800,3
53,2004,6810,10
53,2004,6850,3
53,2004,7150,3
53,2004,7260,1
53,2004,7280,10
53,2004,7350,1
53,2004,7490,24
53,2004,7540,1
53,2004,7580,10
53,2004,7590,5
53,2004,7610,37
53,2004,7680,4
53,2005,1290,2
53,2005,2060,2
53,2005,2140,1
53,2005,2300,24
53,2005,2630,6
53,2005,2730,1
53,2005,3340,1
53,2005,3600,1
53,2005,3930,1
53,2005,4130,2
53,2005,4590,6
53,2005,4620,8
53,2005,4660,8
53,2005,4680,4
53,2005,4750,6
53,2005,4860,5
53,2005,4910,5
53,2005,4930,4
53,2005,4940,2
53,2005,4950,3
53,2005,4980,28
53,2005,5011,6
53,2005,5100,11
53,2005,5150,1
53,2005,5180,3
53,2005,5190,1
53,2005,5330,3
53,2005,5400,5
53,2005,5420,17
53,2005,5540,22
53,2005,5600,3
53,2005,5671,5
53,2005,5810,2
53,2005,5830,17
53,2005,5850,3
53,2005,5960,2
53,2005,5990,2
53,2005,6070,5
53,2005,6120,1
53,2005,6140,3
53,2005,6170,1
53,2005,6270,21
53,2005,6291,1
53,2005,6520,11
53,2005,6560,4
53,2005,6750,3
53,2005,6800,1
53,2005,6810,6
53,2005,6850,1
53,2005,7150,2
53,2005,7270,1
53,2005,7280,5
53,2005,7350,1
53,2005,7380,2
53,2005,7490,28
53,2005,7540,1
53,2005,7580,11
53,2005,7590,4
53,2005,7610,31
53,2005,7680,1
53,2006,1290,2
53,2006,2060,1
53,2006,2140,2
53,2006,2300,20
53,2006,2630,7
53,2006,2730,1
53,2006,3250,1
53,2006,4021,2
53,2006,4130,3
53,2006,4590,3
53,2006,4620,5
53,2006,4660,13
53,2006,4680,1
53,2006,4690,2
53,2006,4750,4
53,2006,4840,3
53,2006,4860,4
53,2006,4910,1
53,2006,4930,8
53,2006,4940,4
53,2006,4950,5
53,2006,4980,21
53,2006,5011,7
53,2006,5100,7
53,2006,5150,1
53,2006,5180,3
53,2006,5400,7
53,2006,5420,23
53,2006,5540,7
53,2006,5600,9
53,2006,5671,14
53,2006,5810,3
53,2006,5830,21
53,2006,5850,1
53,2006,5960,3
53,2006,5990,3
53,2006,6070,4
53,2006,6120,19
53,2006,6140,1
53,2006,6270,17
53,2006,6291,1
53,2006,6520,7
53,2006,6560,3
53,2006,6750,7
53,2006,6800,3
53,2006,6810,4
53,2006,6850,2
53,2006,7150,4
53,2006,7270,2
53,2006,7280,3
53,2006,7350,3
53,2006,7490,20
53,2006,7580,4
53,2006,7590,1
53,2006,7610,47
53,2007,1320,2
53,2007,2060,3
53,2007,2140,1
53,2007,2300,18
53,2007,2630,3
53,2007,2980,1
53,2007,3000,1
53,2007,3930,2
53,2007,4021,2
53,2007,4130,2
53,2007,4590,3
53,2007,4620,12
53,2007,4660,11
53,2007,4680,1
53,2007,4690,1
53,2007,4750,6
53,2007,4780,1
53,2007,4840,5
53,2007,4860,3
53,2007,4910,2
53,2007,4930,2
53,2007,4940,1
53,2007,4950,11
53,2007,4980,22
53,2007,5011,8
53,2007,5100,11
53,2007,5180,5
53,2007,5210,2
53,2007,5330,21
53,2007,5400,7
53,2007,5420,15
53,2007,5540,12
53,2007,5600,9
53,2007,5620,2
53,2007,5671,23
53,2007,5810,8
53,2007,5830,24
53,2007,5850,2
53,2007,5960,4
53,2007,5990,6
53,2007,6070,6
53,2007,6120,32
53,2007,6140,6
53,2007,6270,35
53,2007,6291,2
53,2007,6520,17
53,2007,6560,2
53,2007,6750,11
53,2007,6800,2
53,2007,6810,14
53,2007,6850,1
53,2007,7040,1
53,2007,7150,1
53,2007,7210,1
53,2007,7221,2
53,2007,7270,1
53,2007,7280,10
53,2007,7350,1
53,2007,7380,3
53,2007,7480,1
53,2007,7490,25
53,2007,7580,2
53,2007,7590,3
53,2007,7610,21
53,2007,7680,4
53,2008,1320,6
53,2008,2060,1
53,2008,2300,21
53,2008,2630,2
53,2008,3160,4
53,2008,4021,1
53,2008,4200,1
53,2008,4590,2
53,2008,4620,4
53,2008,4660,9
53,2008,4690,1
53,2008,4750,2
53,2008,4840,1
53,2008,4860,1
53,2008,4910,2
53,2008,4930,1
53,2008,4940,1
53,2008,4950,1
53,2008,4980,16
53,2008,5011,1
53,2008,5100,4
53,2008,5150,1
53,2008,5180,3
53,2008,5210,5
53,2008,5330,3
53,2008,5420,13
53,2008,5540,5
53,2008,5600,6
53,2008,5671,5
53,2008,5810,2
53,2008,5830,15
53,2008,5850,1
53,2008,5960,2
53,2008,5990,4
53,2008,6070,4
53,2008,6120,11
53,2008,6140,3
53,2008,6270,22
53,2008,6520,2
53,2008,6560,1
53,2008,6750,8
53,2008,6800,4
53,2008,6810,10
53,2008,6850,1
53,2008,7210,1
53,2008,7280,3
53,2008,7350,2
53,2008,7380,3
53,2008,7490,18
53,2008,7580,8
53,2008,7590,3
53,2008,7610,20
53,2009,1290,2
53,2009,1940,1
53,2009,2060,2
53,2009,2140,3
53,2009,2300,10
53,2009,2630,7
53,2009,2730,1
53,2009,3310,2
53,2009,4130,2
53,2009,4590,4
53,2009,4620,5
53,2009,4660,5
53,2009,4680,1
53,2009,4750,2
53,2009,4780,1
53,2009,4840,2
53,2009,4860,8
53,2009,4910,3
53,2009,4940,2
53,2009,4950,3
53,2009,4980,23
53,2009,5011,5
53,2009,5100,22
53,2009,5180,3
53,2009,5400,4
53,2009,5420,13
53,2009,5540,5
53,2009,5600,5
53,2009,5671,4
53,2009,5810,1
53,2009,5830,11
53,2009,5990,3
53,2009,6070,10
53,2009,6120,40
53,2009,6140,2
53,2009,6270,16
53,2009,6291,1
53,2009,6520,5
53,2009,6560,5
53,2009,6750,7
53,2009,6800,1
53,2009,6810,5
53,2009,6850,1
53,2009,7210,2
53,2009,7280,2
53,2009,7490,20
53,2009,7540,1
53,2009,7580,1
53,2009,7590,3
53,2009,7610,30
53,2009,7680,2
53,2010,1320,4
53,2010,2060,3
53,2010,2140,4
53,2010,2300,15
53,2010,2630,4
53,2010,3310,1
53,2010,3370,2
53,2010,3930,1
53,2010,3940,1
53,2010,4050,2
53,2010,4130,10
53,2010,4590,4
53,2010,4620,4
53,2010,4660,1
53,2010,4680,1
53,2010,4690,1
53,2010,4750,3
53,2010,4780,1
53,2010,4840,3
53,2010,4860,2
53,2010,4910,3
53,2010,4940,5
53,2010,4950,3
53,2010,4980,18
53,2010,5011,1
53,2010,5100,9
53,2010,5330,1
53,2010,5400,3
53,2010,5420,11
53,2010,5540,5
53,2010,5600,3
53,2010,5671,7
53,2010,5810,2
53,2010,5830,3
53,2010,5850,2
53,2010,6070,4
53,2010,6120,2
53,2010,6140,1
53,2010,6270,1
53,2010,6291,1
53,2010,6520,1
53,2010,6560,4
53,2010,6750,3
53,2010,6800,3
53,2010,6810,2
53,2010,7210,3
53,2010,7280,4
53,2010,7380,3
53,2010,7490,21
53,2010,7540,1
53,2010,7580,3
53,2010,7590,1
53,2010,7610,32
53,2010,7680,3
53,2011,2060,6
53,2011,2300,15
53,2011,2630,2
53,2011,2730,1
53,2011,3370,1
53,2011,3600,1
53,2011,3930,1
53,2011,4130,2
53,2011,4570,1
53,2011,4590,4
53,2011,4620,7
53,2011,4660,10
53,2011,4680,2
53,2011,4690,1
53,2011,4750,5
53,2011,4840,1
53,2011,4860,9
53,2011,4910,1
53,2011,4930,2
53,2011,4940,2
53,2011,4980,20
53,2011,5100,3
53,2011,5210,2
53,2011,5330,4
53,2011,5400,1
53,2011,5420,22
53,2011,5540,9
53,2011,5600,3
53,2011,5671,2
53,2011,5830,14
53,2011,5990,1
53,2011,6070,3
53,2011,6120,4
53,2011,6140,3
53,2011,6270,17
53,2011,6291,1
53,2011,6520,2
53,2011,6560,9
53,2011,6750,7
53,2011,6800,2
53,2011,6810,6
53,2011,6850,2
53,2011,7210,1
53,2011,7350,1
53,2011,7380,1
53,2011,7490,19
53,2011,7540,3
53,2011,7580,5
53,2011,7610,29
53,2011,7680,1
53,2012,1320,2
53,2012,1940,1
53,2012,2140,1
53,2012,2300,15
53,2012,2630,2
53,2012,2730,1
53,2012,2970,1
53,2012,3310,1
53,2012,3370,1
53,2012,3900,1
53,2012,3930,1
53,2012,4040,1
53,2012,4050,1
53,2012,4130,7
53,2012,4570,1
53,2012,4590,9
53,2012,4620,13
53,2012,4660,11
53,2012,4680,3
53,2012,4690,2
53,2012,4780,1
53,2012,4840,2
53,2012,4860,4
53,2012,4910,1
53,2012,4940,2
