statenum,Year,Aou,SpeciesTotal
34,1999,5070,1
34,1999,5110,157
34,1999,5290,5
34,1999,5400,7
34,1999,5600,5
34,1999,5630,1
34,1999,5810,24
34,1999,5930,16
34,1999,5950,2
34,1999,6040,10
34,1999,6130,30
34,1999,6170,1
34,1999,6810,2
34,1999,6882,125
34,1999,7050,8
34,1999,7210,4
34,1999,7610,115
34,2000,1440,1
34,2000,1720,30
34,2000,1940,1
34,2000,2610,1
34,2000,2730,30
34,2000,2890,5
34,2000,3091,20
34,2000,3131,17
34,2000,3160,44
34,2000,3370,2
34,2000,3600,4
34,2000,4060,1
34,2000,4090,1
34,2000,4120,1
34,2000,4230,4
34,2000,4440,3
34,2000,4660,1
34,2000,4740,65
34,2000,4770,3
34,2000,4880,29
34,2000,4930,172
34,2000,4940,4
34,2000,4950,4
34,2000,4980,324
34,2000,5010,9
34,2000,5060,1
34,2000,5070,3
34,2000,5110,172
34,2000,5290,9
34,2000,5400,4
34,2000,5600,8
34,2000,5630,1
34,2000,5810,18
34,2000,5930,10
34,2000,5950,2
34,2000,5980,4
34,2000,6040,20
34,2000,6130,45
34,2000,6190,3
34,2000,6810,2
34,2000,6882,229
34,2000,7040,1
34,2000,7050,4
34,2000,7210,3
34,2000,7610,102
34,2000,7660,2
34,2001,2610,2
34,2001,2730,33
34,2001,2890,1
34,2001,3091,10
34,2001,3131,11
34,2001,3160,57
34,2001,3370,3
34,2001,3600,2
34,2001,4060,3
34,2001,4090,1
34,2001,4120,1
34,2001,4230,5
34,2001,4440,5
34,2001,4520,1
34,2001,4740,33
34,2001,4770,7
34,2001,4880,37
34,2001,4930,225
34,2001,4940,4
34,2001,4950,10
34,2001,4980,330
34,2001,5010,17
34,2001,5011,1
34,2001,5110,272
34,2001,5190,5
34,2001,5290,19
34,2001,5400,6
34,2001,5420,1
34,2001,5460,1
34,2001,5520,1
34,2001,5600,12
34,2001,5630,2
34,2001,5810,10
34,2001,5930,8
34,2001,5950,1
34,2001,5980,5
34,2001,6040,19
34,2001,6130,38
34,2001,6170,2
34,2001,6190,1
34,2001,6270,2
34,2001,6810,7
34,2001,6882,159
34,2001,7040,1
34,2001,7050,6
34,2001,7210,7
34,2001,7610,123
34,2002,1720,3
34,2002,2010,2
34,2002,2730,16
34,2002,2890,6
34,2002,3091,6
34,2002,3131,3
34,2002,3160,15
34,2002,3370,3
34,2002,3600,2
34,2002,4060,1
34,2002,4090,1
34,2002,4230,4
34,2002,4440,2
34,2002,4660,1
34,2002,4740,22
34,2002,4770,1
34,2002,4880,17
34,2002,4930,134
34,2002,4950,21
34,2002,4980,323
34,2002,5010,27
34,2002,5011,2
34,2002,5070,2
34,2002,5110,117
34,2002,5290,7
34,2002,5400,5
34,2002,5600,5
34,2002,5810,11
34,2002,5930,5
34,2002,5950,2
34,2002,5980,4
34,2002,6040,19
34,2002,6120,4
34,2002,6130,23
34,2002,6170,4
34,2002,6810,4
34,2002,6882,134
34,2002,7050,8
34,2002,7210,11
34,2002,7610,81
34,2003,2010,2
34,2003,2730,28
34,2003,2890,2
34,2003,3091,20
34,2003,3131,14
34,2003,3160,60
34,2003,3250,2
34,2003,3370,1
34,2003,3600,1
34,2003,4230,3
34,2003,4440,3
34,2003,4660,1
34,2003,4740,29
34,2003,4770,2
34,2003,4880,8
34,2003,4930,92
34,2003,4950,18
34,2003,4980,316
34,2003,5010,28
34,2003,5011,1
34,2003,5070,3
34,2003,5110,146
34,2003,5190,3
34,2003,5290,15
34,2003,5400,6
34,2003,5600,8
34,2003,5810,12
34,2003,5930,6
34,2003,5980,8
34,2003,6040,18
34,2003,6130,38
34,2003,6810,9
34,2003,6882,112
34,2003,7050,1
34,2003,7210,3
34,2003,7610,80
34,2004,1940,3
34,2004,2730,31
34,2004,3091,13
34,2004,3131,27
34,2004,3160,84
34,2004,3370,3
34,2004,3600,1
34,2004,3750,4
34,2004,3870,2
34,2004,4090,2
34,2004,4230,2
34,2004,4440,2
34,2004,4660,1
34,2004,4740,19
34,2004,4770,2
34,2004,4880,7
34,2004,4930,117
34,2004,4950,38
34,2004,4980,212
34,2004,5010,17
34,2004,5011,4
34,2004,5110,163
34,2004,5190,7
34,2004,5290,8
34,2004,5400,12
34,2004,5460,1
34,2004,5600,23
34,2004,5810,9
34,2004,5930,6
34,2004,5980,5
34,2004,6040,22
34,2004,6130,55
34,2004,6170,2
34,2004,6270,1
34,2004,6810,5
34,2004,6882,95
34,2004,7030,2
34,2004,7050,4
34,2004,7210,12
34,2004,7610,139
34,2005,1940,3
34,2005,2730,15
34,2005,3091,32
34,2005,3131,1
34,2005,3160,81
34,2005,3250,2
34,2005,3370,1
34,2005,3600,1
34,2005,4060,1
34,2005,4440,4
34,2005,4520,1
34,2005,4560,2
34,2005,4660,1
34,2005,4740,16
34,2005,4770,3
34,2005,4880,2
34,2005,4930,85
34,2005,4940,1
34,2005,4950,24
34,2005,4980,312
34,2005,5010,22
34,2005,5070,2
34,2005,5110,224
34,2005,5190,3
34,2005,5290,5
34,2005,5400,15
34,2005,5420,2
34,2005,5520,2
34,2005,5600,17
34,2005,5810,8
34,2005,5930,6
34,2005,5950,2
34,2005,5980,1
34,2005,6040,14
34,2005,6130,40
34,2005,6190,1
34,2005,6270,3
34,2005,6810,5
34,2005,6882,88
34,2005,7050,6
34,2005,7210,11
34,2005,7610,91
34,2005,22860,1
34,2006,2730,10
34,2006,3091,16
34,2006,3131,7
34,2006,3160,104
34,2006,3250,1
34,2006,3370,2
34,2006,4090,1
34,2006,4230,5
34,2006,4440,2
34,2006,4740,13
34,2006,4770,1
34,2006,4880,11
34,2006,4930,78
34,2006,4950,13
34,2006,4980,348
34,2006,5010,16
34,2006,5070,1
34,2006,5110,182
34,2006,5190,1
34,2006,5290,9
34,2006,5400,8
34,2006,5600,16
34,2006,5810,16
34,2006,5930,9
34,2006,5950,1
34,2006,5980,3
34,2006,6040,34
34,2006,6130,20
34,2006,6270,2
34,2006,6810,3
34,2006,6882,98
34,2006,7050,4
34,2006,7180,1
34,2006,7210,10
34,2006,7610,93
34,2006,7660,2
34,2007,2010,1
34,2007,2730,13
34,2007,3091,5
34,2007,3131,15
34,2007,3160,17
34,2007,3250,1
34,2007,3370,1
34,2007,3600,1
34,2007,4060,1
34,2007,4230,2
34,2007,4440,1
34,2007,4740,9
34,2007,4880,9
34,2007,4930,87
34,2007,4940,1
34,2007,4950,26
34,2007,4980,215
34,2007,5010,11
34,2007,5110,113
34,2007,5400,1
34,2007,5600,3
34,2007,5810,6
34,2007,5930,3
34,2007,5980,2
34,2007,6040,22
34,2007,6120,8
34,2007,6130,35
34,2007,6190,1
34,2007,6882,48
34,2007,7210,2
34,2007,7610,68
34,2007,7660,2
34,2008,1940,1
34,2008,2730,10
34,2008,3091,2
34,2008,3160,25
34,2008,4060,2
34,2008,4520,1
34,2008,4660,1
34,2008,4740,3
34,2008,4880,2
34,2008,4930,45
34,2008,4940,1
34,2008,4950,7
34,2008,4980,208
34,2008,5010,16
34,2008,5060,1
34,2008,5070,2
34,2008,5110,95
34,2008,5290,3
34,2008,5400,5
34,2008,5600,7
34,2008,5810,7
34,2008,5930,1
34,2008,5980,4
34,2008,6040,15
34,2008,6120,4
34,2008,6130,35
34,2008,6270,1
34,2008,6810,3
34,2008,6882,63
34,2008,7050,2
34,2008,7210,4
34,2008,7610,92
34,2009,2730,10
34,2009,3091,16
34,2009,3131,3
34,2009,3160,62
34,2009,3370,1
34,2009,3900,2
34,2009,4440,5
34,2009,4610,1
34,2009,4660,1
34,2009,4740,8
34,2009,4770,1
34,2009,4880,3
34,2009,4930,68
34,2009,4950,19
34,2009,4980,278
34,2009,5010,10
34,2009,5060,1
34,2009,5110,158
34,2009,5400,2
34,2009,5600,12
34,2009,5810,8
34,2009,5930,5
34,2009,5980,2
34,2009,6040,20
34,2009,6120,8
34,2009,6130,24
34,2009,6190,2
34,2009,6810,1
34,2009,6882,47
34,2009,7030,1
34,2009,7040,1
34,2009,7050,2
34,2009,7210,8
34,2009,7610,135
34,2009,7660,1
34,2010,1320,1
34,2010,1440,3
34,2010,1720,12
34,2010,2730,15
34,2010,3091,14
34,2010,3160,51
34,2010,3370,3
34,2010,3750,2
34,2010,4120,1
34,2010,4230,6
34,2010,4440,5
34,2010,4520,1
34,2010,4610,1
34,2010,4740,3
34,2010,4770,1
34,2010,4930,40
34,2010,4940,1
34,2010,4950,21
34,2010,4980,191
34,2010,5010,8
34,2010,5070,2
34,2010,5110,75
34,2010,5290,19
34,2010,5600,12
34,2010,5630,2
34,2010,5810,9
34,2010,5930,9
34,2010,5950,3
34,2010,5980,2
34,2010,6040,32
34,2010,6120,2
34,2010,6130,19
34,2010,6140,1
34,2010,6882,63
34,2010,7050,7
34,2010,7210,1
34,2010,7610,127
34,2011,2730,6
34,2011,3091,3
34,2011,3131,6
34,2011,3160,44
34,2011,3370,1
34,2011,3600,1
34,2011,4090,1
34,2011,4440,5
34,2011,4740,10
34,2011,4770,1
34,2011,4880,6
34,2011,4930,42
34,2011,4950,12
34,2011,4980,224
34,2011,5010,11
34,2011,5110,165
34,2011,5190,1
34,2011,5290,6
34,2011,5400,2
34,2011,5600,8
34,2011,5810,3
34,2011,5930,4
34,2011,6040,39
34,2011,6120,8
34,2011,6130,43
34,2011,6882,64
34,2011,7040,1
34,2011,7050,1
34,2011,7210,1
34,2011,7610,126
34,2012,2730,20
34,2012,2890,1
34,2012,3091,21
34,2012,3131,10
34,2012,3160,135
34,2012,3370,1
34,2012,3600,3
34,2012,4090,2
34,2012,4120,1
34,2012,4440,4
34,2012,4610,1
34,2012,4660,1
34,2012,4740,4
34,2012,4770,3
34,2012,4880,22
34,2012,4930,116
34,2012,4950,38
34,2012,4980,152
34,2012,5010,12
34,2012,5110,108
34,2012,5290,6
34,2012,5400,15
34,2012,5520,1
34,2012,5600,8
34,2012,5630,1
34,2012,5810,8
34,2012,5930,14
34,2012,5950,1
34,2012,5980,4
34,2012,6040,16
34,2012,6120,11
34,2012,6130,64
34,2012,6140,1
34,2012,6190,4
34,2012,6810,1
34,2012,6882,65
34,2012,7040,5
34,2012,7050,6
34,2012,7210,6
34,2012,7610,105
34,2012,7660,4
34,2012,22860,1
34,2013,1320,2
34,2013,1720,1
34,2013,1940,1
34,2013,2730,11
34,2013,3091,8
34,2013,3131,11
34,2013,3160,95
34,2013,3370,3
34,2013,3600,1
34,2013,4090,2
34,2013,4440,1
34,2013,4740,6
34,2013,4770,3
34,2013,4880,9
34,2013,4930,156
34,2013,4940,1
34,2013,4950,10
34,2013,4980,252
34,2013,5010,17
34,2013,5070,2
34,2013,5110,169
34,2013,5290,3
34,2013,5400,3
34,2013,5600,7
34,2013,5810,9
34,2013,5870,1
34,2013,5930,8
34,2013,5950,2
34,2013,5980,2
34,2013,6040,29
34,2013,6110,3
34,2013,6120,3
34,2013,6130,17
34,2013,6810,1
34,2013,6882,33
34,2013,7040,1
34,2013,7050,2
34,2013,7210,1
34,2013,7610,124
34,2013,22860,2
34,2014,2730,10
34,2014,2890,7
34,2014,3091,7
34,2014,3131,6
34,2014,3160,74
34,2014,3370,3
34,2014,3750,1
34,2014,3870,1
34,2014,4090,2
34,2014,4740,3
34,2014,4770,2
34,2014,4880,7
34,2014,4930,56
34,2014,4940,1
34,2014,4950,14
34,2014,4980,174
34,2014,5010,2
34,2014,5060,1
34,2014,5070,1
34,2014,5110,124
34,2014,5190,1
34,2014,5290,3
34,2014,5600,9
34,2014,5810,5
34,2014,5930,7
34,2014,5950,2
34,2014,5980,1
34,2014,6040,24
34,2014,6120,6
34,2014,6130,34
34,2014,6220,1
34,2014,6882,25
34,2014,7040,1
34,2014,7050,2
34,2014,7210,2
34,2014,7610,120
34,2015,1320,3
34,2015,1720,4
34,2015,2730,10
34,2015,2890,1
34,2015,3091,7
34,2015,3131,2
34,2015,3160,67
34,2015,3370,2
34,2015,4090,1
34,2015,4230,1
34,2015,4440,3
34,2015,4740,2
34,2015,4880,3
34,2015,4930,34
34,2015,4950,16
34,2015,4980,215
34,2015,5010,10
34,2015,5060,1
34,2015,5110,123
34,2015,5290,9
34,2015,5400,3
34,2015,5600,4
34,2015,5810,8
34,2015,5930,6
34,2015,5950,1
34,2015,5980,1
34,2015,6040,29
34,2015,6120,11
34,2015,6130,29
34,2015,6190,8
34,2015,6810,1
34,2015,6882,16
34,2015,7210,4
34,2015,7610,93
34,2015,22860,2
34,1978,1320,2
34,1978,2730,1
34,1978,2890,3
34,1978,3091,16
34,1978,3131,39
34,1978,3160,19
34,1978,3870,5
34,1978,4060,2
34,1978,4090,3
34,1978,4120,1
34,1978,4230,5
34,1978,4520,1
34,1978,4610,1
34,1978,4740,57
34,1978,4770,7
34,1978,4880,41
34,1978,4930,125
34,1978,4950,1
34,1978,4980,72
34,1978,5010,6
34,1978,5011,8
34,1978,5110,111
34,1978,5400,3
34,1978,5420,16
34,1978,5810,9
34,1978,5930,2
34,1978,5980,14
34,1978,6040,2
34,1978,6080,1
34,1978,6110,1
34,1978,6130,39
34,1978,6810,4
34,1978,6882,219
34,1978,7050,2
34,1978,7210,8
34,1978,7550,6
34,1978,7610,37
34,1979,1440,1
34,1979,2730,2
34,1979,3091,15
34,1979,3131,9
34,1979,3160,8
34,1979,3870,11
34,1979,4060,5
34,1979,4090,1
34,1979,4120,5
34,1979,4230,6
34,1979,4440,1
34,1979,4520,5
34,1979,4610,3
34,1979,4740,52
34,1979,4770,12
34,1979,4880,35
34,1979,4930,188
34,1979,4950,7
34,1979,4980,62
34,1979,5010,3
34,1979,5070,1
34,1979,5110,86
34,1979,5290,1
34,1979,5420,15
34,1979,5460,1
34,1979,5630,1
34,1979,5810,18
34,1979,5930,7
34,1979,5950,1
34,1979,5980,12
34,1979,6110,1
34,1979,6130,23
34,1979,6240,1
34,1979,6810,6
34,1979,6882,133
34,1979,7050,10
34,1979,7210,11
34,1979,7550,3
34,1979,7610,41
34,1979,7660,2
34,1980,2730,12
34,1980,2890,2
34,1980,3091,28
34,1980,3131,5
34,1980,3160,27
34,1980,3870,2
34,1980,4060,5
34,1980,4090,2
34,1980,4120,3
34,1980,4230,4
34,1980,4520,3
34,1980,4610,1
34,1980,4740,48
34,1980,4770,11
34,1980,4880,57
34,1980,4930,147
34,1980,4940,1
34,1980,4950,3
34,1980,4980,76
34,1980,5010,4
34,1980,5110,133
34,1980,5290,4
34,1980,5420,15
34,1980,5600,1
34,1980,5630,3
34,1980,5810,21
34,1980,5930,13
34,1980,5980,9
34,1980,6040,3
34,1980,6130,21
34,1980,6810,1
34,1980,6882,308
34,1980,7040,1
34,1980,7050,3
34,1980,7210,13
34,1980,7550,8
34,1980,7610,48
34,1981,2730,2
34,1981,2890,1
34,1981,3091,6
34,1981,3131,8
34,1981,3160,4
34,1981,4090,1
34,1981,4120,2
34,1981,4230,7
34,1981,4440,1
34,1981,4520,1
34,1981,4740,46
34,1981,4770,3
34,1981,4880,29
34,1981,4930,164
34,1981,4950,5
34,1981,4980,70
34,1981,5010,1
34,1981,5070,1
34,1981,5110,74
34,1981,5400,3
34,1981,5420,4
34,1981,5460,1
34,1981,5630,1
34,1981,5810,4
34,1981,5870,1
34,1981,5930,1
34,1981,5980,3
34,1981,6040,4
34,1981,6130,26
34,1981,6882,193
34,1981,7040,1
34,1981,7050,2
34,1981,7210,2
34,1981,7310,1
34,1981,7610,27
34,1982,1320,2
34,1982,2730,7
34,1982,3091,1
34,1982,3131,18
34,1982,3160,2
34,1982,4060,4
34,1982,4090,1
34,1982,4230,8
34,1982,4440,1
34,1982,4520,1
34,1982,4740,14
34,1982,4770,2
34,1982,4880,19
34,1982,4930,118
34,1982,4940,1
34,1982,4950,6
34,1982,4980,41
34,1982,5010,2
34,1982,5070,1
34,1982,5110,85
34,1982,5400,2
34,1982,5420,3
34,1982,5630,1
34,1982,5810,4
34,1982,5930,1
34,1982,6130,29
34,1982,6810,1
34,1982,6882,128
34,1982,7050,2
34,1982,7210,3
34,1982,7610,27
34,1983,2010,6
34,1983,2730,2
34,1983,3091,12
34,1983,3131,19
34,1983,3160,21
34,1983,3600,2
34,1983,3870,4
34,1983,4060,1
34,1983,4090,2
34,1983,4120,3
34,1983,4230,5
34,1983,4440,1
34,1983,4520,2
34,1983,4740,26
34,1983,4770,9
34,1983,4880,44
34,1983,4930,172
34,1983,4950,1
34,1983,4980,65
34,1983,5010,9
34,1983,5070,2
34,1983,5110,137
34,1983,5290,4
34,1983,5400,16
34,1983,5460,1
34,1983,5600,2
34,1983,5630,1
34,1983,5810,13
34,1983,5930,8
34,1983,5980,10
34,1983,6040,1
34,1983,6130,31
34,1983,6810,1
34,1983,6830,1
34,1983,6882,187
34,1983,7050,5
34,1983,7210,10
34,1983,7270,1
34,1983,7550,2
34,1983,7610,50
34,1983,7660,1
34,1984,2730,4
34,1984,2890,1
34,1984,3091,10
34,1984,3131,50
34,1984,3160,13
34,1984,3600,1
34,1984,3870,1
34,1984,3880,1
34,1984,4060,2
34,1984,4090,1
34,1984,4120,1
34,1984,4230,10
34,1984,4440,1
34,1984,4520,1
34,1984,4610,1
34,1984,4740,44
34,1984,4770,6
34,1984,4880,61
34,1984,4930,249
34,1984,4950,3
34,1984,4980,82
34,1984,5010,7
34,1984,5110,99
34,1984,5290,6
34,1984,5400,19
34,1984,5630,1
34,1984,5810,24
34,1984,5930,6
34,1984,5980,10
34,1984,6040,3
34,1984,6130,46
34,1984,6280,1
34,1984,6810,4
34,1984,6882,160
34,1984,7040,2
34,1984,7050,5
34,1984,7210,8
34,1984,7610,71
34,1985,1940,1
34,1985,2610,1
34,1985,2730,6
34,1985,3091,19
34,1985,3131,12
34,1985,3160,11
34,1985,3600,2
34,1985,3870,3
34,1985,4060,4
34,1985,4120,2
34,1985,4230,13
34,1985,4520,2
34,1985,4740,63
34,1985,4770,5
34,1985,4880,60
34,1985,4930,221
34,1985,4950,9
34,1985,4980,75
34,1985,5010,2
34,1985,5011,3
34,1985,5070,1
34,1985,5110,99
34,1985,5290,2
34,1985,5400,19
34,1985,5420,5
34,1985,5600,3
34,1985,5630,3
34,1985,5810,13
34,1985,5930,6
34,1985,5980,14
34,1985,6040,12
34,1985,6130,40
34,1985,6810,5
34,1985,6882,136
34,1985,7030,1
34,1985,7040,2
34,1985,7050,1
34,1985,7210,10
34,1985,7310,2
34,1985,7550,1
34,1985,7610,80
34,1986,1440,1
34,1986,2730,3
34,1986,3091,4
34,1986,3131,9
34,1986,3160,6
34,1986,4060,3
34,1986,4120,2
34,1986,4230,10
34,1986,4520,1
34,1986,4740,44
34,1986,4770,4
34,1986,4880,40
34,1986,4930,151
34,1986,4950,12
34,1986,4980,93
34,1986,5010,2
34,1986,5011,2
34,1986,5110,69
34,1986,5290,10
34,1986,5400,14
34,1986,5600,2
34,1986,5630,1
34,1986,5810,11
34,1986,5930,4
34,1986,5980,8
34,1986,6040,9
34,1986,6130,54
34,1986,6190,3
34,1986,6810,3
34,1986,6882,141
34,1986,7040,3
34,1986,7050,3
34,1986,7210,8
34,1986,7610,59
34,1986,7660,1
34,1987,2610,1
34,1987,2730,5
34,1987,2890,2
34,1987,3091,23
34,1987,3131,15
34,1987,3160,9
34,1987,3310,2
34,1987,3750,1
34,1987,3930,2
34,1987,4060,6
34,1987,4090,1
34,1987,4230,8
34,1987,4440,1
34,1987,4520,4
34,1987,4740,44
34,1987,4770,6
34,1987,4880,63
34,1987,4930,185
34,1987,4940,2
34,1987,4950,27
34,1987,4980,103
34,1987,5010,5
34,1987,5011,3
34,1987,5070,1
34,1987,5110,100
34,1987,5290,11
34,1987,5400,21
34,1987,5460,1
34,1987,5600,7
34,1987,5630,3
34,1987,5810,21
34,1987,5930,5
34,1987,5950,1
34,1987,5980,5
34,1987,6040,12
34,1987,6120,1
34,1987,6130,23
34,1987,6170,2
34,1987,6240,1
34,1987,6810,1
34,1987,6882,127
34,1987,7040,3
34,1987,7050,10
34,1987,7210,4
34,1987,7610,49
34,1987,7660,2
34,1988,1440,7
34,1988,2730,4
34,1988,2890,1
34,1988,3091,46
34,1988,3131,10
34,1988,3160,19
34,1988,3870,3
34,1988,4090,4
34,1988,4230,7
34,1988,4440,1
34,1988,4520,3
34,1988,4610,2
34,1988,4660,1
34,1988,4740,44
34,1988,4770,6
34,1988,4880,68
34,1988,4930,119
34,1988,4950,32
34,1988,4980,159
34,1988,5010,15
34,1988,5110,74
34,1988,5290,2
34,1988,5400,18
34,1988,5420,3
34,1988,5600,5
34,1988,5630,2
34,1988,5810,25
34,1988,5870,1
34,1988,5930,11
34,1988,5980,12
34,1988,6040,15
34,1988,6130,26
34,1988,6740,1
34,1988,6810,2
34,1988,6882,153
34,1988,7050,5
34,1988,7210,7
34,1988,7270,1
34,1988,7350,1
34,1988,7610,58
34,1989,2010,2
34,1989,2730,4
34,1989,3091,44
34,1989,3131,26
34,1989,3160,29
34,1989,3870,4
34,1989,4090,4
34,1989,4440,1
34,1989,4520,4
34,1989,4610,2
34,1989,4660,1
34,1989,4740,98
34,1989,4770,17
34,1989,4880,51
34,1989,4930,83
34,1989,4950,43
34,1989,4980,99
34,1989,5010,6
34,1989,5011,4
34,1989,5110,55
34,1989,5290,1
34,1989,5400,19
34,1989,5600,3
34,1989,5630,1
34,1989,5810,19
34,1989,5930,14
34,1989,5950,4
34,1989,5980,14
34,1989,6040,13
34,1989,6130,27
34,1989,6810,2
34,1989,6882,169
34,1989,7040,3
34,1989,7050,3
34,1989,7180,1
34,1989,7210,8
34,1989,7270,1
34,1989,7550,1
34,1989,7610,61
34,1990,1320,1
34,1990,2730,7
34,1990,2890,1
34,1990,3091,26
34,1990,3160,14
34,1990,4060,1
34,1990,4090,2
34,1990,4120,4
34,1990,4230,4
34,1990,4520,1
34,1990,4610,2
34,1990,4740,42
34,1990,4770,4
34,1990,4880,39
34,1990,4930,104
34,1990,4940,1
34,1990,4950,7
34,1990,4980,98
34,1990,5010,7
34,1990,5011,3
34,1990,5070,1
34,1990,5110,108
34,1990,5400,16
34,1990,5600,2
34,1990,5630,3
34,1990,5810,26
34,1990,5870,2
34,1990,5930,12
34,1990,5980,10
34,1990,6040,10
34,1990,6130,23
34,1990,6882,218
34,1990,7050,4
34,1990,7210,4
34,1990,7550,2
34,1990,7610,58
34,1990,7660,2
34,1991,2610,1
34,1991,2730,4
34,1991,2890,1
34,1991,3091,41
34,1991,3131,8
34,1991,3160,32
34,1991,3600,1
34,1991,3870,1
34,1991,4060,4
34,1991,4090,6
34,1991,4120,1
34,1991,4230,1
34,1991,4520,6
34,1991,4560,1
34,1991,4740,46
34,1991,4770,10
34,1991,4880,96
34,1991,4930,97
34,1991,4940,3
34,1991,4950,23
34,1991,4980,104
34,1991,5010,12
34,1991,5011,6
34,1991,5110,118
34,1991,5290,2
34,1991,5400,22
34,1991,5460,2
34,1991,5600,2
34,1991,5630,3
34,1991,5810,16
34,1991,5870,1
34,1991,5930,11
34,1991,5980,10
34,1991,6040,13
34,1991,6130,41
34,1991,6170,2
34,1991,6810,2
34,1991,6882,252
34,1991,7040,3
34,1991,7050,6
34,1991,7210,12
34,1991,7310,1
34,1991,7550,2
34,1991,7610,49
34,1991,7660,6
34,1992,1320,2
34,1992,1440,3
34,1992,1940,2
34,1992,2730,6
34,1992,2890,1
34,1992,3091,29
34,1992,3131,25
34,1992,3160,29
34,1992,3600,1
34,1992,3750,2
34,1992,3870,1
34,1992,4060,2
34,1992,4090,4
34,1992,4120,1
34,1992,4230,9
34,1992,4440,1
34,1992,4520,3
34,1992,4560,1
34,1992,4610,1
34,1992,4740,49
34,1992,4770,9
34,1992,4880,69
34,1992,4930,158
34,1992,4950,41
34,1992,4980,113
34,1992,5010,12
34,1992,5011,4
34,1992,5060,1
34,1992,5070,4
34,1992,5110,126
34,1992,5400,19
34,1992,5600,3
34,1992,5630,1
34,1992,5810,21
34,1992,5930,7
34,1992,5950,1
34,1992,5980,8
34,1992,6130,31
34,1992,6170,2
34,1992,6270,1
34,1992,6280,1
34,1992,6590,1
34,1992,6810,1
34,1992,6882,156
34,1992,7040,2
34,1992,7050,6
34,1992,7180,2
34,1992,7210,6
34,1992,7550,1
34,1992,7610,55
34,1993,1320,2
34,1993,1440,5
34,1993,1940,1
34,1993,2010,1
34,1993,2730,5
34,1993,2890,12
34,1993,3091,54
34,1993,3131,2
34,1993,3160,21
34,1993,3600,1
34,1993,3870,1
34,1993,3900,1
34,1993,4060,3
34,1993,4090,2
34,1993,4230,9
34,1993,4520,2
34,1993,4660,1
34,1993,4740,40
34,1993,4770,8
34,1993,4880,54
34,1993,4930,159
34,1993,4950,26
34,1993,4980,143
34,1993,5010,4
34,1993,5011,14
34,1993,5070,2
34,1993,5110,83
34,1993,5190,1
34,1993,5290,1
34,1993,5400,15
34,1993,5420,2
34,1993,5460,1
34,1993,5600,6
34,1993,5630,3
34,1993,5810,24
34,1993,5930,13
34,1993,5950,2
34,1993,5980,3
34,1993,6040,10
34,1993,6110,2
34,1993,6120,1
34,1993,6130,21
34,1993,6170,3
34,1993,6190,1
34,1993,6270,1
34,1993,6810,3
34,1993,6882,209
34,1993,7050,5
34,1993,7210,9
34,1993,7270,1
34,1993,7310,1
34,1993,7550,3
34,1993,7610,75
34,1994,1320,1
34,1994,1440,1
34,1994,2730,14
34,1994,3091,20
34,1994,3131,3
34,1994,3160,32
34,1994,3600,3
34,1994,3750,1
34,1994,3870,2
34,1994,4060,3
34,1994,4090,2
34,1994,4120,2
34,1994,4230,9
34,1994,4520,3
34,1994,4560,1
34,1994,4660,1
34,1994,4740,32
34,1994,4770,10
34,1994,4880,45
34,1994,4930,174
34,1994,4950,25
34,1994,4980,182
34,1994,5010,7
34,1994,5011,5
34,1994,5110,94
34,1994,5400,13
34,1994,5600,4
34,1994,5630,1
34,1994,5810,25
34,1994,5930,10
34,1994,5950,3
34,1994,5980,7
34,1994,6040,2
34,1994,6110,2
34,1994,6130,29
34,1994,6270,1
34,1994,6810,1
34,1994,6882,197
34,1994,7040,1
34,1994,7050,6
34,1994,7210,7
34,1994,7270,1
34,1994,7310,2
34,1994,7550,1
34,1994,7610,79
34,1995,1440,1
34,1995,2730,10
34,1995,3091,36
34,1995,3131,4
34,1995,3160,24
34,1995,3370,1
34,1995,3600,2
34,1995,3750,1
34,1995,3870,1
34,1995,4060,1
34,1995,4090,4
34,1995,4230,9
34,1995,4440,1
34,1995,4520,2
34,1995,4740,43
34,1995,4770,9
34,1995,4880,58
34,1995,4930,129
34,1995,4950,21
34,1995,4980,233
34,1995,5010,11
34,1995,5011,9
34,1995,5060,1
34,1995,5070,3
34,1995,5110,76
34,1995,5190,6
34,1995,5290,4
34,1995,5400,13
34,1995,5600,5
34,1995,5630,1
34,1995,5810,17
34,1995,5870,1
34,1995,5930,16
34,1995,5980,4
34,1995,6040,1
34,1995,6130,20
34,1995,6190,1
34,1995,6270,2
34,1995,6810,1
34,1995,6882,218
34,1995,7040,2
34,1995,7050,5
34,1995,7180,1
34,1995,7210,4
34,1995,7270,1
34,1995,7550,2
34,1995,7610,94
34,1995,7660,1
34,1996,1320,2
34,1996,1940,1
34,1996,2730,9
34,1996,3091,26
34,1996,3131,7
34,1996,3160,30
34,1996,3370,1
34,1996,3870,3
34,1996,3930,1
34,1996,3940,1
34,1996,4060,3
34,1996,4090,4
34,1996,4230,15
34,1996,4520,3
34,1996,4610,1
34,1996,4660,1
34,1996,4740,17
34,1996,4770,5
34,1996,4880,36
34,1996,4930,105
34,1996,4950,33
34,1996,4980,163
34,1996,5010,7
34,1996,5011,9
34,1996,5070,5
34,1996,5110,71
34,1996,5190,8
34,1996,5290,2
34,1996,5400,18
34,1996,5600,3
34,1996,5630,1
34,1996,5810,17
34,1996,5930,12
34,1996,5950,1
34,1996,5980,1
34,1996,6040,1
