statenum,Year,Aou,SpeciesTotal
39,2010,7660,1
39,2011,1940,1
39,2011,2010,2
39,2011,2730,13
39,2011,2890,5
39,2011,3131,21
39,2011,3160,47
39,2011,3250,19
39,2011,3370,2
39,2011,3390,1
39,2011,3600,1
39,2011,3870,3
39,2011,3900,1
39,2011,3930,1
39,2011,3940,1
39,2011,4090,1
39,2011,4120,2
39,2011,4230,8
39,2011,4280,1
39,2011,4440,7
39,2011,4610,2
39,2011,4770,7
39,2011,4880,20
39,2011,4930,89
39,2011,4950,7
39,2011,4980,54
39,2011,5010,32
39,2011,5060,2
39,2011,5110,110
39,2011,5190,2
39,2011,5290,23
39,2011,5460,6
39,2011,5600,14
39,2011,5630,5
39,2011,5810,23
39,2011,5870,3
39,2011,5930,35
39,2011,5970,2
39,2011,5980,19
39,2011,6040,12
39,2011,6080,1
39,2011,6110,3
39,2011,6130,9
39,2011,6140,4
39,2011,6190,6
39,2011,6240,1
39,2011,6270,4
39,2011,6810,4
39,2011,6882,25
39,2011,7030,19
39,2011,7040,1
39,2011,7180,2
39,2011,7210,5
39,2011,7270,1
39,2011,7310,9
39,2011,7360,2
39,2011,7510,3
39,2011,7550,1
39,2011,7610,118
39,2011,7660,2
39,2012,2730,10
39,2012,3131,5
39,2012,3160,76
39,2012,3250,12
39,2012,3370,1
39,2012,3600,1
39,2012,3900,1
39,2012,4090,6
39,2012,4230,32
39,2012,4280,1
39,2012,4440,7
39,2012,4560,1
39,2012,4610,2
39,2012,4770,18
39,2012,4880,20
39,2012,4930,134
39,2012,4950,14
39,2012,4980,35
39,2012,5010,34
39,2012,5070,3
39,2012,5110,35
39,2012,5190,2
39,2012,5290,26
39,2012,5460,6
39,2012,5600,9
39,2012,5630,1
39,2012,5810,19
39,2012,5870,3
39,2012,5930,35
39,2012,5970,4
39,2012,5980,20
39,2012,6040,5
39,2012,6110,3
39,2012,6130,10
39,2012,6190,3
39,2012,6240,5
39,2012,6270,2
39,2012,6520,1
39,2012,6810,1
39,2012,6882,16
39,2012,7030,27
39,2012,7040,1
39,2012,7050,3
39,2012,7180,4
39,2012,7210,5
39,2012,7310,5
39,2012,7360,2
39,2012,7510,5
39,2012,7550,1
39,2012,7610,120
39,2012,7660,2
39,2013,1940,1
39,2013,2730,11
39,2013,2890,4
39,2013,3160,41
39,2013,3250,8
39,2013,3260,1
39,2013,3600,1
39,2013,3870,1
39,2013,4090,8
39,2013,4120,3
39,2013,4230,15
39,2013,4280,1
39,2013,4440,8
39,2013,4520,1
39,2013,4610,3
39,2013,4770,9
39,2013,4880,18
39,2013,4930,199
39,2013,4950,13
39,2013,4980,48
39,2013,5010,25
39,2013,5060,1
39,2013,5070,1
39,2013,5110,128
39,2013,5190,1
39,2013,5290,20
39,2013,5460,3
39,2013,5600,8
39,2013,5630,5
39,2013,5810,25
39,2013,5870,3
39,2013,5930,23
39,2013,5970,1
39,2013,5980,19
39,2013,6040,4
39,2013,6100,1
39,2013,6110,9
39,2013,6130,9
39,2013,6220,1
39,2013,6240,1
39,2013,6270,1
39,2013,6810,1
39,2013,6830,1
39,2013,6882,30
39,2013,7030,19
39,2013,7040,1
39,2013,7050,5
39,2013,7180,13
39,2013,7210,9
39,2013,7310,3
39,2013,7360,3
39,2013,7510,3
39,2013,7610,98
39,2013,7660,3
39,2014,1720,8
39,2014,1940,1
39,2014,2730,8
39,2014,2890,3
39,2014,3160,50
39,2014,3870,5
39,2014,3930,2
39,2014,3940,2
39,2014,4060,1
39,2014,4090,4
39,2014,4120,2
39,2014,4230,13
39,2014,4440,12
39,2014,4520,1
39,2014,4560,2
39,2014,4610,3
39,2014,4770,19
39,2014,4880,20
39,2014,4930,118
39,2014,4950,3
39,2014,4980,56
39,2014,5010,35
39,2014,5070,3
39,2014,5110,244
39,2014,5190,2
39,2014,5290,19
39,2014,5460,3
39,2014,5600,14
39,2014,5630,6
39,2014,5810,22
39,2014,5870,3
39,2014,5930,35
39,2014,5970,2
39,2014,5980,24
39,2014,6040,3
39,2014,6080,1
39,2014,6110,8
39,2014,6130,24
39,2014,6190,2
39,2014,6270,3
39,2014,6280,1
39,2014,6810,3
39,2014,6830,2
39,2014,6882,22
39,2014,7030,18
39,2014,7040,1
39,2014,7050,6
39,2014,7180,21
39,2014,7210,7
39,2014,7270,3
39,2014,7310,3
39,2014,7360,5
39,2014,7510,1
39,2014,7610,112
39,2014,7660,1
39,2015,1940,2
39,2015,2730,6
39,2015,2890,5
39,2015,3131,8
39,2015,3160,56
39,2015,3250,6
39,2015,3260,6
39,2015,3600,2
39,2015,3870,2
39,2015,3930,2
39,2015,4090,1
39,2015,4230,4
39,2015,4440,10
39,2015,4520,1
39,2015,4560,1
39,2015,4610,6
39,2015,4770,22
39,2015,4880,15
39,2015,4930,149
39,2015,4950,4
39,2015,4980,41
39,2015,5010,41
39,2015,5060,1
39,2015,5070,3
39,2015,5110,79
39,2015,5190,9
39,2015,5290,17
39,2015,5600,11
39,2015,5630,4
39,2015,5810,21
39,2015,5870,2
39,2015,5930,33
39,2015,5970,2
39,2015,5980,22
39,2015,6110,3
39,2015,6130,13
39,2015,6190,2
39,2015,6240,2
39,2015,6270,2
39,2015,6480,1
39,2015,6810,4
39,2015,6830,2
39,2015,6882,24
39,2015,7030,8
39,2015,7050,4
39,2015,7180,6
39,2015,7210,8
39,2015,7310,10
39,2015,7360,4
39,2015,7510,2
39,2015,7550,2
39,2015,7610,100
39,2015,7660,1
39,1967,2010,2
39,1967,2730,2
39,1967,2890,22
39,1967,3131,5
39,1967,3160,41
39,1967,3250,1
39,1967,3370,1
39,1967,3600,1
39,1967,3870,1
39,1967,3930,1
39,1967,3940,1
39,1967,4050,1
39,1967,4090,14
39,1967,4120,5
39,1967,4230,15
39,1967,4280,1
39,1967,4520,12
39,1967,4560,1
39,1967,4610,21
39,1967,4650,4
39,1967,4740,15
39,1967,4770,19
39,1967,4880,28
39,1967,4930,74
39,1967,4980,68
39,1967,5010,164
39,1967,5060,3
39,1967,5110,127
39,1967,5290,12
39,1967,5460,12
39,1967,5600,10
39,1967,5630,52
39,1967,5810,10
39,1967,5870,22
39,1967,5930,95
39,1967,5980,100
39,1967,6100,5
39,1967,6130,26
39,1967,6240,11
39,1967,6270,1
39,1967,6310,4
39,1967,6480,1
39,1967,6520,3
39,1967,6730,9
39,1967,6810,14
39,1967,6830,24
39,1967,6882,77
39,1967,7040,3
39,1967,7050,13
39,1967,7180,3
39,1967,7310,19
39,1967,7360,4
39,1967,7510,7
39,1967,7550,12
39,1967,7610,32
39,1967,7660,8
39,1969,2010,1
39,1969,2730,24
39,1969,2890,22
39,1969,3131,3
39,1969,3160,24
39,1969,3250,1
39,1969,3320,2
39,1969,3870,11
39,1969,3880,1
39,1969,3940,3
39,1969,4060,1
39,1969,4090,5
39,1969,4120,7
39,1969,4230,10
39,1969,4440,6
39,1969,4520,3
39,1969,4560,1
39,1969,4610,9
39,1969,4770,10
39,1969,4880,27
39,1969,4930,17
39,1969,4980,37
39,1969,5010,84
39,1969,5011,1
39,1969,5060,5
39,1969,5070,1
39,1969,5110,47
39,1969,5290,16
39,1969,5520,2
39,1969,5600,1
39,1969,5630,25
39,1969,5810,4
39,1969,5870,16
39,1969,5930,29
39,1969,5980,65
39,1969,6040,3
39,1969,6080,6
39,1969,6100,2
39,1969,6110,20
39,1969,6130,57
39,1969,6170,1
39,1969,6240,5
39,1969,6280,4
39,1969,6310,8
39,1969,6520,1
39,1969,6730,4
39,1969,6770,6
39,1969,6810,17
39,1969,6830,10
39,1969,6882,111
39,1969,7030,20
39,1969,7040,9
39,1969,7050,8
39,1969,7180,13
39,1969,7270,3
39,1969,7310,12
39,1969,7360,6
39,1969,7550,13
39,1969,7610,28
39,1969,7660,7
39,1971,1440,1
39,1971,2010,3
39,1971,2730,13
39,1971,2890,42
39,1971,3131,5
39,1971,3160,63
39,1971,3370,1
39,1971,3600,2
39,1971,3870,8
39,1971,3900,1
39,1971,3940,6
39,1971,4050,8
39,1971,4090,12
39,1971,4120,8
39,1971,4230,15
39,1971,4440,4
39,1971,4520,3
39,1971,4610,8
39,1971,4650,2
39,1971,4770,11
39,1971,4880,44
39,1971,4930,55
39,1971,4950,19
39,1971,4980,73
39,1971,5010,98
39,1971,5110,127
39,1971,5290,8
39,1971,5460,5
39,1971,5600,5
39,1971,5630,31
39,1971,5810,6
39,1971,5870,14
39,1971,5930,24
39,1971,5980,47
39,1971,6040,2
39,1971,6100,4
39,1971,6130,90
39,1971,6170,1
39,1971,6190,2
39,1971,6220,1
39,1971,6240,6
39,1971,6310,2
39,1971,6730,3
39,1971,6810,7
39,1971,6830,9
39,1971,6882,43
39,1971,7030,12
39,1971,7040,4
39,1971,7050,8
39,1971,7180,3
39,1971,7210,1
39,1971,7310,12
39,1971,7360,3
39,1971,7510,4
39,1971,7550,11
39,1971,7610,33
39,1971,7660,22
39,1972,2010,3
39,1972,2730,8
39,1972,2890,50
39,1972,3160,41
39,1972,3430,2
39,1972,3600,1
39,1972,3870,3
39,1972,3940,3
39,1972,4050,1
39,1972,4090,3
39,1972,4120,4
39,1972,4230,24
39,1972,4440,4
39,1972,4520,1
39,1972,4560,1
39,1972,4610,7
39,1972,4650,4
39,1972,4770,9
39,1972,4880,33
39,1972,4930,120
39,1972,4950,22
39,1972,4980,33
39,1972,5010,125
39,1972,5110,153
39,1972,5290,13
39,1972,5460,1
39,1972,5600,3
39,1972,5630,37
39,1972,5810,3
39,1972,5870,13
39,1972,5930,27
39,1972,5980,51
39,1972,6100,1
39,1972,6110,4
39,1972,6130,33
39,1972,6170,3
39,1972,6220,2
39,1972,6240,1
39,1972,6310,5
39,1972,6730,1
39,1972,6810,17
39,1972,6830,8
39,1972,6882,92
39,1972,7030,10
39,1972,7040,1
39,1972,7050,5
39,1972,7180,7
39,1972,7270,1
39,1972,7310,16
39,1972,7360,1
39,1972,7510,4
39,1972,7550,8
39,1972,7610,35
39,1972,7660,20
39,1973,2010,4
39,1973,2730,24
39,1973,2890,64
39,1973,3160,67
39,1973,3390,1
39,1973,3600,1
39,1973,3870,2
39,1973,3900,3
39,1973,3940,5
39,1973,4090,12
39,1973,4120,5
39,1973,4230,23
39,1973,4440,2
39,1973,4520,4
39,1973,4560,1
39,1973,4610,12
39,1973,4650,4
39,1973,4770,39
39,1973,4880,43
39,1973,4930,202
39,1973,4950,15
39,1973,4980,89
39,1973,5010,111
39,1973,5110,186
39,1973,5290,5
39,1973,5460,7
39,1973,5600,5
39,1973,5630,32
39,1973,5810,14
39,1973,5870,23
39,1973,5930,31
39,1973,5980,39
39,1973,6100,4
39,1973,6130,37
39,1973,6170,4
39,1973,6220,1
39,1973,6240,5
39,1973,6310,5
39,1973,6730,4
39,1973,6770,1
39,1973,6810,12
39,1973,6830,10
39,1973,6882,58
39,1973,7030,8
39,1973,7040,2
39,1973,7050,10
39,1973,7180,4
39,1973,7310,12
39,1973,7360,9
39,1973,7510,13
39,1973,7550,10
39,1973,7610,41
39,1973,7660,12
39,1974,2010,5
39,1974,2730,16
39,1974,2890,42
39,1974,3131,14
39,1974,3160,60
39,1974,3250,1
39,1974,3430,1
39,1974,3600,1
39,1974,3870,3
39,1974,3900,2
39,1974,3940,3
39,1974,4060,1
39,1974,4090,3
39,1974,4120,3
39,1974,4230,22
39,1974,4440,6
39,1974,4560,2
39,1974,4610,10
39,1974,4770,14
39,1974,4880,24
39,1974,4930,152
39,1974,4950,24
39,1974,4980,46
39,1974,5010,86
39,1974,5060,1
39,1974,5110,191
39,1974,5290,8
39,1974,5460,5
39,1974,5600,3
39,1974,5630,28
39,1974,5810,18
39,1974,5870,9
39,1974,5930,27
39,1974,5980,52
39,1974,6080,1
39,1974,6100,1
39,1974,6110,4
39,1974,6130,80
39,1974,6220,4
39,1974,6240,1
39,1974,6310,2
39,1974,6520,1
39,1974,6730,4
39,1974,6810,12
39,1974,6830,8
39,1974,6882,101
39,1974,7030,12
39,1974,7040,7
39,1974,7050,4
39,1974,7180,7
39,1974,7310,17
39,1974,7360,8
39,1974,7550,13
39,1974,7610,48
39,1974,7660,9
39,1975,2010,2
39,1975,2730,7
39,1975,2890,67
39,1975,3160,57
39,1975,3390,1
39,1975,3600,1
39,1975,3750,1
39,1975,3870,3
39,1975,3900,2
39,1975,3940,2
39,1975,4050,1
39,1975,4060,1
39,1975,4090,18
39,1975,4120,5
39,1975,4230,17
39,1975,4440,3
39,1975,4520,1
39,1975,4560,3
39,1975,4610,7
39,1975,4650,5
39,1975,4770,42
39,1975,4880,44
39,1975,4930,142
39,1975,4950,22
39,1975,4980,74
39,1975,5010,125
39,1975,5110,219
39,1975,5290,12
39,1975,5460,2
39,1975,5600,1
39,1975,5630,29
39,1975,5810,25
39,1975,5870,12
39,1975,5930,22
39,1975,5980,33
39,1975,6080,2
39,1975,6100,1
39,1975,6110,12
39,1975,6130,69
39,1975,6170,1
39,1975,6240,5
39,1975,6270,1
39,1975,6520,1
39,1975,6730,5
39,1975,6810,14
39,1975,6830,7
39,1975,6882,66
39,1975,7030,23
39,1975,7040,2
39,1975,7050,2
39,1975,7180,6
39,1975,7190,1
39,1975,7270,3
39,1975,7310,6
39,1975,7360,1
39,1975,7510,1
39,1975,7550,18
39,1975,7610,73
39,1975,7660,8
39,1976,1440,1
39,1976,2010,1
39,1976,2730,9
39,1976,2890,55
39,1976,3131,8
39,1976,3160,49
39,1976,3250,4
39,1976,3370,1
39,1976,3600,2
39,1976,3870,7
39,1976,3900,3
39,1976,3940,2
39,1976,4050,2
39,1976,4090,9
39,1976,4120,10
39,1976,4230,14
39,1976,4440,2
39,1976,4520,2
39,1976,4560,4
39,1976,4610,7
39,1976,4650,3
39,1976,4770,19
39,1976,4880,57
39,1976,4930,101
39,1976,4950,16
39,1976,4980,70
39,1976,5010,121
39,1976,5060,5
39,1976,5110,192
39,1976,5290,7
39,1976,5460,3
39,1976,5600,3
39,1976,5630,33
39,1976,5810,34
39,1976,5870,10
39,1976,5930,31
39,1976,5980,33
39,1976,6080,2
39,1976,6100,6
39,1976,6110,4
39,1976,6130,74
39,1976,6170,3
39,1976,6220,1
39,1976,6240,5
39,1976,6270,1
39,1976,6310,5
39,1976,6520,1
39,1976,6730,4
39,1976,6770,1
39,1976,6810,12
39,1976,6830,6
39,1976,6882,94
39,1976,7030,18
39,1976,7040,1
39,1976,7050,2
39,1976,7180,10
39,1976,7270,1
39,1976,7310,8
39,1976,7360,1
39,1976,7510,4
39,1976,7550,18
39,1976,7610,43
39,1976,7660,6
39,1977,1440,2
39,1977,2010,3
39,1977,2730,7
39,1977,2890,58
39,1977,3160,69
39,1977,3390,1
39,1977,3600,3
39,1977,3870,5
39,1977,3940,5
39,1977,4050,2
39,1977,4090,11
39,1977,4120,6
39,1977,4230,37
39,1977,4440,7
39,1977,4520,4
39,1977,4560,5
39,1977,4610,15
39,1977,4650,2
39,1977,4660,1
39,1977,4770,19
39,1977,4880,50
39,1977,4930,43
39,1977,4950,10
39,1977,4980,118
39,1977,5010,69
39,1977,5110,165
39,1977,5290,12
39,1977,5460,9
39,1977,5600,1
39,1977,5630,21
39,1977,5810,31
39,1977,5870,12
39,1977,5930,26
39,1977,5980,25
39,1977,6100,1
39,1977,6110,7
39,1977,6130,55
39,1977,6170,3
39,1977,6220,2
39,1977,6240,9
39,1977,6270,1
39,1977,6280,1
39,1977,6310,12
39,1977,6630,2
39,1977,6730,5
39,1977,6810,17
39,1977,6830,8
39,1977,6882,108
39,1977,7030,17
39,1977,7040,7
39,1977,7050,10
39,1977,7270,3
39,1977,7310,14
39,1977,7360,10
39,1977,7510,6
39,1977,7550,15
39,1977,7610,32
39,1978,2010,1
39,1978,2730,9
39,1978,2890,4
39,1978,3160,45
39,1978,3250,10
39,1978,3370,1
39,1978,3600,2
39,1978,3870,12
39,1978,3900,1
39,1978,3940,1
39,1978,4050,1
39,1978,4060,1
39,1978,4090,12
39,1978,4120,9
39,1978,4230,34
39,1978,4440,19
39,1978,4520,6
39,1978,4560,6
39,1978,4610,19
39,1978,4650,1
39,1978,4770,20
39,1978,4880,28
39,1978,4930,109
39,1978,4950,14
39,1978,4980,100
39,1978,5010,54
39,1978,5060,3
39,1978,5110,149
39,1978,5290,8
39,1978,5460,4
39,1978,5600,3
39,1978,5630,24
39,1978,5810,26
39,1978,5870,10
39,1978,5930,35
39,1978,5980,40
39,1978,6100,7
39,1978,6110,9
39,1978,6130,62
39,1978,6240,12
39,1978,6280,2
39,1978,6310,5
39,1978,6360,1
39,1978,6630,1
39,1978,6730,1
39,1978,6760,1
39,1978,6770,2
39,1978,6810,26
39,1978,6830,6
39,1978,6882,74
39,1978,7030,2
39,1978,7040,3
39,1978,7050,8
39,1978,7180,1
39,1978,7310,14
39,1978,7360,2
39,1978,7510,1
39,1978,7550,14
39,1978,7610,54
39,1979,1440,2
39,1979,2010,2
39,1979,2730,15
39,1979,2890,15
39,1979,3160,37
39,1979,3430,1
39,1979,3750,1
39,1979,3870,13
39,1979,3930,1
39,1979,4090,14
39,1979,4120,7
39,1979,4230,33
39,1979,4280,1
39,1979,4440,5
39,1979,4520,5
39,1979,4610,13
39,1979,4770,20
39,1979,4880,19
39,1979,4930,65
39,1979,4950,3
39,1979,4980,118
39,1979,5010,84
39,1979,5060,2
39,1979,5110,129
39,1979,5290,3
39,1979,5460,9
39,1979,5600,5
39,1979,5630,16
39,1979,5810,10
39,1979,5870,6
39,1979,5930,38
39,1979,5980,35
39,1979,6100,4
39,1979,6110,4
39,1979,6130,64
39,1979,6170,2
39,1979,6240,11
39,1979,6270,2
39,1979,6280,2
39,1979,6310,7
39,1979,6370,1
39,1979,6480,1
39,1979,6630,1
39,1979,6730,1
39,1979,6770,2
39,1979,6810,19
39,1979,6830,17
39,1979,6882,114
39,1979,7030,5
39,1979,7040,5
39,1979,7050,4
39,1979,7270,6
39,1979,7310,7
39,1979,7360,1
39,1979,7510,2
39,1979,7550,14
39,1979,7610,47
39,1980,2730,8
39,1980,2890,12
39,1980,3131,21
39,1980,3160,34
39,1980,3250,1
39,1980,3320,1
39,1980,3370,1
39,1980,3600,4
39,1980,3870,3
39,1980,3900,1
39,1980,3930,1
39,1980,3940,3
39,1980,4050,1
39,1980,4090,8
39,1980,4120,4
39,1980,4230,60
39,1980,4440,5
39,1980,4520,3
39,1980,4560,10
39,1980,4610,2
39,1980,4770,27
39,1980,4880,27
39,1980,4930,56
39,1980,4950,16
39,1980,4980,89
39,1980,5010,107
39,1980,5060,2
39,1980,5110,136
39,1980,5290,4
39,1980,5460,7
39,1980,5600,9
39,1980,5630,17
39,1980,5810,12
39,1980,5870,7
39,1980,5930,19
39,1980,5980,38
39,1980,6080,1
39,1980,6100,8
39,1980,6110,7
39,1980,6130,54
39,1980,6170,2
39,1980,6240,3
39,1980,6270,1
39,1980,6280,1
39,1980,6310,6
39,1980,6520,1
39,1980,6630,1
39,1980,6730,2
39,1980,6770,1
39,1980,6810,29
39,1980,6830,5
39,1980,6882,98
39,1980,7030,10
39,1980,7040,5
39,1980,7050,10
39,1980,7180,1
39,1980,7270,4
39,1980,7310,2
39,1980,7360,8
39,1980,7510,2
39,1980,7550,10
39,1980,7610,44
39,1980,7660,2
39,1982,2010,1
39,1982,2730,5
39,1982,2890,34
39,1982,3160,47
39,1982,3600,2
39,1982,3750,1
39,1982,3870,6
39,1982,3930,1
39,1982,3940,2
39,1982,4090,4
39,1982,4120,2
39,1982,4230,16
39,1982,4440,4
39,1982,4520,4
39,1982,4560,4
39,1982,4610,6
39,1982,4770,19
39,1982,4880,30
39,1982,4930,76
39,1982,4950,9
39,1982,4980,68
39,1982,5010,66
39,1982,5060,1
39,1982,5110,85
39,1982,5290,1
39,1982,5460,7
39,1982,5600,5
39,1982,5630,21
39,1982,5810,36
39,1982,5870,11
39,1982,5930,27
39,1982,5970,3
39,1982,5980,20
39,1982,6080,5
39,1982,6100,2
39,1982,6110,4
39,1982,6130,31
39,1982,6170,3
39,1982,6190,1
39,1982,6220,1
39,1982,6240,6
39,1982,6270,2
39,1982,6280,1
39,1982,6310,1
39,1982,6520,1
39,1982,6710,1
39,1982,6730,3
39,1982,6810,25
39,1982,6830,8
39,1982,6882,75
39,1982,7030,5
39,1982,7040,1
39,1982,7050,5
39,1982,7180,6
39,1982,7270,4
39,1982,7310,10
39,1982,7360,4
39,1982,7510,7
39,1982,7550,13
39,1982,7610,47
39,1982,7660,3
39,1983,1320,2
39,1983,2010,2
39,1983,2730,4
39,1983,2890,32
39,1983,3160,43
39,1983,3870,1
39,1983,3940,3
39,1983,4090,11
39,1983,4120,8
39,1983,4230,27
39,1983,4280,1
39,1983,4440,3
39,1983,4520,1
39,1983,4560,1
39,1983,4610,5
39,1983,4650,1
39,1983,4770,15
39,1983,4880,30
39,1983,4930,67
39,1983,4950,11
39,1983,4980,55
39,1983,5010,87
39,1983,5070,2
39,1983,5110,123
39,1983,5290,10
39,1983,5460,7
39,1983,5600,9
39,1983,5630,26
39,1983,5810,30
39,1983,5870,10
39,1983,5930,25
39,1983,5980,24
39,1983,6080,4
39,1983,6100,2
39,1983,6110,2
39,1983,6130,34
39,1983,6170,1
39,1983,6240,6
39,1983,6270,1
39,1983,6280,1
39,1983,6310,2
39,1983,6520,1
39,1983,6730,5
39,1983,6740,1
39,1983,6810,22
39,1983,6830,8
39,1983,6882,96
39,1983,7030,8
39,1983,7040,4
39,1983,7050,11
39,1983,7180,10
39,1983,7270,2
39,1983,7310,9
39,1983,7360,3
39,1983,7510,6
39,1983,7550,5
39,1983,7610,56
39,1983,7660,18
39,1984,1440,1
39,1984,2010,2
39,1984,2730,8
39,1984,2890,28
39,1984,3131,1
39,1984,3160,53
39,1984,3250,1
39,1984,3600,1
39,1984,3870,3
39,1984,3940,3
39,1984,4050,5
39,1984,4090,16
39,1984,4120,2
39,1984,4230,16
39,1984,4440,8
39,1984,4520,2
39,1984,4560,5
39,1984,4610,5
39,1984,4770,31
39,1984,4880,25
39,1984,4930,86
39,1984,4950,17
39,1984,4980,62
39,1984,5010,85
39,1984,5060,2
39,1984,5110,98
39,1984,5290,6
39,1984,5460,10
39,1984,5600,7
39,1984,5630,15
39,1984,5810,45
39,1984,5870,12
39,1984,5930,30
39,1984,5970,1
39,1984,5980,20
39,1984,6080,1
39,1984,6110,5
39,1984,6130,25
39,1984,6170,5
39,1984,6240,3
39,1984,6270,1
39,1984,6280,2
39,1984,6310,2
39,1984,6520,1
39,1984,6630,1
39,1984,6730,5
39,1984,6760,1
39,1984,6770,2
39,1984,6810,22
39,1984,6830,6
39,1984,6882,115
39,1984,7030,4
39,1984,7040,4
39,1984,7050,5
39,1984,7180,2
39,1984,7270,1
39,1984,7310,18
39,1984,7360,3
39,1984,7510,6
39,1984,7550,8
39,1984,7610,61
39,1984,7660,8
39,1985,2010,8
39,1985,2730,6
39,1985,2890,31
39,1985,3160,40
39,1985,3600,1
39,1985,3870,10
39,1985,4050,1
39,1985,4090,3
39,1985,4120,2
39,1985,4200,1
39,1985,4230,44
39,1985,4440,8
39,1985,4520,7
39,1985,4560,3
39,1985,4610,3
39,1985,4650,2
39,1985,4770,10
39,1985,4880,28
39,1985,4930,82
39,1985,4950,18
39,1985,4980,38
39,1985,5010,111
39,1985,5060,1
39,1985,5110,75
39,1985,5290,11
39,1985,5460,8
39,1985,5600,5
39,1985,5630,16
39,1985,5810,21
39,1985,5870,1
39,1985,5930,16
39,1985,5980,27
39,1985,6100,8
39,1985,6110,1
39,1985,6130,38
39,1985,6170,3
39,1985,6190,11
39,1985,6240,6
39,1985,6270,1
39,1985,6280,1
39,1985,6310,3
39,1985,6730,2
39,1985,6740,2
39,1985,6760,2
39,1985,6770,1
39,1985,6810,18
39,1985,6830,12
39,1985,6882,45
39,1985,7030,11
39,1985,7040,3
39,1985,7050,3
39,1985,7180,4
39,1985,7270,3
39,1985,7310,7
39,1985,7510,8
39,1985,7550,12
39,1985,7610,53
39,1985,7660,3
39,1986,2010,2
39,1986,2730,13
39,1986,2890,37
39,1986,3160,63
39,1986,3250,1
39,1986,3330,1
39,1986,3370,1
39,1986,3600,4
39,1986,3870,4
39,1986,3900,3
39,1986,3940,3
39,1986,4050,1
39,1986,4090,15
39,1986,4120,4
39,1986,4160,1
39,1986,4230,26
39,1986,4440,5
39,1986,4520,8
39,1986,4560,2
39,1986,4610,5
39,1986,4770,14
39,1986,4880,34
39,1986,4930,34
39,1986,4950,10
39,1986,4980,54
39,1986,5010,103
39,1986,5060,2
39,1986,5110,83
39,1986,5290,1
39,1986,5460,9
39,1986,5600,8
39,1986,5630,15
39,1986,5810,26
39,1986,5870,4
39,1986,5930,28
39,1986,5980,19
39,1986,6040,2
39,1986,6080,2
39,1986,6100,2
39,1986,6110,5
39,1986,6130,48
39,1986,6170,3
39,1986,6240,12
39,1986,6270,1
39,1986,6280,4
39,1986,6310,5
39,1986,6360,1
39,1986,6710,1
39,1986,6730,4
39,1986,6770,4
39,1986,6810,22
39,1986,6830,10
39,1986,6882,48
39,1986,7030,7
39,1986,7050,3
39,1986,7180,2
39,1986,7210,1
39,1986,7310,12
39,1986,7360,4
39,1986,7510,10
39,1986,7550,17
39,1986,7610,42
39,1986,7660,11
39,1987,2730,5
39,1987,2890,33
39,1987,3160,55
39,1987,3250,1
39,1987,3600,1
39,1987,3870,3
39,1987,3940,3
39,1987,4090,5
39,1987,4230,18
39,1987,4280,1
39,1987,4440,6
39,1987,4520,3
39,1987,4560,8
39,1987,4610,3
39,1987,4650,2
39,1987,4770,19
39,1987,4880,45
39,1987,4930,51
39,1987,4950,21
39,1987,4980,35
39,1987,5010,61
39,1987,5060,1
39,1987,5110,119
39,1987,5290,8
39,1987,5460,12
39,1987,5600,7
39,1987,5630,14
39,1987,5810,35
39,1987,5870,6
39,1987,5930,32
39,1987,5980,20
39,1987,6100,5
39,1987,6130,56
39,1987,6170,1
39,1987,6240,7
39,1987,6310,3
39,1987,6480,1
39,1987,6730,2
39,1987,6740,1
39,1987,6760,1
39,1987,6770,1
39,1987,6810,11
39,1987,6830,11
39,1987,6882,46
39,1987,7030,7
39,1987,7050,2
39,1987,7180,4
39,1987,7210,1
39,1987,7270,2
39,1987,7310,7
39,1987,7360,3
39,1987,7510,4
39,1987,7550,7
39,1987,7610,38
39,1987,7660,3
39,1988,2730,5
39,1988,2890,18
39,1988,3160,47
39,1988,3370,1
39,1988,3600,1
39,1988,3870,5
39,1988,3900,1
39,1988,3940,7
39,1988,4050,2
39,1988,4090,4
39,1988,4120,1
39,1988,4230,50
39,1988,4280,2
39,1988,4440,9
39,1988,4520,3
39,1988,4560,2
39,1988,4610,6
39,1988,4770,16
39,1988,4880,39
39,1988,4930,24
39,1988,4950,7
39,1988,4980,45
39,1988,5010,60
39,1988,5060,1
39,1988,5110,77
39,1988,5290,8
39,1988,5460,11
39,1988,5600,7
39,1988,5630,10
39,1988,5810,26
39,1988,5870,9
39,1988,5930,28
39,1988,5980,28
39,1988,6080,1
39,1988,6100,6
39,1988,6110,10
39,1988,6130,73
39,1988,6240,4
39,1988,6280,1
39,1988,6310,4
39,1988,6630,1
39,1988,6730,2
39,1988,6810,22
39,1988,6830,12
39,1988,6882,86
39,1988,7030,9
39,1988,7040,4
39,1988,7050,3
39,1988,7180,1
39,1988,7270,2
39,1988,7310,6
39,1988,7360,1
39,1988,7510,2
39,1988,7550,5
39,1988,7610,37
39,1988,7660,10
39,1991,2010,2
39,1991,2730,6
39,1991,2890,15
39,1991,3100,1
39,1991,3131,2
39,1991,3160,37
39,1991,3250,1
39,1991,3330,1
39,1991,3370,1
39,1991,3600,4
39,1991,3870,5
39,1991,3940,1
39,1991,4050,1
39,1991,4060,1
39,1991,4090,12
39,1991,4120,6
39,1991,4230,17
39,1991,4280,4
39,1991,4440,13
