statenum,Year,Aou,SpeciesTotal
21,1993,4160,1
21,1993,4230,36
21,1993,4440,2
21,1993,4610,4
21,1993,4650,1
21,1993,4740,2
21,1993,4770,13
21,1993,4880,70
21,1993,4900,11
21,1993,4930,291
21,1993,4950,13
21,1993,4980,59
21,1993,5010,4
21,1993,5060,1
21,1993,5110,1090
21,1993,5190,23
21,1993,5290,3
21,1993,5460,3
21,1993,5600,21
21,1993,5630,3
21,1993,5810,16
21,1993,5870,1
21,1993,5930,25
21,1993,5970,14
21,1993,5980,28
21,1993,6080,3
21,1993,6110,20
21,1993,6130,16
21,1993,6190,1
21,1993,6240,14
21,1993,6280,2
21,1993,6310,4
21,1993,6740,4
21,1993,6810,6
21,1993,6882,24
21,1993,7030,39
21,1993,7040,1
21,1993,7050,2
21,1993,7180,29
21,1993,7210,2
21,1993,7310,5
21,1993,7360,4
21,1993,7550,18
21,1993,7610,47
21,1994,540,13
21,1994,580,1
21,1994,1940,3
21,1994,2010,2
21,1994,2730,11
21,1994,2890,22
21,1994,3131,16
21,1994,3160,31
21,1994,3250,18
21,1994,3260,1
21,1994,3370,2
21,1994,3870,1
21,1994,4090,6
21,1994,4120,1
21,1994,4160,1
21,1994,4230,30
21,1994,4440,3
21,1994,4520,4
21,1994,4560,1
21,1994,4610,8
21,1994,4650,1
21,1994,4740,8
21,1994,4770,8
21,1994,4880,52
21,1994,4900,9
21,1994,4930,111
21,1994,4950,7
21,1994,4980,62
21,1994,5010,3
21,1994,5060,1
21,1994,5110,201
21,1994,5190,15
21,1994,5290,16
21,1994,5460,3
21,1994,5600,16
21,1994,5630,7
21,1994,5810,26
21,1994,5930,19
21,1994,5970,7
21,1994,5980,23
21,1994,6080,3
21,1994,6110,23
21,1994,6130,22
21,1994,6190,6
21,1994,6240,10
21,1994,6310,4
21,1994,6520,1
21,1994,6710,9
21,1994,6730,2
21,1994,6740,1
21,1994,6770,1
21,1994,6810,11
21,1994,6882,27
21,1994,7030,27
21,1994,7040,3
21,1994,7050,1
21,1994,7180,18
21,1994,7210,1
21,1994,7310,8
21,1994,7360,1
21,1994,7550,16
21,1994,7610,60
21,1994,7660,7
21,1995,1940,2
21,1995,2010,2
21,1995,2730,3
21,1995,2890,24
21,1995,3131,15
21,1995,3160,46
21,1995,3250,7
21,1995,3370,2
21,1995,3940,1
21,1995,4090,12
21,1995,4120,2
21,1995,4230,30
21,1995,4440,3
21,1995,4520,2
21,1995,4560,5
21,1995,4610,7
21,1995,4740,11
21,1995,4770,12
21,1995,4880,61
21,1995,4900,9
21,1995,4930,147
21,1995,4950,12
21,1995,4980,56
21,1995,5010,2
21,1995,5060,1
21,1995,5110,303
21,1995,5190,22
21,1995,5290,5
21,1995,5400,1
21,1995,5460,3
21,1995,5600,14
21,1995,5630,3
21,1995,5810,16
21,1995,5930,19
21,1995,5970,17
21,1995,5980,36
21,1995,6080,5
21,1995,6110,30
21,1995,6130,19
21,1995,6140,2
21,1995,6190,6
21,1995,6240,8
21,1995,6310,1
21,1995,6520,1
21,1995,6710,4
21,1995,6740,3
21,1995,6810,3
21,1995,6830,1
21,1995,6882,34
21,1995,7030,34
21,1995,7040,5
21,1995,7050,1
21,1995,7180,21
21,1995,7310,6
21,1995,7550,20
21,1995,7610,62
21,1995,7660,5
21,1996,1200,30
21,1996,1720,40
21,1996,1940,1
21,1996,2010,1
21,1996,2730,4
21,1996,2890,14
21,1996,3131,9
21,1996,3160,34
21,1996,3250,19
21,1996,3260,1
21,1996,3370,2
21,1996,3870,1
21,1996,4090,2
21,1996,4120,1
21,1996,4160,1
21,1996,4230,32
21,1996,4440,4
21,1996,4520,7
21,1996,4560,1
21,1996,4610,8
21,1996,4650,1
21,1996,4740,11
21,1996,4770,9
21,1996,4880,53
21,1996,4900,9
21,1996,4930,166
21,1996,4950,7
21,1996,4980,74
21,1996,5010,2
21,1996,5060,4
21,1996,5070,1
21,1996,5110,210
21,1996,5190,25
21,1996,5290,11
21,1996,5460,3
21,1996,5600,20
21,1996,5810,15
21,1996,5930,18
21,1996,5970,15
21,1996,5980,21
21,1996,6080,3
21,1996,6110,32
21,1996,6130,24
21,1996,6190,9
21,1996,6240,10
21,1996,6310,3
21,1996,6710,2
21,1996,6740,4
21,1996,6810,13
21,1996,6830,1
21,1996,6882,31
21,1996,7030,25
21,1996,7040,1
21,1996,7050,2
21,1996,7180,8
21,1996,7210,2
21,1996,7310,6
21,1996,7550,17
21,1996,7610,64
21,1996,7660,2
21,1997,580,38
21,1997,1720,20
21,1997,1940,5
21,1997,2730,11
21,1997,2890,14
21,1997,3131,3
21,1997,3160,19
21,1997,3250,33
21,1997,3370,4
21,1997,3940,1
21,1997,4090,1
21,1997,4120,2
21,1997,4160,1
21,1997,4230,11
21,1997,4560,1
21,1997,4610,4
21,1997,4650,1
21,1997,4740,7
21,1997,4770,9
21,1997,4880,45
21,1997,4900,3
21,1997,4930,165
21,1997,4950,6
21,1997,4980,101
21,1997,5070,2
21,1997,5110,377
21,1997,5190,14
21,1997,5290,12
21,1997,5460,2
21,1997,5600,10
21,1997,5630,1
21,1997,5810,12
21,1997,5930,19
21,1997,5970,11
21,1997,5980,15
21,1997,6080,2
21,1997,6110,3
21,1997,6130,39
21,1997,6190,2
21,1997,6240,6
21,1997,6310,2
21,1997,6390,1
21,1997,6710,1
21,1997,6730,1
21,1997,6740,1
21,1997,6810,7
21,1997,6882,28
21,1997,7030,13
21,1997,7050,1
21,1997,7180,7
21,1997,7310,4
21,1997,7360,1
21,1997,7550,10
21,1997,7610,93
21,1998,580,1
21,1998,1940,1
21,1998,2730,9
21,1998,2890,11
21,1998,3131,5
21,1998,3160,51
21,1998,3250,10
21,1998,3260,1
21,1998,3370,2
21,1998,3940,2
21,1998,4090,8
21,1998,4120,1
21,1998,4160,2
21,1998,4230,12
21,1998,4520,3
21,1998,4610,8
21,1998,4650,1
21,1998,4740,15
21,1998,4770,14
21,1998,4880,36
21,1998,4900,10
21,1998,4930,349
21,1998,4950,3
21,1998,4980,77
21,1998,5060,4
21,1998,5110,476
21,1998,5190,9
21,1998,5290,12
21,1998,5400,1
21,1998,5600,10
21,1998,5630,2
21,1998,5810,14
21,1998,5930,13
21,1998,5970,9
21,1998,5980,13
21,1998,6080,2
21,1998,6110,35
21,1998,6130,22
21,1998,6140,1
21,1998,6190,6
21,1998,6240,10
21,1998,6310,2
21,1998,6370,1
21,1998,6390,2
21,1998,6710,2
21,1998,6740,3
21,1998,6810,7
21,1998,6882,42
21,1998,7030,23
21,1998,7040,1
21,1998,7050,2
21,1998,7180,7
21,1998,7310,4
21,1998,7360,3
21,1998,7550,9
21,1998,7610,125
21,1998,7660,2
21,1999,1440,1
21,1999,2730,6
21,1999,2890,16
21,1999,3131,8
21,1999,3160,52
21,1999,3250,24
21,1999,3260,4
21,1999,3370,3
21,1999,3640,1
21,1999,3940,1
21,1999,4090,3
21,1999,4120,1
21,1999,4230,12
21,1999,4440,2
21,1999,4520,2
21,1999,4610,8
21,1999,4740,11
21,1999,4770,19
21,1999,4880,34
21,1999,4900,6
21,1999,4930,132
21,1999,4950,7
21,1999,4980,74
21,1999,5010,1
21,1999,5060,2
21,1999,5070,1
21,1999,5110,251
21,1999,5190,13
21,1999,5290,13
21,1999,5600,12
21,1999,5630,2
21,1999,5810,9
21,1999,5870,1
21,1999,5930,28
21,1999,5970,12
21,1999,5980,8
21,1999,6080,1
21,1999,6110,29
21,1999,6130,15
21,1999,6140,4
21,1999,6190,8
21,1999,6240,5
21,1999,6310,2
21,1999,6710,4
21,1999,6740,2
21,1999,6810,8
21,1999,6830,1
21,1999,6882,25
21,1999,7030,27
21,1999,7040,4
21,1999,7180,16
21,1999,7310,5
21,1999,7550,19
21,1999,7610,87
21,1999,7660,2
21,2000,1720,14
21,2000,1940,1
21,2000,2010,1
21,2000,2730,9
21,2000,2890,5
21,2000,3131,2
21,2000,3160,45
21,2000,3250,25
21,2000,3260,5
21,2000,3370,2
21,2000,3640,1
21,2000,3870,2
21,2000,3940,2
21,2000,4090,11
21,2000,4230,24
21,2000,4280,1
21,2000,4520,6
21,2000,4560,2
21,2000,4610,8
21,2000,4650,3
21,2000,4740,12
21,2000,4770,13
21,2000,4880,37
21,2000,4900,13
21,2000,4930,223
21,2000,4950,10
21,2000,4980,61
21,2000,5010,1
21,2000,5060,5
21,2000,5070,1
21,2000,5110,327
21,2000,5190,12
21,2000,5290,3
21,2000,5460,1
21,2000,5600,13
21,2000,5630,1
21,2000,5810,12
21,2000,5930,16
21,2000,5970,10
21,2000,5980,14
21,2000,6080,2
21,2000,6110,35
21,2000,6130,32
21,2000,6170,3
21,2000,6190,9
21,2000,6240,8
21,2000,6310,1
21,2000,6710,3
21,2000,6740,2
21,2000,6770,1
21,2000,6810,8
21,2000,6882,17
21,2000,7030,30
21,2000,7040,6
21,2000,7050,2
21,2000,7180,20
21,2000,7310,6
21,2000,7360,2
21,2000,7550,13
21,2000,7610,75
21,2000,7660,1
21,2001,580,27
21,2001,1200,5
21,2001,1940,1
21,2001,2010,2
21,2001,2730,1
21,2001,2890,7
21,2001,3131,5
21,2001,3160,51
21,2001,3250,18
21,2001,3370,2
21,2001,3640,1
21,2001,3730,1
21,2001,3870,1
21,2001,3940,1
21,2001,4090,2
21,2001,4120,4
21,2001,4160,1
21,2001,4230,22
21,2001,4520,9
21,2001,4560,2
21,2001,4610,4
21,2001,4650,5
21,2001,4740,7
21,2001,4770,19
21,2001,4880,52
21,2001,4900,22
21,2001,4930,96
21,2001,4950,12
21,2001,4980,46
21,2001,5010,1
21,2001,5060,3
21,2001,5110,251
21,2001,5190,11
21,2001,5290,5
21,2001,5460,1
21,2001,5600,16
21,2001,5630,5
21,2001,5810,18
21,2001,5930,24
21,2001,5970,12
21,2001,5980,20
21,2001,6080,1
21,2001,6100,1
21,2001,6110,20
21,2001,6130,15
21,2001,6190,5
21,2001,6240,4
21,2001,6310,2
21,2001,6710,6
21,2001,6740,1
21,2001,6810,9
21,2001,6830,2
21,2001,6882,27
21,2001,7030,37
21,2001,7040,1
21,2001,7180,20
21,2001,7310,11
21,2001,7360,1
21,2001,7510,1
21,2001,7550,7
21,2001,7610,67
21,2001,7660,3
21,2002,580,5
21,2002,1200,3
21,2002,1720,8
21,2002,1940,1
21,2002,2010,2
21,2002,2730,3
21,2002,2890,9
21,2002,3131,5
21,2002,3160,60
21,2002,3250,42
21,2002,3260,1
21,2002,3370,1
21,2002,3940,4
21,2002,4050,1
21,2002,4090,14
21,2002,4120,1
21,2002,4160,5
21,2002,4230,14
21,2002,4280,1
21,2002,4440,1
21,2002,4520,6
21,2002,4610,6
21,2002,4650,2
21,2002,4740,14
21,2002,4770,7
21,2002,4880,75
21,2002,4900,14
21,2002,4930,239
21,2002,4950,12
21,2002,4980,42
21,2002,5060,3
21,2002,5110,261
21,2002,5190,16
21,2002,5290,9
21,2002,5400,1
21,2002,5460,1
21,2002,5600,15
21,2002,5630,3
21,2002,5810,25
21,2002,5930,25
21,2002,5970,15
21,2002,5980,11
21,2002,6080,1
21,2002,6110,26
21,2002,6130,19
21,2002,6140,2
21,2002,6190,18
21,2002,6240,6
21,2002,6280,1
21,2002,6310,1
21,2002,6710,3
21,2002,6730,1
21,2002,6740,7
21,2002,6810,6
21,2002,6882,21
21,2002,7030,23
21,2002,7040,1
21,2002,7050,1
21,2002,7180,18
21,2002,7310,7
21,2002,7510,1
21,2002,7550,7
21,2002,7610,100
21,2002,7660,3
21,2003,580,26
21,2003,1940,2
21,2003,2010,1
21,2003,2730,4
21,2003,3131,1
21,2003,3160,41
21,2003,3250,10
21,2003,3370,2
21,2003,4090,3
21,2003,4120,6
21,2003,4160,3
21,2003,4230,18
21,2003,4440,1
21,2003,4520,3
21,2003,4610,2
21,2003,4650,3
21,2003,4740,9
21,2003,4770,8
21,2003,4880,40
21,2003,4900,12
21,2003,4930,117
21,2003,4950,8
21,2003,4980,64
21,2003,5010,1
21,2003,5060,1
21,2003,5110,249
21,2003,5190,9
21,2003,5290,9
21,2003,5600,18
21,2003,5630,3
21,2003,5810,18
21,2003,5930,16
21,2003,5970,11
21,2003,5980,22
21,2003,6080,3
21,2003,6110,35
21,2003,6130,10
21,2003,6140,5
21,2003,6190,9
21,2003,6240,6
21,2003,6310,1
21,2003,6370,2
21,2003,6710,4
21,2003,6740,2
21,2003,6810,2
21,2003,6882,27
21,2003,7030,27
21,2003,7050,1
21,2003,7180,12
21,2003,7210,1
21,2003,7310,4
21,2003,7360,2
21,2003,7550,10
21,2003,7610,64
21,2003,7660,1
21,2004,580,5
21,2004,1440,1
21,2004,1720,2
21,2004,1860,5
21,2004,1940,1
21,2004,2010,1
21,2004,2730,2
21,2004,2890,7
21,2004,3131,3
21,2004,3160,38
21,2004,3250,47
21,2004,3260,3
21,2004,3370,1
21,2004,3750,1
21,2004,4090,8
21,2004,4120,4
21,2004,4160,3
21,2004,4230,15
21,2004,4280,1
21,2004,4520,5
21,2004,4560,1
21,2004,4610,4
21,2004,4650,2
21,2004,4740,10
21,2004,4770,9
21,2004,4880,23
21,2004,4900,11
21,2004,4930,135
21,2004,4950,16
21,2004,4980,48
21,2004,5060,3
21,2004,5110,375
21,2004,5190,9
21,2004,5290,9
21,2004,5460,3
21,2004,5600,9
21,2004,5630,3
21,2004,5810,15
21,2004,5930,25
21,2004,5970,5
21,2004,5980,20
21,2004,6080,2
21,2004,6110,32
21,2004,6130,20
21,2004,6140,1
21,2004,6190,6
21,2004,6240,3
21,2004,6310,2
21,2004,6710,1
21,2004,6740,4
21,2004,6810,4
21,2004,6830,1
21,2004,6882,38
21,2004,7030,29
21,2004,7050,2
21,2004,7180,23
21,2004,7310,6
21,2004,7360,1
21,2004,7550,9
21,2004,7610,64
21,2004,7660,2
21,2005,1320,4
21,2005,1440,1
21,2005,1720,15
21,2005,1940,4
21,2005,2010,1
21,2005,2730,3
21,2005,2890,1
21,2005,3131,2
21,2005,3160,35
21,2005,3250,48
21,2005,3260,4
21,2005,3330,1
21,2005,3370,2
21,2005,3870,2
21,2005,4090,8
21,2005,4120,2
21,2005,4160,1
21,2005,4230,19
21,2005,4520,8
21,2005,4560,1
21,2005,4610,3
21,2005,4650,2
21,2005,4740,13
21,2005,4770,5
21,2005,4880,58
21,2005,4900,10
21,2005,4930,285
21,2005,4950,14
21,2005,4980,35
21,2005,5060,3
21,2005,5070,1
21,2005,5110,288
21,2005,5190,18
21,2005,5290,9
21,2005,5400,1
21,2005,5460,3
21,2005,5600,7
21,2005,5630,2
21,2005,5810,22
21,2005,5930,26
21,2005,5970,7
21,2005,5980,21
21,2005,6080,1
21,2005,6110,22
21,2005,6130,34
21,2005,6190,8
21,2005,6240,6
21,2005,6310,1
21,2005,6370,1
21,2005,6710,1
21,2005,6740,2
21,2005,6810,3
21,2005,6830,1
21,2005,6882,23
21,2005,7030,20
21,2005,7040,2
21,2005,7050,1
21,2005,7180,15
21,2005,7310,8
21,2005,7550,14
21,2005,7610,93
21,2005,7660,1
21,2006,580,108
21,2006,1720,25
21,2006,2010,1
21,2006,2730,2
21,2006,2890,8
21,2006,3131,25
21,2006,3160,38
21,2006,3250,59
21,2006,3260,5
21,2006,3370,2
21,2006,3520,1
21,2006,3870,2
21,2006,3940,1
21,2006,4090,3
21,2006,4230,18
21,2006,4280,2
21,2006,4440,2
21,2006,4520,4
21,2006,4610,4
21,2006,4650,4
21,2006,4740,11
21,2006,4770,9
21,2006,4880,60
21,2006,4900,23
21,2006,4930,121
21,2006,4950,26
21,2006,4980,34
21,2006,5060,4
21,2006,5070,1
21,2006,5110,245
21,2006,5190,6
21,2006,5290,16
21,2006,5460,2
21,2006,5600,14
21,2006,5630,3
21,2006,5810,28
21,2006,5930,18
21,2006,5970,10
21,2006,5980,21
21,2006,6080,2
21,2006,6110,43
21,2006,6130,13
21,2006,6140,1
21,2006,6170,2
21,2006,6190,11
21,2006,6240,3
21,2006,6310,1
21,2006,6710,1
21,2006,6740,2
21,2006,6810,2
21,2006,6830,1
21,2006,6882,39
21,2006,7030,20
21,2006,7040,1
21,2006,7180,20
21,2006,7310,7
21,2006,7360,3
21,2006,7550,7
21,2006,7610,61
21,2006,7660,1
21,2007,1320,1
21,2007,1720,7
21,2007,1940,1
21,2007,2730,3
21,2007,3131,2
21,2007,3160,33
21,2007,3250,25
21,2007,3260,10
21,2007,3370,2
21,2007,3520,1
21,2007,3640,1
21,2007,3870,1
21,2007,3940,2
21,2007,4050,1
21,2007,4060,1
21,2007,4090,5
21,2007,4160,1
21,2007,4230,26
21,2007,4440,2
21,2007,4520,11
21,2007,4610,2
21,2007,4650,2
21,2007,4740,16
21,2007,4770,11
21,2007,4880,60
21,2007,4900,12
21,2007,4930,86
21,2007,4950,9
21,2007,4980,34
21,2007,5060,4
21,2007,5070,1
21,2007,5110,176
21,2007,5190,9
21,2007,5290,5
21,2007,5460,3
21,2007,5600,12
21,2007,5810,14
21,2007,5930,19
21,2007,5970,9
21,2007,5980,23
21,2007,6080,1
21,2007,6110,25
21,2007,6130,19
21,2007,6140,1
21,2007,6190,8
21,2007,6240,9
21,2007,6310,1
21,2007,6710,1
21,2007,6730,1
21,2007,6740,1
21,2007,6810,5
21,2007,6830,1
21,2007,6882,35
21,2007,7030,25
21,2007,7040,1
21,2007,7050,1
21,2007,7180,35
21,2007,7210,1
21,2007,7310,8
21,2007,7360,2
21,2007,7550,2
21,2007,7610,52
21,2007,7660,1
21,2008,580,1
21,2008,1720,17
21,2008,1940,1
21,2008,2010,1
21,2008,2730,2
21,2008,3131,5
21,2008,3160,37
21,2008,3250,72
21,2008,3260,2
21,2008,3370,1
21,2008,3390,1
21,2008,4090,5
21,2008,4160,2
21,2008,4230,5
21,2008,4520,3
21,2008,4610,3
21,2008,4650,2
21,2008,4740,9
21,2008,4770,8
21,2008,4880,56
21,2008,4900,7
21,2008,4930,199
21,2008,4950,11
21,2008,4980,43
21,2008,5060,3
21,2008,5110,200
21,2008,5190,8
21,2008,5290,9
21,2008,5460,2
21,2008,5600,18
21,2008,5630,1
21,2008,5810,21
21,2008,5930,29
21,2008,5970,8
21,2008,5980,17
21,2008,6100,1
21,2008,6110,18
21,2008,6130,22
21,2008,6140,2
21,2008,6190,18
21,2008,6240,4
21,2008,6710,1
21,2008,6730,1
21,2008,6740,2
21,2008,6810,4
21,2008,6830,1
21,2008,6882,36
21,2008,7030,20
21,2008,7040,1
21,2008,7180,18
21,2008,7310,4
21,2008,7360,2
21,2008,7550,6
21,2008,7610,72
21,2008,7660,1
21,2009,1720,8
21,2009,2010,1
21,2009,2730,5
21,2009,3100,1
21,2009,3131,10
21,2009,3160,28
21,2009,3250,23
21,2009,3260,1
21,2009,3370,2
21,2009,3870,1
21,2009,3940,1
21,2009,4050,2
21,2009,4090,8
21,2009,4120,1
21,2009,4160,1
21,2009,4230,4
21,2009,4440,2
21,2009,4520,7
21,2009,4610,3
21,2009,4650,1
21,2009,4740,21
21,2009,4770,8
21,2009,4880,41
21,2009,4900,10
21,2009,4930,142
21,2009,4950,23
21,2009,4980,45
21,2009,5060,2
21,2009,5110,175
21,2009,5190,3
21,2009,5290,9
21,2009,5460,3
21,2009,5600,19
21,2009,5630,4
21,2009,5810,24
21,2009,5930,36
21,2009,5970,10
21,2009,5980,30
21,2009,6080,1
21,2009,6110,16
21,2009,6130,20
21,2009,6140,2
21,2009,6190,7
21,2009,6240,8
21,2009,6710,4
21,2009,6740,4
21,2009,6810,4
21,2009,6870,1
21,2009,6882,29
21,2009,7030,29
21,2009,7040,3
21,2009,7050,1
21,2009,7180,27
21,2009,7310,6
21,2009,7510,2
21,2009,7550,6
21,2009,7610,42
21,2009,7660,1
21,2010,580,4
21,2010,1720,1
21,2010,1940,1
21,2010,2010,1
21,2010,2730,5
21,2010,3131,1
21,2010,3160,34
21,2010,3250,59
21,2010,3370,3
21,2010,4050,2
21,2010,4090,7
21,2010,4120,2
21,2010,4160,3
21,2010,4230,21
21,2010,4440,2
21,2010,4520,8
21,2010,4560,1
21,2010,4610,2
21,2010,4650,1
21,2010,4740,8
21,2010,4770,7
21,2010,4880,58
21,2010,4900,14
21,2010,4930,85
21,2010,4950,11
21,2010,4980,55
21,2010,5070,1
21,2010,5110,166
21,2010,5190,2
21,2010,5290,12
21,2010,5460,2
21,2010,5600,15
21,2010,5810,15
21,2010,5930,25
21,2010,5970,8
21,2010,5980,26
21,2010,6080,1
21,2010,6110,33
21,2010,6130,20
21,2010,6190,23
21,2010,6240,13
21,2010,6520,1
21,2010,6710,4
21,2010,6810,1
21,2010,6882,20
21,2010,7030,22
21,2010,7040,1
21,2010,7050,4
21,2010,7180,12
21,2010,7310,22
21,2010,7550,1
21,2010,7610,81
21,2010,7660,1
21,2011,580,1
21,2011,1720,12
21,2011,1940,2
21,2011,2730,3
21,2011,3100,3
21,2011,3131,8
21,2011,3160,31
21,2011,3250,42
21,2011,3260,1
21,2011,3370,3
21,2011,3520,1
21,2011,3870,2
21,2011,4050,2
21,2011,4090,9
21,2011,4160,1
21,2011,4230,12
21,2011,4280,1
21,2011,4520,11
21,2011,4610,8
21,2011,4650,2
21,2011,4740,10
21,2011,4770,8
21,2011,4880,53
21,2011,4900,11
21,2011,4930,85
21,2011,4950,9
21,2011,4980,33
21,2011,5070,1
21,2011,5110,116
21,2011,5190,2
21,2011,5290,5
21,2011,5460,1
21,2011,5600,9
21,2011,5630,3
21,2011,5810,17
21,2011,5930,25
21,2011,5970,9
21,2011,5980,24
21,2011,6080,1
21,2011,6110,38
21,2011,6130,19
21,2011,6190,21
21,2011,6240,5
21,2011,6810,2
21,2011,6882,17
21,2011,7030,28
21,2011,7180,18
21,2011,7210,1
21,2011,7250,1
21,2011,7310,22
21,2011,7360,2
21,2011,7610,66
21,2011,7660,2
21,2012,580,1
21,2012,1720,5
21,2012,1940,1
21,2012,2010,1
21,2012,2730,5
21,2012,3160,38
21,2012,3250,33
21,2012,3260,1
21,2012,3370,7
21,2012,3940,2
21,2012,4090,8
21,2012,4230,14
21,2012,4440,3
21,2012,4520,3
21,2012,4610,2
21,2012,4740,9
21,2012,4770,15
21,2012,4880,50
21,2012,4900,13
21,2012,4930,127
21,2012,4950,9
21,2012,4980,17
21,2012,5060,1
21,2012,5070,1
21,2012,5110,165
21,2012,5190,7
21,2012,5290,9
21,2012,5400,3
21,2012,5460,6
21,2012,5600,20
21,2012,5630,1
21,2012,5810,12
21,2012,5930,9
21,2012,5970,9
21,2012,5980,24
21,2012,6080,1
21,2012,6100,1
21,2012,6110,49
21,2012,6130,22
21,2012,6140,2
21,2012,6240,7
21,2012,6310,1
21,2012,6390,1
21,2012,6710,3
21,2012,6830,1
21,2012,6882,19
21,2012,7030,27
21,2012,7180,17
21,2012,7210,1
21,2012,7310,11
21,2012,7360,1
21,2012,7550,1
21,2012,7610,86
21,2012,7660,5
21,2013,580,1
21,2013,1720,1
21,2013,1940,2
21,2013,2010,1
21,2013,2730,2
21,2013,3131,2
21,2013,3160,42
21,2013,3250,38
21,2013,3260,6
21,2013,3370,2
21,2013,3940,1
21,2013,4050,2
21,2013,4090,4
21,2013,4120,1
21,2013,4160,3
21,2013,4230,17
21,2013,4520,18
21,2013,4610,5
21,2013,4650,2
21,2013,4740,7
21,2013,4770,12
21,2013,4880,33
21,2013,4900,15
21,2013,4930,125
21,2013,4950,8
21,2013,4980,41
21,2013,5060,2
21,2013,5070,1
21,2013,5110,126
21,2013,5190,6
21,2013,5290,9
21,2013,5460,3
21,2013,5600,12
21,2013,5810,16
21,2013,5930,25
21,2013,5970,5
21,2013,5980,29
21,2013,6080,1
21,2013,6110,27
21,2013,6130,10
21,2013,6190,21
21,2013,6240,3
21,2013,6370,1
21,2013,6390,1
21,2013,6710,1
21,2013,6810,1
21,2013,6830,2
21,2013,6882,20
21,2013,7030,28
21,2013,7040,1
21,2013,7050,2
21,2013,7180,16
21,2013,7310,15
21,2013,7360,1
21,2013,7550,3
21,2013,7610,75
21,2014,540,1
21,2014,580,3
21,2014,1720,13
21,2014,2730,2
21,2014,2890,1
21,2014,3160,30
21,2014,3250,16
21,2014,3330,2
21,2014,3370,3
21,2014,3520,1
21,2014,3640,2
21,2014,3870,2
21,2014,3900,1
21,2014,3930,1
21,2014,3940,2
21,2014,4050,4
21,2014,4060,1
21,2014,4090,10
21,2014,4120,1
21,2014,4230,9
21,2014,4440,3
21,2014,4520,10
21,2014,4560,1
21,2014,4610,3
21,2014,4650,2
21,2014,4740,7
21,2014,4770,20
21,2014,4880,34
21,2014,4881,2
21,2014,4900,14
21,2014,4930,120
21,2014,4950,12
21,2014,4980,32
21,2014,5060,4
21,2014,5070,3
21,2014,5110,162
21,2014,5190,10
21,2014,5290,17
21,2014,5460,4
21,2014,5600,27
21,2014,5630,2
21,2014,5810,18
21,2014,5930,23
21,2014,5970,15
21,2014,5980,23
21,2014,6110,11
21,2014,6130,24
21,2014,6140,1
21,2014,6190,11
21,2014,6240,11
21,2014,6390,1
21,2014,6520,1
21,2014,6810,4
21,2014,6830,1
21,2014,6882,25
21,2014,7030,25
21,2014,7040,1
21,2014,7050,2
21,2014,7180,11
21,2014,7210,1
21,2014,7310,8
21,2014,7360,6
21,2014,7550,3
21,2014,7610,79
21,2014,7660,1
21,2015,580,5
21,2015,1720,17
21,2015,1940,5
21,2015,2730,4
21,2015,3131,8
21,2015,3160,30
21,2015,3250,26
21,2015,3260,12
21,2015,3330,2
21,2015,3370,5
21,2015,3640,1
21,2015,3900,1
21,2015,3940,2
21,2015,4090,3
21,2015,4120,1
21,2015,4230,6
21,2015,4520,6
21,2015,4560,2
21,2015,4610,5
21,2015,4650,1
21,2015,4740,13
21,2015,4770,13
21,2015,4880,26
21,2015,4881,9
21,2015,4900,24
21,2015,4930,219
21,2015,4950,4
21,2015,4980,11
21,2015,5060,2
21,2015,5110,159
21,2015,5190,9
21,2015,5290,7
21,2015,5460,3
21,2015,5600,36
21,2015,5630,3
21,2015,5810,21
21,2015,5930,32
21,2015,5970,6
21,2015,5980,25
21,2015,6110,19
21,2015,6130,26
21,2015,6140,5
21,2015,6190,8
21,2015,6240,11
21,2015,6310,4
21,2015,6770,1
21,2015,6810,2
21,2015,6882,36
21,2015,7030,20
21,2015,7040,2
21,2015,7180,14
21,2015,7310,12
21,2015,7360,3
21,2015,7550,1
21,2015,7610,91
21,1994,510,11
21,1994,580,1
21,1994,690,3
21,1994,1860,7
21,1994,1940,2
21,1994,1960,26
21,1994,1970,20
21,1994,2010,2
21,1994,2730,13
21,1994,2890,27
21,1994,3091,1
21,1994,3100,1
21,1994,3131,9
21,1994,3160,20
21,1994,3250,23
21,1994,3370,4
21,1994,3600,3
21,1994,3870,4
21,1994,3880,2
21,1994,3930,1
21,1994,3940,2
21,1994,4090,7
21,1994,4120,3
21,1994,4230,5
21,1994,4440,18
21,1994,4520,2
21,1994,4610,5
21,1994,4740,4
21,1994,4770,10
21,1994,4880,22
21,1994,4900,3
21,1994,4930,72
21,1994,4950,15
21,1994,4980,328
21,1994,5010,2
21,1994,5060,1
21,1994,5110,281
21,1994,5130,1
21,1994,5190,15
21,1994,5290,8
21,1994,5500,7
21,1994,5600,2
21,1994,5630,5
21,1994,5810,26
21,1994,5840,4
21,1994,5870,2
21,1994,5930,10
21,1994,5970,20
21,1994,5980,49
21,1994,6080,2
21,1994,6110,39
21,1994,6130,24
21,1994,6140,24
21,1994,6170,2
21,1994,6190,1
21,1994,6240,12
21,1994,6310,3
21,1994,6520,5
21,1994,6810,61
21,1994,6830,1
21,1994,6882,52
21,1994,7030,18
21,1994,7040,22
21,1994,7050,2
21,1994,7180,3
21,1994,7210,7
21,1994,7250,12
21,1994,7310,4
21,1994,7360,2
21,1994,7550,46
21,1994,7610,72
21,1994,7660,1
21,1995,510,6
