statenum,Year,Aou,SpeciesTotal
59,1989,4120,23
59,1989,4171,5
59,1989,4200,1
59,1989,4440,4
59,1989,4520,19
59,1989,4560,3
59,1989,4610,16
59,1989,4770,32
59,1989,4880,35
59,1989,4900,19
59,1989,4930,12
59,1989,4950,20
59,1989,4980,6
59,1989,5060,1
59,1989,5110,26
59,1989,5190,6
59,1989,5290,1
59,1989,5600,19
59,1989,5630,7
59,1989,5810,2
59,1989,5840,1
59,1989,5870,257
59,1989,5930,2
59,1989,6080,6
59,1989,6110,1
59,1989,6130,18
59,1989,6140,1
59,1989,6190,8
59,1989,6240,1
59,1989,6360,12
59,1989,6410,1
59,1989,6710,112
59,1989,6730,56
59,1989,6740,38
59,1989,6810,54
59,1989,6830,1
59,1989,6882,2
59,1989,7030,2
59,1989,7040,42
59,1989,7050,36
59,1989,7210,16
59,1989,7270,1
59,1989,7310,20
59,1989,7360,19
59,1989,7510,3
59,1989,7550,1
59,1989,7610,27
59,1989,7660,7
59,1990,580,14
59,1990,1440,4
59,1990,2730,1
59,1990,2890,7
59,1990,3160,18
59,1990,3250,3
59,1990,3390,1
59,1990,3750,3
59,1990,3870,2
59,1990,3930,2
59,1990,3940,3
59,1990,4120,20
59,1990,4171,4
59,1990,4200,2
59,1990,4440,7
59,1990,4520,17
59,1990,4560,4
59,1990,4610,23
59,1990,4770,30
59,1990,4880,12
59,1990,4881,5
59,1990,4900,13
59,1990,4930,13
59,1990,4950,19
59,1990,4980,3
59,1990,5070,1
59,1990,5110,17
59,1990,5190,5
59,1990,5290,4
59,1990,5600,9
59,1990,5630,12
59,1990,5870,209
59,1990,5930,1
59,1990,6080,2
59,1990,6110,3
59,1990,6130,8
59,1990,6140,2
59,1990,6190,4
59,1990,6240,1
59,1990,6310,2
59,1990,6360,22
59,1990,6710,100
59,1990,6730,43
59,1990,6740,34
59,1990,6770,2
59,1990,6810,48
59,1990,6882,2
59,1990,7030,1
59,1990,7040,14
59,1990,7050,38
59,1990,7210,15
59,1990,7270,1
59,1990,7310,28
59,1990,7360,20
59,1990,7510,3
59,1990,7610,25
59,1990,7660,11
59,1991,580,61
59,1991,1440,1
59,1991,2730,2
59,1991,2890,3
59,1991,3091,1
59,1991,3131,3
59,1991,3160,22
59,1991,3250,3
59,1991,3870,2
59,1991,3880,3
59,1991,3930,5
59,1991,3940,3
59,1991,4090,1
59,1991,4120,4
59,1991,4171,6
59,1991,4200,2
59,1991,4280,1
59,1991,4440,2
59,1991,4520,29
59,1991,4560,3
59,1991,4610,20
59,1991,4770,21
59,1991,4880,7
59,1991,4881,3
59,1991,4900,1
59,1991,4930,9
59,1991,4950,22
59,1991,5060,1
59,1991,5070,1
59,1991,5110,29
59,1991,5190,8
59,1991,5290,6
59,1991,5600,27
59,1991,5630,11
59,1991,5810,1
59,1991,5870,187
59,1991,5930,2
59,1991,5980,2
59,1991,6080,2
59,1991,6110,5
59,1991,6130,14
59,1991,6190,13
59,1991,6240,3
59,1991,6360,15
59,1991,6370,1
59,1991,6710,72
59,1991,6730,42
59,1991,6740,54
59,1991,6770,1
59,1991,6810,35
59,1991,6830,1
59,1991,6882,1
59,1991,7040,26
59,1991,7050,26
59,1991,7210,13
59,1991,7270,1
59,1991,7310,13
59,1991,7360,23
59,1991,7510,6
59,1991,7550,1
59,1991,7610,21
59,1991,7660,1
59,1992,510,2
59,1992,1200,18
59,1992,1720,6
59,1992,1940,1
59,1992,2010,1
59,1992,3091,1
59,1992,3160,16
59,1992,3250,4
59,1992,3870,5
59,1992,3940,4
59,1992,4120,6
59,1992,4171,10
59,1992,4440,2
59,1992,4520,18
59,1992,4560,6
59,1992,4610,22
59,1992,4770,28
59,1992,4880,19
59,1992,4881,1
59,1992,4900,15
59,1992,4930,15
59,1992,4950,19
59,1992,4980,4
59,1992,5110,13
59,1992,5190,11
59,1992,5290,3
59,1992,5600,18
59,1992,5630,10
59,1992,5810,3
59,1992,5870,242
59,1992,5930,5
59,1992,6080,3
59,1992,6110,2
59,1992,6130,14
59,1992,6240,1
59,1992,6360,15
59,1992,6410,2
59,1992,6520,1
59,1992,6710,134
59,1992,6730,46
59,1992,6740,62
59,1992,6810,57
59,1992,7030,2
59,1992,7040,23
59,1992,7050,30
59,1992,7210,7
59,1992,7270,1
59,1992,7310,29
59,1992,7360,24
59,1992,7510,3
59,1992,7550,4
59,1992,7610,30
59,1993,1940,1
59,1993,3160,16
59,1993,3250,1
59,1993,3320,1
59,1993,3370,1
59,1993,3750,1
59,1993,3870,1
59,1993,3930,2
59,1993,3940,2
59,1993,4120,4
59,1993,4171,4
59,1993,4200,1
59,1993,4230,1
59,1993,4440,3
59,1993,4520,19
59,1993,4560,4
59,1993,4610,20
59,1993,4650,1
59,1993,4770,12
59,1993,4880,25
59,1993,4881,2
59,1993,4900,8
59,1993,4930,12
59,1993,4950,18
59,1993,4980,1
59,1993,5070,1
59,1993,5110,24
59,1993,5190,10
59,1993,5290,5
59,1993,5600,25
59,1993,5630,10
59,1993,5840,2
59,1993,5870,166
59,1993,5930,4
59,1993,6080,2
59,1993,6130,14
59,1993,6140,2
59,1993,6190,7
59,1993,6360,7
59,1993,6710,81
59,1993,6730,41
59,1993,6740,32
59,1993,6810,55
59,1993,7040,24
59,1993,7050,30
59,1993,7180,5
59,1993,7210,7
59,1993,7310,10
59,1993,7360,23
59,1993,7510,1
59,1993,7550,1
59,1993,7610,23
59,1994,534,10
59,1994,540,1
59,1994,1440,1
59,1994,1720,5
59,1994,3160,13
59,1994,3250,4
59,1994,3940,1
59,1994,4090,1
59,1994,4120,5
59,1994,4171,3
59,1994,4200,1
59,1994,4440,1
59,1994,4520,1
59,1994,4560,1
59,1994,4610,11
59,1994,4770,14
59,1994,4880,13
59,1994,4900,1
59,1994,4930,42
59,1994,4950,11
59,1994,4980,3
59,1994,5070,4
59,1994,5110,8
59,1994,5190,3
59,1994,5290,3
59,1994,5600,7
59,1994,5630,4
59,1994,5810,1
59,1994,5870,98
59,1994,5930,1
59,1994,6110,3
59,1994,6130,12
59,1994,6190,9
59,1994,6360,3
59,1994,6710,67
59,1994,6730,31
59,1994,6740,34
59,1994,6810,28
59,1994,7030,1
59,1994,7040,23
59,1994,7050,7
59,1994,7180,1
59,1994,7210,8
59,1994,7310,6
59,1994,7360,8
59,1994,7510,1
59,1994,7610,15
59,1995,534,1
59,1995,540,1
59,1995,580,4
59,1995,1200,1
59,1995,1440,2
59,1995,1720,19
59,1995,2730,1
59,1995,3160,16
59,1995,3250,4
59,1995,3640,1
59,1995,3870,4
59,1995,3930,1
59,1995,3940,6
59,1995,4120,7
59,1995,4171,6
59,1995,4230,1
59,1995,4440,4
59,1995,4520,5
59,1995,4560,2
59,1995,4610,15
59,1995,4770,19
59,1995,4880,10
59,1995,4900,6
59,1995,4930,17
59,1995,4950,17
59,1995,4980,1
59,1995,5070,4
59,1995,5110,13
59,1995,5190,4
59,1995,5290,2
59,1995,5600,19
59,1995,5630,2
59,1995,5870,92
59,1995,5930,2
59,1995,6080,2
59,1995,6110,2
59,1995,6130,18
59,1995,6190,7
59,1995,6240,2
59,1995,6360,8
59,1995,6410,1
59,1995,6710,54
59,1995,6730,24
59,1995,6740,30
59,1995,6810,32
59,1995,7030,6
59,1995,7040,26
59,1995,7050,18
59,1995,7210,9
59,1995,7250,1
59,1995,7270,1
59,1995,7310,7
59,1995,7360,5
59,1995,7550,1
59,1995,7610,16
59,1996,540,7
59,1996,580,2
59,1996,1720,2
59,1996,1940,1
59,1996,3131,2
59,1996,3160,13
59,1996,3870,6
59,1996,3940,3
59,1996,4090,1
59,1996,4120,4
59,1996,4230,2
59,1996,4440,2
59,1996,4520,7
59,1996,4560,2
59,1996,4610,25
59,1996,4770,16
59,1996,4880,11
59,1996,4900,7
59,1996,4930,11
59,1996,4950,12
59,1996,5070,2
59,1996,5110,8
59,1996,5190,5
59,1996,5290,3
59,1996,5600,17
59,1996,5630,5
59,1996,5810,1
59,1996,5870,104
59,1996,5930,3
59,1996,6110,4
59,1996,6130,14
59,1996,6190,1
59,1996,6360,12
59,1996,6520,2
59,1996,6710,55
59,1996,6730,25
59,1996,6740,42
59,1996,6810,28
59,1996,6882,1
59,1996,7030,2
59,1996,7040,19
59,1996,7050,25
59,1996,7210,6
59,1996,7310,8
59,1996,7360,12
59,1996,7510,1
59,1996,7610,16
59,1996,7660,2
59,1997,510,1
59,1997,534,2
59,1997,540,1
59,1997,3160,24
59,1997,3250,4
59,1997,3330,1
59,1997,3370,1
59,1997,3870,3
59,1997,3940,1
59,1997,4120,4
59,1997,4171,1
59,1997,4200,1
59,1997,4230,2
59,1997,4440,3
59,1997,4520,11
59,1997,4560,1
59,1997,4610,26
59,1997,4770,7
59,1997,4880,13
59,1997,4900,1
59,1997,4930,17
59,1997,4950,9
59,1997,4980,1
59,1997,5110,5
59,1997,5190,1
59,1997,5290,3
59,1997,5600,7
59,1997,5630,4
59,1997,5870,95
59,1997,5930,1
59,1997,6080,1
59,1997,6110,4
59,1997,6130,18
59,1997,6190,9
59,1997,6240,1
59,1997,6360,13
59,1997,6670,1
59,1997,6710,64
59,1997,6730,15
59,1997,6740,43
59,1997,6810,34
59,1997,6882,3
59,1997,7030,1
59,1997,7040,19
59,1997,7050,11
59,1997,7210,3
59,1997,7310,12
59,1997,7360,6
59,1997,7510,2
59,1997,7550,1
59,1997,7610,25
59,1997,7660,1
59,1998,534,1
59,1998,540,9
59,1998,580,1
59,1998,1720,5
59,1998,3160,8
59,1998,3250,5
59,1998,3370,1
59,1998,3430,2
59,1998,3930,1
59,1998,3940,1
59,1998,4090,1
59,1998,4120,8
59,1998,4171,2
59,1998,4200,4
59,1998,4230,1
59,1998,4440,8
59,1998,4520,7
59,1998,4560,4
59,1998,4610,20
59,1998,4770,18
59,1998,4880,16
59,1998,4900,7
59,1998,4930,26
59,1998,4950,9
59,1998,4980,3
59,1998,5070,4
59,1998,5110,13
59,1998,5190,1
59,1998,5290,1
59,1998,5600,6
59,1998,5630,2
59,1998,5870,84
59,1998,5930,2
59,1998,5980,1
59,1998,6080,2
59,1998,6110,4
59,1998,6130,20
59,1998,6140,1
59,1998,6190,18
59,1998,6310,1
59,1998,6360,13
59,1998,6710,74
59,1998,6730,26
59,1998,6740,46
59,1998,6810,22
59,1998,7040,20
59,1998,7050,15
59,1998,7210,10
59,1998,7280,2
59,1998,7310,16
59,1998,7360,11
59,1998,7510,1
59,1998,7550,2
59,1998,7590,1
59,1998,7610,21
59,1999,2890,2
59,1999,3131,1
59,1999,3160,13
59,1999,3390,1
59,1999,3870,13
59,1999,3880,1
59,1999,3940,2
59,1999,4090,3
59,1999,4120,9
59,1999,4171,4
59,1999,4440,1
59,1999,4520,14
59,1999,4560,2
59,1999,4610,19
59,1999,4770,14
59,1999,4880,21
59,1999,4930,2
59,1999,4950,10
59,1999,5110,4
59,1999,5290,4
59,1999,5600,15
59,1999,5630,2
59,1999,5810,2
59,1999,5840,2
59,1999,5870,71
59,1999,6110,4
59,1999,6130,2
59,1999,6190,4
59,1999,6240,2
59,1999,6360,7
59,1999,6710,68
59,1999,6730,22
59,1999,6740,44
59,1999,6810,30
59,1999,7030,1
59,1999,7040,32
59,1999,7050,11
59,1999,7210,8
59,1999,7310,20
59,1999,7360,19
59,1999,7510,2
59,1999,7550,2
59,1999,7610,11
59,1999,7660,1
59,2000,580,2
59,2000,1720,2
59,2000,1940,1
59,2000,1960,1
59,2000,3160,17
59,2000,3250,4
59,2000,3870,5
59,2000,3930,2
59,2000,3940,3
59,2000,4090,1
59,2000,4120,10
59,2000,4171,4
59,2000,4440,1
59,2000,4520,12
59,2000,4560,9
59,2000,4610,16
59,2000,4770,20
59,2000,4880,30
59,2000,4930,7
59,2000,4950,10
59,2000,4980,1
59,2000,5110,9
59,2000,5190,2
59,2000,5290,10
59,2000,5600,23
59,2000,5630,8
59,2000,5810,1
59,2000,5840,2
59,2000,5870,65
59,2000,5930,2
59,2000,5980,1
59,2000,6080,1
59,2000,6130,5
59,2000,6140,1
59,2000,6190,23
59,2000,6240,1
59,2000,6360,13
59,2000,6710,76
59,2000,6730,20
59,2000,6740,43
59,2000,6810,27
59,2000,7040,20
59,2000,7050,16
59,2000,7210,6
59,2000,7270,4
59,2000,7310,19
59,2000,7360,20
59,2000,7510,3
59,2000,7550,4
59,2000,7610,21
59,2000,7660,1
59,2001,540,1
59,2001,1720,1
59,2001,2010,1
59,2001,2730,1
59,2001,3160,4
59,2001,3250,1
59,2001,3370,1
59,2001,3430,1
59,2001,3940,2
59,2001,4090,4
59,2001,4120,8
59,2001,4171,1
59,2001,4230,2
59,2001,4440,4
59,2001,4520,6
59,2001,4560,1
59,2001,4610,17
59,2001,4650,1
59,2001,4770,10
59,2001,4880,18
59,2001,4930,1
59,2001,4950,7
59,2001,4980,4
59,2001,5070,1
59,2001,5110,12
59,2001,5190,4
59,2001,5290,3
59,2001,5600,29
59,2001,5630,4
59,2001,5810,2
59,2001,5870,76
59,2001,6130,10
59,2001,6140,1
59,2001,6190,11
59,2001,6240,4
59,2001,6360,17
59,2001,6710,64
59,2001,6730,24
59,2001,6740,42
59,2001,6810,45
59,2001,7030,1
59,2001,7040,23
59,2001,7050,15
59,2001,7180,1
59,2001,7210,5
59,2001,7270,1
59,2001,7310,20
59,2001,7360,19
59,2001,7510,3
59,2001,7610,26
59,2002,540,2
59,2002,1440,2
59,2002,1940,1
59,2002,3160,6
59,2002,3250,5
59,2002,3370,1
59,2002,3870,2
59,2002,3930,1
59,2002,3940,2
59,2002,4090,1
59,2002,4120,4
59,2002,4230,3
59,2002,4520,9
59,2002,4560,2
59,2002,4610,6
59,2002,4770,7
59,2002,4880,7
59,2002,4950,5
59,2002,4980,2
59,2002,5070,1
59,2002,5110,4
59,2002,5190,3
59,2002,5290,6
59,2002,5600,7
59,2002,5810,1
59,2002,5840,1
59,2002,5870,43
59,2002,5980,1
59,2002,6080,1
59,2002,6190,15
59,2002,6240,2
59,2002,6310,1
59,2002,6360,7
59,2002,6710,34
59,2002,6730,12
59,2002,6740,26
59,2002,6810,17
59,2002,7030,1
59,2002,7040,4
59,2002,7050,5
59,2002,7180,2
59,2002,7210,2
59,2002,7270,1
59,2002,7310,13
59,2002,7360,7
59,2002,7510,2
59,2002,7610,6
59,2003,1320,2
59,2003,3160,12
59,2003,3250,8
59,2003,3370,3
59,2003,3430,1
59,2003,3870,6
59,2003,3940,4
59,2003,4090,1
59,2003,4120,6
59,2003,4440,2
59,2003,4520,23
59,2003,4560,2
59,2003,4610,23
59,2003,4770,9
59,2003,4880,13
59,2003,4930,3
59,2003,4950,16
59,2003,4980,2
59,2003,5110,2
59,2003,5190,3
59,2003,5290,15
59,2003,5600,25
59,2003,5840,2
59,2003,5870,72
59,2003,5980,1
59,2003,6080,1
59,2003,6130,6
59,2003,6190,20
59,2003,6240,1
59,2003,6310,2
59,2003,6360,12
59,2003,6410,1
59,2003,6710,44
59,2003,6730,23
59,2003,6740,50
59,2003,6810,26
59,2003,7030,2
59,2003,7040,18
59,2003,7050,6
59,2003,7210,8
59,2003,7270,2
59,2003,7310,9
59,2003,7360,16
59,2003,7510,4
59,2003,7550,2
59,2003,7610,12
59,2007,3160,16
59,2007,3250,1
59,2007,3750,1
59,2007,3870,15
59,2007,3940,1
59,2007,4090,1
59,2007,4120,2
59,2007,4171,1
59,2007,4280,1
59,2007,4520,7
59,2007,4560,4
59,2007,4610,23
59,2007,4770,10
59,2007,4880,1
59,2007,4930,15
59,2007,4950,5
59,2007,4980,2
59,2007,5110,8
59,2007,5190,6
59,2007,5290,7
59,2007,5600,4
59,2007,5870,94
59,2007,5930,10
59,2007,6080,3
59,2007,6140,7
59,2007,6190,3
59,2007,6310,1
59,2007,6360,3
59,2007,6710,62
59,2007,6730,14
59,2007,6740,60
59,2007,6810,31
59,2007,6882,4
59,2007,7030,1
59,2007,7040,29
59,2007,7050,4
59,2007,7210,5
59,2007,7270,7
59,2007,7310,13
59,2007,7360,4
59,2007,7510,3
59,2007,7550,3
59,2007,7610,31
59,2008,3160,10
59,2008,3250,2
59,2008,3430,1
59,2008,3870,6
59,2008,3880,3
59,2008,3940,1
59,2008,4090,4
59,2008,4171,1
59,2008,4200,1
59,2008,4520,7
59,2008,4560,4
59,2008,4610,22
59,2008,4650,1
59,2008,4770,3
59,2008,4880,5
59,2008,4930,2
59,2008,4950,10
59,2008,4980,3
59,2008,5110,6
59,2008,5190,3
59,2008,5290,7
59,2008,5600,12
59,2008,5630,4
59,2008,5870,46
59,2008,5930,7
59,2008,6080,1
59,2008,6130,2
59,2008,6140,1
59,2008,6190,3
59,2008,6710,40
59,2008,6730,8
59,2008,6740,45
59,2008,6810,16
59,2008,7030,4
59,2008,7040,14
59,2008,7050,2
59,2008,7180,4
59,2008,7210,1
59,2008,7270,3
59,2008,7310,15
59,2008,7360,6
59,2008,7510,1
59,2008,7610,20
59,2009,540,1
59,2009,1720,2
59,2009,3091,1
59,2009,3160,15
59,2009,3250,1
59,2009,3333,1
59,2009,3870,2
59,2009,4090,4
59,2009,4171,2
59,2009,4280,1
59,2009,4440,3
59,2009,4520,5
59,2009,4560,3
59,2009,4610,18
59,2009,4770,3
59,2009,4880,4
59,2009,4900,1
59,2009,4930,2
59,2009,4950,2
59,2009,4980,2
59,2009,5110,4
59,2009,5290,4
59,2009,5600,7
59,2009,5630,2
59,2009,5870,50
59,2009,5930,10
59,2009,6080,1
59,2009,6130,5
59,2009,6140,1
59,2009,6240,4
59,2009,6710,35
59,2009,6730,2
59,2009,6740,46
59,2009,6810,21
59,2009,6882,2
59,2009,7040,20
59,2009,7180,2
59,2009,7210,3
59,2009,7270,2
59,2009,7310,12
59,2009,7360,5
59,2009,7550,1
59,2009,7610,16
59,2010,3160,12
59,2010,3250,1
59,2010,3940,1
59,2010,4120,6
59,2010,4171,2
59,2010,4440,1
59,2010,4520,3
59,2010,4610,14
59,2010,4770,1
59,2010,4880,7
59,2010,4900,1
59,2010,4950,2
59,2010,5070,1
59,2010,5110,5
59,2010,5190,2
59,2010,5290,9
59,2010,5600,18
59,2010,5630,1
59,2010,5870,59
59,2010,5930,5
59,2010,6130,2
59,2010,6240,1
59,2010,6360,2
59,2010,6710,35
59,2010,6730,3
59,2010,6740,51
59,2010,6810,30
59,2010,7030,2
59,2010,7040,19
59,2010,7050,2
59,2010,7180,1
59,2010,7270,1
59,2010,7310,4
59,2010,7360,8
59,2010,7550,2
59,2010,7610,24
59,2010,7660,1
59,2011,3100,1
59,2011,3160,8
59,2011,3250,3
59,2011,3370,1
59,2011,3750,1
59,2011,3870,4
59,2011,4090,1
59,2011,4120,3
59,2011,4171,1
59,2011,4520,5
59,2011,4560,1
59,2011,4610,9
59,2011,4650,2
59,2011,4770,2
59,2011,4930,8
59,2011,4950,1
59,2011,5070,1
59,2011,5110,8
59,2011,5600,6
59,2011,5870,50
59,2011,5930,2
59,2011,6080,1
59,2011,6130,2
59,2011,6190,4
59,2011,6240,2
59,2011,6710,17
59,2011,6730,1
59,2011,6740,46
59,2011,6810,17
59,2011,7030,1
59,2011,7040,15
59,2011,7050,6
59,2011,7210,2
59,2011,7270,2
59,2011,7310,4
59,2011,7360,8
59,2011,7610,26
59,2012,3160,12
59,2012,3250,1
59,2012,3370,1
59,2012,3870,2
59,2012,3920,1
59,2012,4090,2
59,2012,4171,2
59,2012,4200,1
59,2012,4520,5
59,2012,4560,2
59,2012,4610,7
59,2012,4650,1
59,2012,4930,3
59,2012,4950,2
59,2012,4980,1
59,2012,5190,5
59,2012,5290,1
59,2012,5600,18
59,2012,5870,62
59,2012,5930,4
59,2012,6080,3
59,2012,6240,1
59,2012,6710,26
59,2012,6740,37
59,2012,6810,21
59,2012,7030,1
59,2012,7040,31
59,2012,7050,2
59,2012,7270,6
59,2012,7310,6
59,2012,7360,1
59,2012,7510,5
59,2012,7610,16
59,2015,510,15
59,2015,1720,4
59,2015,2730,1
59,2015,3100,1
59,2015,3160,15
59,2015,3250,3
59,2015,3870,1
59,2015,3930,3
59,2015,3940,4
59,2015,4090,8
59,2015,4171,1
59,2015,4280,7
59,2015,4440,4
59,2015,4520,12
59,2015,4560,2
59,2015,4610,18
59,2015,4770,7
59,2015,4880,9
59,2015,4900,1
59,2015,4930,1
59,2015,4950,2
59,2015,4980,1
59,2015,5290,3
59,2015,5600,15
59,2015,5630,4
59,2015,5870,57
59,2015,5930,4
59,2015,5970,1
59,2015,5980,1
59,2015,6080,2
59,2015,6110,2
59,2015,6130,4
59,2015,6140,4
59,2015,6190,9
59,2015,6240,1
59,2015,6360,1
59,2015,6710,49
59,2015,6730,4
59,2015,6740,22
59,2015,6810,38
59,2015,7040,54
59,2015,7180,3
59,2015,7270,10
59,2015,7310,16
59,2015,7360,13
59,2015,7510,4
59,2015,7610,43
59,1978,2010,2
59,1978,2890,34
59,1978,3160,29
59,1978,3870,5
59,1978,3880,2
59,1978,3930,2
59,1978,3940,3
59,1978,4120,23
59,1978,4171,4
59,1978,4230,3
59,1978,4440,4
59,1978,4520,29
59,1978,4560,2
59,1978,4610,9
59,1978,4770,22
59,1978,4880,14
59,1978,4900,17
59,1978,4930,17
59,1978,4950,5
59,1978,4980,19
59,1978,5010,1
59,1978,5110,32
59,1978,5600,11
59,1978,5630,4
59,1978,5810,1
59,1978,5840,1
59,1978,5870,135
59,1978,5930,8
59,1978,6080,7
59,1978,6110,1
59,1978,6130,9
59,1978,6190,2
59,1978,6240,10
59,1978,6310,3
59,1978,6360,16
59,1978,6410,8
59,1978,6670,2
59,1978,6710,27
59,1978,6730,19
59,1978,6740,40
59,1978,6810,44
59,1978,6840,2
59,1978,6882,15
59,1978,7030,13
59,1978,7040,43
59,1978,7050,18
59,1978,7180,1
59,1978,7210,7
59,1978,7270,7
59,1978,7310,33
59,1978,7360,7
59,1978,7550,13
59,1978,7610,31
59,1979,1940,1
59,1979,2890,32
59,1979,3160,38
59,1979,3870,18
59,1979,3880,2
59,1979,3930,7
59,1979,3940,1
59,1979,4060,1
59,1979,4090,1
59,1979,4120,18
59,1979,4171,3
59,1979,4230,3
59,1979,4440,7
59,1979,4520,21
59,1979,4610,10
59,1979,4650,1
59,1979,4770,18
59,1979,4880,26
59,1979,4900,23
59,1979,4930,18
59,1979,4950,5
59,1979,4980,6
59,1979,5010,1
59,1979,5110,25
59,1979,5600,4
59,1979,5630,7
59,1979,5810,2
59,1979,5840,1
59,1979,5870,112
59,1979,5930,7
59,1979,5970,1
59,1979,5980,7
59,1979,6080,5
59,1979,6110,9
59,1979,6130,2
59,1979,6240,8
59,1979,6310,3
59,1979,6360,12
59,1979,6410,4
59,1979,6670,1
59,1979,6710,36
59,1979,6730,5
59,1979,6740,34
59,1979,6810,46
59,1979,6840,2
59,1979,6870,1
59,1979,6882,8
59,1979,7030,4
59,1979,7040,57
59,1979,7050,23
59,1979,7210,8
59,1979,7270,5
59,1979,7310,25
59,1979,7360,14
59,1979,7510,1
59,1979,7550,7
59,1979,7610,18
59,1980,580,2
59,1980,1860,2
59,1980,1940,1
59,1980,2010,3
59,1980,2890,23
59,1980,3000,1
59,1980,3160,28
59,1980,3370,1
59,1980,3870,9
59,1980,3880,1
59,1980,3930,4
59,1980,3940,4
59,1980,4120,14
59,1980,4440,10
59,1980,4520,18
59,1980,4610,8
59,1980,4770,19
59,1980,4880,16
59,1980,4900,7
59,1980,4930,37
59,1980,4950,10
59,1980,4980,9
59,1980,5010,1
59,1980,5060,1
59,1980,5070,4
59,1980,5110,24
59,1980,5290,1
59,1980,5600,5
59,1980,5630,4
59,1980,5810,1
59,1980,5870,97
59,1980,5930,3
59,1980,5980,3
59,1980,6080,3
59,1980,6110,4
59,1980,6130,6
59,1980,6190,5
59,1980,6240,7
59,1980,6310,6
59,1980,6360,15
59,1980,6410,7
59,1980,6670,1
59,1980,6710,37
59,1980,6730,17
59,1980,6740,44
59,1980,6810,37
59,1980,6840,2
59,1980,6882,4
59,1980,7030,4
59,1980,7040,50
59,1980,7050,10
59,1980,7210,6
59,1980,7310,27
59,1980,7360,21
59,1980,7550,3
59,1980,7610,25
59,1981,2890,16
59,1981,3160,46
59,1981,3370,1
59,1981,3870,11
59,1981,3880,4
59,1981,3930,2
59,1981,3940,4
59,1981,4090,2
59,1981,4120,11
59,1981,4171,7
59,1981,4230,7
59,1981,4440,5
59,1981,4520,29
59,1981,4560,1
59,1981,4610,7
59,1981,4770,22
59,1981,4880,29
59,1981,4900,7
59,1981,4930,18
59,1981,4950,11
59,1981,4980,16
59,1981,5010,1
59,1981,5060,1
59,1981,5070,3
59,1981,5110,33
59,1981,5290,1
59,1981,5600,8
59,1981,5630,6
59,1981,5840,1
59,1981,5870,96
59,1981,5930,8
59,1981,5970,2
59,1981,5980,2
59,1981,6080,2
59,1981,6110,4
59,1981,6130,4
59,1981,6240,16
59,1981,6310,2
59,1981,6360,21
59,1981,6410,12
59,1981,6670,2
59,1981,6710,36
59,1981,6730,17
59,1981,6740,62
59,1981,6810,58
59,1981,6840,2
59,1981,6882,11
59,1981,7030,7
59,1981,7040,36
59,1981,7050,21
59,1981,7210,6
59,1981,7270,4
59,1981,7310,39
59,1981,7360,20
59,1981,7550,10
59,1981,7610,33
59,1982,1940,2
59,1982,2890,22
59,1982,3160,47
59,1982,3750,2
59,1982,3870,24
59,1982,3880,8
59,1982,3930,1
59,1982,3940,3
59,1982,4060,1
59,1982,4120,13
59,1982,4171,7
59,1982,4230,2
59,1982,4440,14
59,1982,4520,26
59,1982,4560,3
59,1982,4610,13
59,1982,4650,2
59,1982,4770,24
59,1982,4880,26
59,1982,4900,14
59,1982,4930,33
59,1982,4950,13
59,1982,4980,9
59,1982,5070,4
59,1982,5110,36
59,1982,5290,2
59,1982,5600,11
59,1982,5630,5
59,1982,5810,1
59,1982,5870,108
59,1982,5930,14
59,1982,5980,4
59,1982,6080,2
59,1982,6110,2
59,1982,6130,8
59,1982,6190,11
59,1982,6240,7
59,1982,6280,1
59,1982,6310,5
59,1982,6360,29
59,1982,6390,1
59,1982,6410,3
59,1982,6670,2
59,1982,6710,62
59,1982,6730,23
59,1982,6740,57
59,1982,6810,42
59,1982,6840,5
59,1982,6882,17
59,1982,7030,6
59,1982,7040,49
59,1982,7050,22
59,1982,7180,1
59,1982,7210,9
59,1982,7270,7
59,1982,7310,37
59,1982,7360,28
59,1982,7550,8
59,1982,7610,34
59,1982,7660,1
59,1983,1940,1
59,1983,2730,1
59,1983,2890,22
59,1983,3160,41
59,1983,3870,16
59,1983,3880,2
59,1983,3930,5
59,1983,3940,1
59,1983,4120,17
59,1983,4171,4
59,1983,4230,3
59,1983,4440,5
59,1983,4520,22
59,1983,4560,1
59,1983,4610,11
59,1983,4770,18
59,1983,4880,11
59,1983,4900,15
59,1983,4930,73
59,1983,4950,13
59,1983,4980,6
59,1983,5070,1
59,1983,5110,55
59,1983,5190,1
59,1983,5290,1
59,1983,5600,14
59,1983,5630,7
59,1983,5810,1
59,1983,5840,1
59,1983,5870,94
59,1983,5930,14
59,1983,5980,6
59,1983,6080,3
59,1983,6100,1
59,1983,6110,1
59,1983,6130,4
59,1983,6190,1
59,1983,6240,4
59,1983,6310,5
59,1983,6360,18
59,1983,6390,1
59,1983,6410,7
59,1983,6670,2
59,1983,6710,49
59,1983,6730,26
59,1983,6740,69
59,1983,6810,36
59,1983,6840,1
59,1983,6882,4
59,1983,7030,9
59,1983,7040,40
59,1983,7050,21
59,1983,7210,12
59,1983,7270,4
59,1983,7310,30
59,1983,7360,14
59,1983,7510,2
59,1983,7550,11
59,1983,7610,39
59,1984,2890,19
59,1984,3160,51
59,1984,3870,12
59,1984,3880,4
59,1984,3930,3
59,1984,3940,2
59,1984,4120,11
59,1984,4171,2
59,1984,4230,1
59,1984,4440,9
